"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.058","0.11946446989163556","10.0","9.761579252276121","0.5876427836317628","0.9778338670498785","0.02680174045423321","-0.02620764951203003","0.025626727268636185"
"0.059","0.11946446989163556","10.0","9.75332515323673","0.5876427836317628","0.9943933348811075","0.02680174045423321","-0.026651472070902852","0.026502046192075784"
"0.06","0.11946446989163556","10.0","9.744932494918912","0.5876427836317628","1.0109378845569736","0.02680174045423321","-0.027094894797247585","0.027391255628623226"
"0.061","0.11946446989163556","10.0","9.736401391226476","0.5876427836317628","1.0274672800340998","0.02680174045423321","-0.027537911364690897","0.02829430288769908"
"0.062","0.11946446989163556","10.0","9.727731956063217","0.5876427836317628","1.0439812852691086","0.02680174045423321","-0.02798051544685945","0.029211134478704475"
"0.063","0.11946446989163556","10.0","9.718924303332933","0.5876427836317628","1.0604796642186227","0.02680174045423321","-0.02842270071737991","0.030141696112953455"
"0.064","0.11946446989163556","10.0","9.709978563776797","0.5876427836317628","1.076962182294874","0.02680174045423321","-0.02886446088889181","0.03108593278966596"
"0.065","0.11946446989163556","10.0","9.700894981861746","0.5876427836317628","1.0934286147418188","0.02680174045423321","-0.029305789937541987","0.03204378929532127"
"0.066","0.11946446989163556","10.0","9.691673607775503","0.5876427836317628","1.1098787200077513","0.02680174045423321","-0.029746681389324323","0.03301520866486168"
"0.067","0.11946446989163556","10.0","9.682314573652533","0.5876427836317628","1.1263122636253564","0.02680174045423321","-0.030187128960106696","0.034000133551408324"
"0.068","0.11946446989163556","10.0","9.672818013177674","0.5876427836317628","1.14272901126135","0.02680174045423321","-0.030627126369349243","0.03499850583382288"
"0.069","0.11946446989163556","10.0","9.663184061586133","0.5876427836317628","1.1591287287164793","0.02680174045423321","-0.031066667340104378","0.03601026661939295"
"0.07","0.11946446989163556","10.0","9.65341285566348","0.5876427836317628","1.1755111819255228","0.02680174045423321","-0.03150574559901678","0.03703535624654506"
"0.071","0.11946446989163556","10.0","9.643504567333059","0.5876427836317628","1.1918761429741984","0.02680174045423321","-0.03194435503758702","0.03807371467199762"
"0.072","0.11946446989163556","10.0","9.633459389747538","0.5876427836317628","1.2082233876075836","0.02680174045423321","-0.032382489645392865","0.03912528133852407"
"0.073","0.11946446989163556","10.0","9.623277435280995","0.5876427836317628","1.2245526769562216","0.02680174045423321","-0.03282014302031714","0.040189993993615405"
"0.074","0.11946446989163556","10.0","9.612958859131732","0.5876427836317628","1.2408637796785593","0.02680174045423321","-0.033257308962003566","0.04126779010052937"
"0.075","0.11946446989163556","10.0","9.602503819065129","0.5876427836317628","1.2571564647492124","0.02680174045423321","-0.033693981278569776","0.04235860638749293"
"0.076","0.11946446989163556","10.0","9.59191247541365","0.5876427836317628","1.273430501458965","0.02680174045423321","-0.03413015378660723","0.04346237885135084"
"0.077","0.11946446989163556","10.0","9.581184991076855","0.5876427836317628","1.2896856594147676","0.02680174045423321","-0.03456582031118121","0.04457904276123811"
"0.078","0.11946446989163556","10.0","9.570321531521381","0.5876427836317628","1.3059217085397392","0.02680174045423321","-0.03500097468583088","0.045708532662276424"
"0.079","0.11946446989163556","10.0","9.559322264780954","0.5876427836317628","1.3221384190731666","0.02680174045423321","-0.035435610752569235","0.04685078237929399"
"0.08","0.11946446989163556","10.0","9.54818736145639","0.5876427836317628","1.3383355615705044","0.02680174045423321","-0.03586972236188311","0.04800572502056891"
"0.081","0.11946446989163556","10.0","9.536916994715583","0.5876427836317628","1.3545129069033748","0.02680174045423321","-0.0363033033727332","0.04917329298159594"
"0.082","0.11946446989163556","10.0","9.525511340293527","0.5876427836317628","1.3706702262595671","0.02680174045423321","-0.03673634765255403","0.05035341794887635"
"0.083","0.11946446989163556","10.0","9.513970576492287","0.5876427836317628","1.3868072911430394","0.02680174045423321","-0.03716884907725397","0.051546030903731034"
"0.084","0.11946446989163556","10.0","9.502294884181026","0.5876427836317628","1.402923873373917","0.02680174045423321","-0.03760080153121526","0.05275106212613643"
"0.085","0.11946446989163556","10.0","9.490484189894813","0.5876427836317628","1.4190197209728017","0.02680174045423321","-0.038032198260951465","0.05396843936423762"
"0.086","0.11946446989163556","10.0","9.478538817696878","0.5876427836317628","1.4350946193520397","0.02680174045423321","-0.03846303351513997","0.05519809244153455"
"0.087","0.11946446989163556","10.0","9.46645896951205","0.5876427836317628","1.4511483425338592","0.02680174045423321","-0.03889330123718321","0.056439949626008505"
"0.088","0.11946446989163556","10.0","9.454244822134807","0.5876427836317628","1.4671806622566543","0.02680174045423321","-0.03932299530927284","0.05769393829977424"
"0.089","0.11946446989163556","10.0","9.441896554110617","0.5876427836317628","1.4831913504983802","0.02680174045423321","-0.03975210962002123","0.05895998515247894"
"0.09","0.11946446989163556","10.0","9.42941434573591","0.5876427836317628","1.4991801794765498","0.02680174045423321","-0.04018063806446125","0.06023801618496131"
"0.091","0.11946446989163556","10.0","9.416798379058108","0.5876427836317628","1.5151469216482338","0.02680174045423321","-0.040608574544046386","0.06152795671293471"
"0.092","0.11946446989163556","10.0","9.40404883787561","0.5876427836317628","1.5310913497100624","0.02680174045423321","-0.04103591296665071","0.06282973137069389"
"0.093","0.11946446989163556","10.0","9.391165907737788","0.5876427836317628","1.5470132365982243","0.02680174045423321","-0.04146264724656888","0.06414326411484499"
"0.094","0.11946446989163556","10.0","9.378149775945003","0.5876427836317628","1.5629123554884656","0.02680174045423321","-0.041888771304516126","0.06546847822805894"
"0.095","0.11946446989163556","10.0","9.36500063154858","0.5876427836317628","1.5787884797960927","0.02680174045423321","-0.04231427906762829","0.0668052963228485"
"0.096","0.11946446989163556","10.0","9.35171866535084","0.5876427836317628","1.5946413831759692","0.02680174045423321","-0.04273916446946178","0.06815364034536776"
"0.097","0.11946446989163556","10.0","9.338304129827927","0.5876427836317628","1.610470863928905","0.02680174045423321","-0.04316342210412724","0.0695134336861618"
"0.098","0.11946446989163556","10.0","9.324757201386594","0.5876427836317628","1.626276688899276","0.02680174045423321","-0.04358704572264816","0.0708845963967296"
"0.099","0.11946446989163556","10.0","9.311078061534362","0.5876427836317628","1.6420586265353834","0.02680174045423321","-0.04401002911903601","0.0722670479689865"
"0.1","0.11946446989163556","10.0","9.297266911472429","0.5876427836317628","1.6578164528330834","0.02680174045423321","-0.04443236628958985","0.07366070787318812"
"0.101","0.11946446989163556","10.0","9.283323954324517","0.5876427836317628","1.6735499440976631","0.02680174045423321","-0.044854051238902064","0.07506549494341827"
"0.102","0.11946446989163556","10.0","9.269249395136876","0.5876427836317628","1.6892588769438395","0.02680174045423321","-0.04527507797985826","0.07648132738180012"
"0.103","0.11946446989163556","10.0","9.255043440878294","0.5876427836317628","1.7049430282957634","0.02680174045423321","-0.04569544053363744","0.07790812276272878"
"0.104","0.11946446989163556","10.0","9.240706300440085","0.5876427836317628","1.7206021753870149","0.02680174045423321","-0.046115132929711825","0.07934579803712354"
"0.105","0.11946446989163556","10.0","9.226238184636099","0.5876427836317628","1.7362360957606047","0.02680174045423321","-0.04653414920584693","0.08079426953670112"
"0.106","0.11946446989163556","10.0","9.211639306202708","0.5876427836317628","1.7518445672689775","0.02680174045423321","-0.04695248340810163","0.08225345297826965"
"0.107","0.11946446989163556","10.0","9.196909879798827","0.5876427836317628","1.7674273680740067","0.02680174045423321","-0.047370129590828036","0.08372326346804182"
"0.108","0.11946446989163556","10.0","9.182050122005897","0.5876427836317628","1.7829842766469974","0.02680174045423321","-0.04778708181667157","0.08520361550596905"
"0.109","0.11946446989163556","10.0","9.167060246847246","0.5876427836317628","1.7985150859018422","0.02680174045423321","-0.04820333453536412","0.08669442435262564"
"0.11","0.11946446989163556","10.0","9.151940474388597","0.5876427836317628","1.8140195760666975","0.02680174045423321","-0.048618881856637784","0.08819560345441492"
"0.111","0.11946446989163556","10.0","9.136691029298623","0.5876427836317628","1.8294975192244014","0.02680174045423321","-0.049033717671915944","0.08970706483911992"
"0.112","0.11946446989163556","10.0","9.121312135543118","0.5876427836317628","1.8449486960484789","0.02680174045423321","-0.04944783610286733","0.09122872074040397"
"0.113","0.11946446989163556","10.0","9.10580401899559","0.5876427836317628","1.860372887568585","0.02680174045423321","-0.0498612312807056","0.09276048281541133"
"0.114","0.11946446989163556","10.0","9.090166907437284","0.5876427836317628","1.8757698751705014","0.02680174045423321","-0.05027389734618921","0.09430226214939594"
"0.115","0.11946446989163556","10.0","9.074401030557182","0.5876427836317628","1.8911394405961375","0.02680174045423321","-0.05068582844962146","0.09585396926036892"
"0.116","0.11946446989163556","10.0","9.05850661995197","0.5876427836317628","1.906481365943528","0.02680174045423321","-0.051097018750850445","0.09741551410376342"
"0.117","0.11946446989163556","10.0","9.042483909126076","0.5876427836317628","1.9217954336668372","0.02680174045423321","-0.05150746241926913","0.09898680607711764"
"0.118","0.11946446989163556","10.0","9.026333133491654","0.5876427836317628","1.9370814265763552","0.02680174045423321","-0.05191715363381528","0.1005677540247747"
"0.119","0.11946446989163556","10.0","9.010054530368581","0.5876427836317628","1.9523391278385012","0.02680174045423321","-0.05232608658297154","0.10215826624260055"
"0.12","0.11946446989163556","10.0","8.993648338984464","0.5876427836317628","1.9675683209758192","0.02680174045423321","-0.05273425546476533","0.10375825048271824"
"0.121","0.11946446989163556","10.0","8.977114783252336","0.5876427836317628","1.9827687963451341","0.02680174045423321","-0.05314165466039467","0.10536761464677953"
"0.122","0.11946446989163556","10.0","8.96045409380812","0.5876427836317628","1.9979403428481772","0.02680174045423321","-0.05354827851205856","0.10698626592931196"
"0.123","0.11946446989163556","10.0","8.943666532208152","0.5876427836317628","2.0130827388297163","0.02680174045423321","-0.053954121079011","0.1086141098328856"
"0.124","0.11946446989163556","10.0","8.926752343697343","0.5876427836317628","2.02819576984376","0.02680174045423321","-0.054359176613726176","0.11025105206014928"
"0.125","0.11946446989163556","10.0","8.909711775348342","0.5876427836317628","2.0432792218305345","0.02680174045423321","-0.05476343937902959","0.11189699779914723"
"0.126","0.11946446989163556","10.0","8.892545076061516","0.5876427836317628","2.0583328811164856","0.02680174045423321","-0.05516690364809811","0.11355185172826535"
"0.127","0.11946446989163556","10.0","8.875252496564965","0.5876427836317628","2.073356534414279","0.02680174045423321","-0.05556956370445996","0.1152155180211926"
"0.128","0.11946446989163556","10.0","8.857834289414521","0.5876427836317628","2.0883499688227967","0.02680174045423321","-0.05597141384199462","0.1168879003518973"
"0.129","0.11946446989163556","10.0","8.84029070899373","0.5876427836317628","2.1033129718271435","0.02680174045423321","-0.05637244836493303","0.11856890189961948"
"0.13","0.11946446989163556","10.0","8.822622011513884","0.5876427836317628","2.118245331298639","0.02680174045423321","-0.05677266158785737","0.12025842535387646"
"0.131","0.11946446989163556","10.0","8.804828455013986","0.5876427836317628","2.133146835494826","0.02680174045423321","-0.05717204783570124","0.12195637291948493"
"0.132","0.11946446989163556","10.0","8.786910299360777","0.5876427836317628","2.1480172730594633","0.02680174045423321","-0.05757060144374952","0.12366264632159606"
"0.133","0.11946446989163556","10.0","8.768867798787287","0.5876427836317628","2.1628564371833505","0.02680174045423321","-0.05796831686915572","0.12537714729313765"
"0.134","0.11946446989163556","10.0","8.750701202065075","0.5876427836317628","2.1776641255082807","0.02680174045423321","-0.058365188688367674","0.12709977758517998"
"0.135","0.11946446989163556","10.0","8.732410788332572","0.5876427836317628","2.192440120147599","0.02680174045423321","-0.05876121106164382","0.1288304366400088"
"0.136","0.11946446989163556","10.0","8.713996823712716","0.5876427836317628","2.207184211878094","0.02680174045423321","-0.05915637838143796","0.13056902439539647"
"0.137","0.11946446989163556","10.0","8.695459576103486","0.5876427836317628","2.221896191892146","0.02680174045423321","-0.05955068505134244","0.1323154403401463"
"0.138","0.11946446989163556","10.0","8.676799315177943","0.5876427836317628","2.2365758517977286","0.02680174045423321","-0.05994412548608828","0.13406958351931783"
"0.139","0.11946446989163556","10.0","8.65801631238417","0.5876427836317628","2.251222983618409","0.02680174045423321","-0.060336694111545096","0.13583135253946382"
"0.14","0.11946446989163556","10.0","8.639110840945325","0.5876427836317628","2.2658373797933473","0.02680174045423321","-0.06072838536472114","0.1376006455738804"
"0.141","0.11946446989163556","10.0","8.6200831758596","0.5876427836317628","2.2804188331772943","0.02680174045423321","-0.06111919369376319","0.1393773603678685"
"0.142","0.11946446989163556","10.0","8.600933593900255","0.5876427836317628","2.2949671370405986","0.02680174045423321","-0.06150911355795679","0.14116139424400917"
"0.143","0.11946446989163556","10.0","8.581662373615591","0.5876427836317628","2.3094820850691966","0.02680174045423321","-0.06189813942772595","0.14295264410744837"
"0.144","0.11946446989163556","10.0","8.562269795328971","0.5876427836317628","2.3239634713646193","0.02680174045423321","-0.062286265784633366","0.14475100645119587"
"0.145","0.11946446989163556","10.0","8.542756139372042","0.5876427836317628","2.3384110931000834","0.02680174045423321","-0.06267348719256821","0.14655637769436752"
"0.146","0.11946446989163556","10.0","8.523121679692416","0.5876427836317628","2.3528247601304595","0.02680174045423321","-0.06305979855531009","0.14836865540977257"
"0.147","0.11946446989163556","10.0","8.503366709727006","0.5876427836317628","2.3672042560952686","0.02680174045423321","-0.06344519407402159","0.15018773344081424"
"0.148","0.11946446989163556","10.0","8.483491516405286","0.5876427836317628","2.3815493775012238","0.02680174045423321","-0.06382966829472847","0.15201350679342018"
"0.149","0.11946446989163556","10.0","8.46349638840692","0.5876427836317628","2.3958599213079994","0.02680174045423321","-0.0642132157755966","0.15384587009505446"
"0.15","0.11946446989163556","10.0","8.443381616161766","0.5876427836317628","2.4101356849282363","0.02680174045423321","-0.06459583108693218","0.15568471760021194"
"0.151","0.11946446989163556","10.0","8.423147491849875","0.5876427836317628","2.4243764662275424","0.02680174045423321","-0.06497750881118168","0.15752994319592165"
"0.152","0.11946446989163556","10.0","8.4027943094015","0.5876427836317628","2.4385820635244886","0.02680174045423321","-0.0653582435429318","0.15938144040725868"
"0.153","0.11946446989163556","10.0","8.382322364497067","0.5876427836317628","2.4527522755906133","0.02680174045423321","-0.0657380298889095","0.16123910240286654"
"0.154","0.11946446989163556","10.0","8.361731954567219","0.5876427836317628","2.46688690165042","0.02680174045423321","-0.06611686246798208","0.16310282200048726"
"0.155","0.11946446989163556","10.0","8.341023378792777","0.5876427836317628","2.480985741381376","0.02680174045423321","-0.066494735911157","0.16497249167250064"
"0.156","0.11946446989163556","10.0","8.320196938104756","0.5876427836317628","2.4950485949139156","0.02680174045423321","-0.06687164486158202","0.16684800355147258"
"0.157","0.11946446989163556","10.0","8.29925293506642","0.5876427836317628","2.5090752629400024","0.02680174045423321","-0.0672475839774549","0.16872924945031254"
"0.158","0.11946446989163556","10.0","8.2781916563734","0.5876427836317628","2.523065562819767","0.02680174045423321","-0.06762254836370923","0.17061612304658896"
"0.159","0.11946446989163556","10.0","8.257013419899183","0.5876427836317628","2.5370192852814855","0.02680174045423321","-0.06799653241149861","0.17250851406023957"
"0.16","0.11946446989163556","10.0","8.235718532543826","0.5876427836317628","2.550936233217044","0.02680174045423321","-0.06836953083798253","0.17440631346265967"
"0.161","0.11946446989163556","10.0","8.214307302865944","0.5876427836317628","2.5648162100556395","0.02680174045423321","-0.06874153837472134","0.1763094119276471"
"0.162","0.11946446989163556","10.0","8.192780041079219","0.5876427836317628","2.57865901976699","0.02680174045423321","-0.0691125497677623","0.17821769983773522"
"0.163","0.11946446989163556","10.0","8.171137059048906","0.5876427836317628","2.5924644668645396","0.02680174045423321","-0.06948255977772547","0.18013106729054457"
"0.164","0.11946446989163556","10.0","8.149378670288366","0.5876427836317628","2.606232356408665","0.02680174045423321","-0.06985156317988966","0.18204940410515258"
"0.165","0.11946446989163556","10.0","8.127505189955569","0.5876427836317628","2.6199624940098847","0.02680174045423321","-0.07021955476427846","0.18397259982848269"
"0.166","0.11946446989163556","10.0","8.105516934849613","0.5876427836317628","2.6336546858320626","0.02680174045423321","-0.07058652933574605","0.18590054374170994"
"0.167","0.11946446989163556","10.0","8.08341422340724","0.5876427836317628","2.647308738595617","0.02680174045423321","-0.07095248171406324","0.18783312486668532"
"0.168","0.11946446989163556","10.0","8.061197375699358","0.5876427836317628","2.6609244595807278","0.02680174045423321","-0.07131740673400344","0.18977023197237705"
"0.169","0.11946446989163556","10.0","8.038866713427542","0.5876427836317628","2.674501656630541","0.02680174045423321","-0.0716812992454285","0.19171175358132805"
"0.17","0.11946446989163556","10.0","8.016422559920565","0.5876427836317628","2.688040138154379","0.02680174045423321","-0.07204415411337485","0.1936575779761315"
"0.171","0.11946446989163556","10.0","7.993865240130909","0.5876427836317628","2.701539713130943","0.02680174045423321","-0.07240596621813918","0.19560759320592047"
"0.172","0.11946446989163556","10.0","7.971195080631274","0.5876427836317628","2.715000191111526","0.02680174045423321","-0.07276673045536469","0.19756168709287603"
"0.173","0.11946446989163556","10.0","7.948412409611098","0.5876427836317628","2.728421382223213","0.02680174045423321","-0.07312644173612678","0.1995197472387483"
"0.174","0.11946446989163556","10.0","7.92551755687308","0.5876427836317628","2.7418030971720917","0.02680174045423321","-0.07348509498701916","0.20148166103139448"
"0.175","0.11946446989163556","10.0","7.902510853829686","0.5876427836317628","2.75514514724646","0.02680174045423321","-0.07384268515023977","0.20344731565133134"
"0.176","0.11946446989163556","10.0","7.879392633499667","0.5876427836317628","2.768447344320028","0.02680174045423321","-0.0741992071836766","0.20541659807830104"
"0.177","0.11946446989163556","10.0","7.856163230504578","0.5876427836317628","2.781709500855133","0.02680174045423321","-0.0745546560609939","0.20738939509785348"
"0.178","0.11946446989163556","10.0","7.832822981065293","0.5876427836317628","2.794931429905939","0.02680174045423321","-0.07490902677171787","0.2093655933079397"
"0.179","0.11946446989163556","10.0","7.809372222998514","0.5876427836317628","2.808112945121644","0.02680174045423321","-0.07526231432132273","0.21134507912552045"
"0.18","0.11946446989163556","10.0","7.785811295713297","0.5876427836317628","2.821253860749694","0.02680174045423321","-0.07561451373131671","0.21332773879318803"
"0.181","0.11946446989163556","10.0","7.762140540207561","0.5876427836317628","2.8343539916389826","0.02680174045423321","-0.0759656200393279","0.21531345838579932"
"0.182","0.11946446989163556","10.0","7.738360290023052","0.5876427836317628","2.8474131461329906","0.02680174045423321","-0.07631562810862803","0.21730212273190383"
"0.183","0.11946446989163556","10.0","7.714470892402087","0.5876427836317628","2.860431142712912","0.02680174045423321","-0.07666453307419718","0.2192936179469777"
"0.184","0.11946446989163556","10.0","7.690472696053181","0.5876427836317628","2.8734078003827603","0.02680174045423321","-0.07701233008502789","0.22128782999197108"
"0.185","0.11946446989163556","10.0","7.666366047969785","0.5876427836317628","2.8863429361736617","0.02680174045423321","-0.0773590142372359","0.22328464429300357"
"0.186","0.11946446989163556","10.0","7.642151296696961","0.5876427836317628","2.899236367718622","0.02680174045423321","-0.07770458064306834","0.2252839461387082"
"0.187","0.11946446989163556","10.0","7.61782879232734","0.5876427836317628","2.912087913255309","0.02680174045423321","-0.07804902443097839","0.22728562068682046"
"0.188","0.11946446989163556","10.0","7.593398886497105","0.5876427836317628","2.9248973916288374","0.02680174045423321","-0.07839234074569981","0.2292895529707764"
"0.189","0.11946446989163556","10.0","7.568861932381973","0.5876427836317628","2.937664622294545","0.02680174045423321","-0.07873452474832143","0.2312956279063182"
