"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.016","0.3686483165434921","10.0","9.991553803554874","0.4108413430806745","0.3890780738583385","0.033505941665402175","-0.013036427245984528","0.005072188002862024"
"0.017","0.3686483165434921","10.0","9.990465454069053","0.4108413430806745","0.4133637569296199","0.033505941665402175","-0.013850141926275329","0.005725146700653613"
"0.018","0.3686483165434921","10.0","9.98931123236705","0.4108413430806745","0.4376447544201364","0.033505941665402175","-0.01466369961177035","0.006417491215483884"
"0.019","0.3686483165434921","10.0","9.988091147787937","0.4108413430806745","0.46192092146947533","0.033505941665402175","-0.01547709544878506","0.007149194191373817"
"0.02","0.3686483165434921","10.0","9.986805211531228","0.4108413430806745","0.48619209777243294","0.033505941665402175","-0.01629032406614265","0.007920226831110645"
"0.021","0.3686483165434921","10.0","9.985453437182281","0.4108413430806745","0.5104581166549196","0.033505941665402175","-0.017103379879270793","0.008730559081606215"
"0.022","0.3686483165434921","10.0","9.984035853736696","0.4108413430806745","0.5347187703055588","0.033505941665402175","-0.01791625592525364","0.009580158336831308"
"0.023","0.3686483165434921","10.0","9.982552464749363","0.4108413430806745","0.5589739188263017","0.033505941665402175","-0.018728947516675313","0.01046899318888813"
"0.024","0.3686483165434921","10.0","9.981003283588608","0.4108413430806745","0.5832233961223892","0.033505941665402175","-0.019541449088374515","0.01139703030247455"
"0.025","0.3686483165434921","10.0","9.979388323622759","0.4108413430806745","0.6074670360990622","0.033505941665402175","-0.020353755075189935","0.012364235269011875"
"0.026","0.3686483165434921","10.0","9.977707608245868","0.4108413430806745","0.6317046797741726","0.033505941665402175","-0.02116586015027499","0.013370572908374382"
"0.027","0.3686483165434921","10.0","9.97596115969673","0.4108413430806745","0.6559361673459873","0.033505941665402175","-0.02197775895932213","0.01441600697863169"
"0.028","0.3686483165434921","10.0","9.974148986778417","0.4108413430806745","0.6801613294809953","0.033505941665402175","-0.022789445828652617","0.015500499772951487"
"0.029","0.3686483165434921","10.0","9.972271105190766","0.4108413430806745","0.7043800017384926","0.033505941665402175","-0.023600915248525815","0.01662401272378663"
"0.03","0.3686483165434921","10.0","9.970327530633607","0.4108413430806745","0.728592019677775","0.033505941665402175","-0.02441216170920108","0.01778650620440726"
"0.031","0.3686483165434921","10.0","9.96831830855491","0.4108413430806745","0.7527972782147662","0.033505941665402175","-0.025223181689737487","0.018987942523950908"
"0.032","0.3686483165434921","10.0","9.966243447968594","0.4108413430806745","0.7769955995683215","0.033505941665402175","-0.026033969233410368","0.020228279533656926"
"0.033","0.3686483165434921","10.0","9.964102965169753","0.4108413430806745","0.8011868204854621","0.033505941665402175","-0.026844518870274937","0.021507474721137565"
"0.034","0.3686483165434921","10.0","9.961896879490823","0.4108413430806745","0.825370783773632","0.033505941665402175","-0.027654825333446587","0.022825484860589704"
"0.035","0.3686483165434921","10.0","9.959625210264232","0.4108413430806745","0.8495473322402751","0.033505941665402175","-0.0284648833560407","0.024182265717654985"
"0.036","0.3686483165434921","10.0","9.957287976822418","0.4108413430806745","0.8737163086928347","0.033505941665402175","-0.02927468767117264","0.025577772050192595"
"0.037","0.3686483165434921","10.0","9.954885198497808","0.4108413430806745","0.8978775559387548","0.033505941665402175","-0.030084233011957798","0.027011957609068674"
"0.038","0.3686483165434921","10.0","9.952416894622841","0.4108413430806745","0.9220309167854794","0.033505941665402175","-0.03089351411151156","0.02848477513896215"
"0.039","0.3686483165434921","10.0","9.949883084529949","0.4108413430806745","0.946176234040452","0.033505941665402175","-0.031702525702949305","0.02999617637918721"
"0.04","0.3686483165434921","10.0","9.947283801921706","0.4108413430806745","0.97031331646381","0.033505941665402175","-0.03251126137859934","0.03154610985069051"
"0.041","0.3686483165434921","10.0","9.944619067653358","0.4108413430806745","0.9944420032549804","0.033505941665402175","-0.033319715750687054","0.03313452487899976"
"0.042","0.3686483165434921","10.0","9.941888894362926","0.4108413430806745","1.0185621530825468","0.033505941665402175","-0.03412788408377025","0.03476137109251661"
"0.043","0.3686483165434921","10.0","9.939093302368354","0.4108413430806745","1.0426736064189674","0.033505941665402175","-0.034935761032728434","0.03642659594898619"
"0.044","0.3686483165434921","10.0","9.936232311987588","0.4108413430806745","1.0667762037367012","0.033505941665402175","-0.0357433412524411","0.038130145890144546"
"0.045","0.3686483165434921","10.0","9.933305943538576","0.4108413430806745","1.0908697855082057","0.033505941665402175","-0.036550619397787726","0.03987196634265676"
"0.046","0.3686483165434921","10.0","9.930314217339264","0.4108413430806745","1.1149541922059392","0.033505941665402175","-0.0373575901236478","0.04165200171907231"
"0.047","0.3686483165434921","10.0","9.927257153707599","0.4108413430806745","1.1390292643023598","0.033505941665402175","-0.03816424808490083","0.04347019541879733"
"0.048","0.3686483165434921","10.0","9.924134798762292","0.4108413430806745","1.163094850909637","0.033505941665402175","-0.03897058822590794","0.04532649050247325"
"0.049","0.3686483165434921","10.0","9.920947238913238","0.4108413430806745","1.1871508146319443","0.033505941665402175","-0.0397766059430926","0.04722083014863621"
"0.05","0.3686483165434921","10.0","9.91769443968244","0.4108413430806745","1.2111969775926323","0.033505941665402175","-0.040582295276530164","0.049153153382705095"
"0.051","0.3686483165434921","10.0","9.91437642512774","0.4108413430806745","1.2352331815165094","0.033505941665402175","-0.0413876509230613","0.05112339972518771"
"0.052","0.3686483165434921","10.0","9.910993219306977","0.4108413430806745","1.2592592681283847","0.033505941665402175","-0.042192667579526694","0.05313150769657901"
"0.053","0.3686483165434921","10.0","9.907544846277991","0.4108413430806745","1.2832750791530665","0.033505941665402175","-0.042997339942767006","0.055177414818425634"
"0.054","0.3686483165434921","10.0","9.904031330098626","0.4108413430806745","1.3072804563153635","0.033505941665402175","-0.04380166270962291","0.05726105761440747"
"0.055","0.3686483165434921","10.0","9.900452694826722","0.4108413430806745","1.331275241340085","0.033505941665402175","-0.04460563057693509","0.05938237161143594"
"0.056","0.3686483165434921","10.0","9.896808964520119","0.4108413430806745","1.355259275952039","0.033505941665402175","-0.045409238241544206","0.06154129134076884"
"0.057","0.3686483165434921","10.0","9.893100253918398","0.4108413430806745","1.3792324172917734","0.033505941665402175","-0.04621248091680979","0.06373775176394152"
"0.058","0.3686483165434921","10.0","9.889326535670795","0.4108413430806745","1.403194498344723","0.033505941665402175","-0.04701535300675156","0.06597168467680882"
"0.059","0.3686483165434921","10.0","9.885487831466335","0.4108413430806745","1.4271453604330022","0.033505941665402175","-0.047817849194717536","0.0682430216241261"
"0.06","0.3686483165434921","10.0","9.881584168956651","0.4108413430806745","1.451084845892358","0.033505941665402175","-0.04861996419801845","0.07055169325557356"
"0.061","0.3686483165434921","10.0","9.877615575793383","0.4108413430806745","1.4750127970585385","0.033505941665402175","-0.049421692733965086","0.07289762923489349"
"0.062","0.3686483165434921","10.0","9.87358207962817","0.4108413430806745","1.498929056267292","0.033505941665402175","-0.05022302951986822","0.0752807582411004"
"0.063","0.3686483165434921","10.0","9.869483708112648","0.4108413430806745","1.5228334658543663","0.033505941665402175","-0.051023969273038615","0.07770100796970808"
"0.064","0.3686483165434921","10.0","9.865320488898456","0.4108413430806745","1.5467258681555096","0.033505941665402175","-0.05182450671078704","0.08015830513397312"
"0.065","0.3686483165434921","10.0","9.86109250460238","0.4108413430806745","1.570606115752295","0.033505941665402175","-0.052624636893720295","0.08265257654452095"
"0.066","0.3686483165434921","10.0","9.856799792957414","0.4108413430806745","1.5944740528596941","0.033505941665402175","-0.053424354602114296","0.08518374720384664"
"0.067","0.3686483165434921","10.0","9.852442352799262","0.4108413430806745","1.6183295164419975","0.033505941665402175","-0.05422365437330408","0.08775174036166719"
"0.068","0.3686483165434921","10.0","9.848020215429074","0.4108413430806745","1.6421723495152423","0.033505941665402175","-0.05502253094739414","0.09035647892215737"
"0.069","0.3686483165434921","10.0","9.843533412147995","0.4108413430806745","1.6660023950954663","0.033505941665402175","-0.055820979064489004","0.09299788481801256"
"0.07","0.3686483165434921","10.0","9.838981974257171","0.4108413430806745","1.6898194961987072","0.033505941665402175","-0.05661899346469318","0.09567587901178572"
"0.071","0.3686483165434921","10.0","9.83436593305775","0.4108413430806745","1.7136234958410028","0.033505941665402175","-0.05741656888811119","0.09839038149724086"
"0.072","0.3686483165434921","10.0","9.829685319850878","0.4108413430806745","1.7374142370383916","0.033505941665402175","-0.05821370007484757","0.10114131130072306"
"0.073","0.3686483165434921","10.0","9.824940187288982","0.4108413430806745","1.76119156717078","0.033505941665402175","-0.0590103819112224","0.10392858699757203"
"0.074","0.3686483165434921","10.0","9.820130631004394","0.4108413430806745","1.7849553424025009","0.033505941665402175","-0.05980660957788616","0.10675212727702847"
"0.075","0.3686483165434921","10.0","9.815256631134385","0.4108413430806745","1.8087053952924905","0.033505941665402175","-0.06060237746456837","0.10961184708771685"
"0.076","0.3686483165434921","10.0","9.810318222580987","0.4108413430806745","1.8324415695927516","0.033505941665402175","-0.06139768033603274","0.11250766172431385"
"0.077","0.3686483165434921","10.0","9.805315440246222","0.4108413430806745","1.8561637090552856","0.033505941665402175","-0.062192512957042936","0.11543948552581372"
"0.078","0.3686483165434921","10.0","9.800248319032121","0.4108413430806745","1.8798716574320948","0.033505941665402175","-0.06298687009236267","0.11840723187698986"
"0.079","0.3686483165434921","10.0","9.795116893840712","0.4108413430806745","1.9035652584751805","0.033505941665402175","-0.06378074650675561","0.12141081320987221"
"0.08","0.3686483165434921","10.0","9.789921199574023","0.4108413430806745","1.927244355936546","0.033505941665402175","-0.0645741369649855","0.12445014100524178"
"0.081","0.3686483165434921","10.0","9.784661271134082","0.4108413430806745","1.9509087935681921","0.033505941665402175","-0.06536703623181599","0.12752512579414044"
"0.082","0.3686483165434921","10.0","9.779337206396146","0.4108413430806745","1.974558430667438","0.033505941665402175","-0.06615943959287124","0.13063567921633698"
"0.083","0.3686483165434921","10.0","9.773949012727861","0.4108413430806745","1.998193104189258","0.033505941665402175","-0.06695134158517417","0.13378170907171452"
"0.084","0.3686483165434921","10.0","9.768496725109092","0.4108413430806745","2.0218126579048707","0.033505941665402175","-0.06774273697413233","0.13696312309542105"
"0.085","0.3686483165434921","10.0","9.76298038436146","0.4108413430806745","2.045416937027563","0.033505941665402175","-0.06853362057347112","0.14017982827679848"
"0.086","0.3686483165434921","10.0","9.75740003170346","0.4108413430806745","2.0690057868685954","0.033505941665402175","-0.06932398720019868","0.1434317306860155"
"0.087","0.3686483165434921","10.0","9.75175570875046","0.4108413430806745","2.092579052837198","0.033505941665402175","-0.07011383167460569","0.1467187354764331"
"0.088","0.3686483165434921","10.0","9.746047457514711","0.4108413430806745","2.116136580440572","0.033505941665402175","-0.07090314882026545","0.15004074688698552"
"0.089","0.3686483165434921","10.0","9.740275320405331","0.4108413430806745","2.139678215283891","0.033505941665402175","-0.0716919334640339","0.1533976682445755"
"0.09","0.3686483165434921","10.0","9.734439340228322","0.4108413430806745","2.163203803070299","0.033505941665402175","-0.07248018043604958","0.15678940196648392"
"0.091","0.3686483165434921","10.0","9.728539560186558","0.4108413430806745","2.186713189600912","0.033505941665402175","-0.07326788456973368","0.16021584956279378"
"0.092","0.3686483165434921","10.0","9.722576023879789","0.4108413430806745","2.210206220774815","0.033505941665402175","-0.07405504070178996","0.1636769116388283"
"0.093","0.3686483165434921","10.0","9.716548775304641","0.4108413430806745","2.233682742589067","0.033505941665402175","-0.07484164367220482","0.16717248789760417"
"0.094","0.3686483165434921","10.0","9.71045785885462","0.4108413430806745","2.2571426011386966","0.033505941665402175","-0.0756276883242473","0.17070247714229816"
"0.095","0.3686483165434921","10.0","9.7043033193201","0.4108413430806745","2.280585642616704","0.033505941665402175","-0.07641316950446903","0.17426677727872864"
"0.096","0.3686483165434921","10.0","9.69808520188834","0.4108413430806745","2.304011713314061","0.033505941665402175","-0.07719808206270426","0.17786528531785073"
"0.097","0.3686483165434921","10.0","9.69180355214347","0.4108413430806745","2.32742065961971","0.033505941665402175","-0.07798242085206986","0.18149789737826624"
"0.098","0.3686483165434921","10.0","9.68545842130329","0.4108413430806745","2.3508123300511357","0.033505941665402175","-0.07876618079700151","0.18516450900862813"
"0.099","0.3686483165434921","10.0","9.67904987288273","0.4108413430806745","2.3741865778381266","0.033505941665402175","-0.07954935697982508","0.1888650156171544"
"0.1","0.3686483165434921","10.0","9.672577938217104","0.4108413430806745","2.397543243676882","0.033505941665402175","-0.08033194406291672","0.19259930973947517"
"0.101","0.3686483165434921","10.0","9.666042665292286","0.4108413430806745","2.42088217466395","0.033505941665402175","-0.08111393692310227","0.1963672840139543"
"0.102","0.3686483165434921","10.0","9.659444102530758","0.4108413430806745","2.4442032180092585","0.033505941665402175","-0.0818953304410065","0.20016883020383966"
"0.103","0.3686483165434921","10.0","9.652782298791625","0.4108413430806745","2.467506221036118","0.033505941665402175","-0.08267611950105314","0.20400383919997414"
"0.104","0.3686483165434921","10.0","9.646057303370611","0.4108413430806745","2.4907910311812183","0.033505941665402175","-0.08345629899146483","0.20787220102351875"
"0.105","0.3686483165434921","10.0","9.639269166000055","0.4108413430806745","2.5140574959946296","0.033505941665402175","-0.08423586380426312","0.2117738048286904"
"0.106","0.3686483165434921","10.0","9.632417936848906","0.4108413430806745","2.537305463139805","0.033505941665402175","-0.08501480883526856","0.2157085389055131"
"0.107","0.3686483165434921","10.0","9.62550366652274","0.4108413430806745","2.5605347803935756","0.033505941665402175","-0.08579312898410052","0.21967629068258154"
"0.108","0.3686483165434921","10.0","9.61852640606374","0.4108413430806745","2.5837452956461537","0.033505941665402175","-0.08657081915417733","0.22367694672983962"
"0.109","0.3686483165434921","10.0","9.611486206950717","0.4108413430806745","2.6069368569011346","0.033505941665402175","-0.08734787425271631","0.2277103927613718"
"0.11","0.3686483165434921","10.0","9.60438312109909","0.4108413430806745","2.6301093122754917","0.033505941665402175","-0.08812428919073366","0.23177651363820706"
"0.111","0.3686483165434921","10.0","9.597217200860895","0.4108413430806745","2.6532625099995792","0.033505941665402175","-0.08890005888304446","0.23587519337113694"
"0.112","0.3686483165434921","10.0","9.589988499024786","0.4108413430806745","2.676396298417134","0.033505941665402175","-0.08967517824826281","0.24000631512354728"
"0.113","0.3686483165434921","10.0","9.582697068816035","0.4108413430806745","2.6995105259852714","0.033505941665402175","-0.09044964220880165","0.24416976121426176"
"0.114","0.3686483165434921","10.0","9.575342963896533","0.4108413430806745","2.7226050412744884","0.033505941665402175","-0.09122344569087289","0.24836541312040003"
"0.115","0.3686483165434921","10.0","9.567926237370843","0.4108413430806745","2.74567970284161","0.033505941665402175","-0.09199658395528976","0.2525931532968032"
"0.116","0.3686483165434921","10.0","9.560446943587253","0.4108413430806745","2.7687343613396433","0.033505941665402175","-0.09276905199804064","0.2568528619358792"
"0.117","0.3686483165434921","10.0","9.552905138236419","0.4108413430806745","2.7917688585382203","0.033505941665402175","-0.09354084451746802","0.26114441672523286"
"0.118","0.3686483165434921","10.0","9.545300876681784","0.4108413430806745","2.8147830439074317","0.033505941665402175","-0.09431195646992557","0.2654676959092823"
"0.119","0.3686483165434921","10.0","9.537634214721612","0.4108413430806745","2.837776767048612","0.033505941665402175","-0.09508238281616438","0.26982257691133343"
"0.12","0.3686483165434921","10.0","9.529905208588993","0.4108413430806745","2.860749877694333","0.033505941665402175","-0.09585211852133273","0.2742089363366453"
"0.121","0.3686483165434921","10.0","9.522113914951825","0.4108413430806745","2.883702225708407","0.033505941665402175","-0.0966211585549763","0.27862664997551007"
"0.122","0.3686483165434921","10.0","9.514260390912833","0.4108413430806745","2.906633661085888","0.033505941665402175","-0.09738949789103812","0.28307559280634453"
"0.123","0.3686483165434921","10.0","9.506344694009556","0.4108413430806745","2.9295440339530696","0.033505941665402175","-0.09815713150785851","0.28755563899879377"
"0.124","0.3686483165434921","10.0","9.49836688221435","0.4108413430806745","2.952433194567485","0.033505941665402175","-0.09892405438817514","0.29206666191684755"
"0.125","0.3686483165434921","10.0","9.490327013934401","0.4108413430806745","2.975300993317908","0.033505941665402175","-0.09969026151912298","0.29660853412196864"
"0.126","0.3686483165434921","10.0","9.482225148011699","0.4108413430806745","2.9981472807243534","0.033505941665402175","-0.10045574789223434","0.3011811273762336"
"0.127","0.3686483165434921","10.0","9.474061343723061","0.4108413430806745","3.020971907438075","0.033505941665402175","-0.10122050850343889","0.30578431264548567"
"0.128","0.3686483165434921","10.0","9.46583566078012","0.4108413430806745","3.043774724241568","0.033505941665402175","-0.10198453835306356","0.31041796010249967"
"0.129","0.3686483165434921","10.0","9.457548159329333","0.4108413430806745","3.066555582048567","0.033505941665402175","-0.10274783244583269","0.3150819391301591"
"0.13","0.3686483165434921","10.0","9.449198899951963","0.4108413430806745","3.0893143319040464","0.033505941665402175","-0.10351038579086787","0.3197761183246451"
"0.131","0.3686483165434921","10.0","9.440787943664107","0.4108413430806745","3.112050824984222","0.033505941665402175","-0.10427219340168806","0.32450036549863764"
"0.132","0.3686483165434921","10.0","9.43231532420739","0.4108413430806745","3.1347649302791196","0.033505941665402175","-0.1050332508886807","0.3292545513990444"
"0.133","0.3686483165434921","10.0","9.423781119915592","0.4108413430806745","3.1574564887311736","0.033505941665402175","-0.10579355292247228","0.3340385401409849"
"0.134","0.3686483165434921","10.0","9.415185396648884","0.4108413430806745","3.180125349651523","0.033505941665402175","-0.10655309445409063","0.33885219675726674"
"0.135","0.3686483165434921","10.0","9.406528216465698","0.4108413430806745","3.2027713651860865","0.033505941665402175","-0.10731187052954551","0.343695386076585"
"0.136","0.3686483165434921","10.0","9.397809641833843","0.4108413430806745","3.225394387628265","0.033505941665402175","-0.10806987619978822","0.34856797216647833"
"0.137","0.3686483165434921","10.0","9.389029735630485","0.4108413430806745","3.2479942694189416","0.033505941665402175","-0.10882710652071162","0.3534698183367161"
"0.138","0.3686483165434921","10.0","9.380188561142157","0.4108413430806745","3.2705708631464856","0.033505941665402175","-0.10958355655315019","0.35840078714269813"
"0.139","0.3686483165434921","10.0","9.37128618206475","0.4108413430806745","3.29312402154675","0.033505941665402175","-0.11033922136288002","0.3633607403888645"
"0.14","0.3686483165434921","10.0","9.362322662503525","0.4108413430806745","3.3156535975030703","0.033505941665402175","-0.11109409602061873","0.36834953913211604"
"0.141","0.3686483165434921","10.0","9.35329806697311","0.4108413430806745","3.338159444046266","0.033505941665402175","-0.11184817560202555","0.37336704368524676"
"0.142","0.3686483165434921","10.0","9.344212460397488","0.4108413430806745","3.360641414354643","0.033505941665402175","-0.11260145518770132","0.3784131136203875"
"0.143","0.3686483165434921","10.0","9.335065908110016","0.4108413430806745","3.3830993617539886","0.033505941665402175","-0.11335392986318847","0.3834876077724593"
"0.144","0.3686483165434921","10.0","9.32585847585341","0.4108413430806745","3.405533139717576","0.033505941665402175","-0.11410559471897101","0.3885903842426386"
"0.145","0.3686483165434921","10.0","9.316590229779749","0.4108413430806745","3.427942601866159","0.033505941665402175","-0.11485644485047447","0.39372130040183245"
"0.146","0.3686483165434921","10.0","9.307261236450481","0.4108413430806745","3.450327601967979","0.033505941665402175","-0.11560647535806609","0.3988802128941665"
"0.147","0.3686483165434921","10.0","9.29787156283641","0.4108413430806745","3.4726879939387594","0.033505941665402175","-0.11635568134705457","0.40406697764048044"
"0.148","0.3686483165434921","10.0","9.288421271429714","0.4108413430806745","3.495023634674844","0.033505941665402175","-0.11710405802261721","0.40928145050538145"
"0.149","0.3686483165434921","10.0","9.278910407706455","0.4108413430806745","3.5173343913200443","0.033505941665402175","-0.11785160093328227","0.41452348903475916"
"0.15","0.3686483165434921","10.0","9.269339060231848","0.4108413430806745","3.539620106428009","0.033505941665402175","-0.1185983048036615","0.41979294427131775"
"0.151","0.3686483165434921","10.0","9.259707296974415","0.4108413430806745","3.561880634875203","0.033505941665402175","-0.11934416477125422","0.4250896693840858"
"0.152","0.3686483165434921","10.0","9.250015186288074","0.4108413430806745","3.584115831699461","0.033505941665402175","-0.12008917597896654","0.4304135168419566"
"0.153","0.3686483165434921","10.0","9.240262796912152","0.4108413430806745","3.6063255520999915","0.033505941665402175","-0.12083333357511161","0.43576433841734685"
"0.154","0.3686483165434921","10.0","9.230450197971367","0.4108413430806745","3.628509651437379","0.033505941665402175","-0.1215766327134096","0.4411419851898641"
"0.155","0.3686483165434921","10.0","9.220577458975843","0.4108413430806745","3.6506679852335795","0.033505941665402175","-0.1223190685529876","0.44654630754998337"
"0.156","0.3686483165434921","10.0","9.210644649821104","0.4108413430806745","3.6728004091719217","0.033505941665402175","-0.12306063625837965","0.4519771552027338"
"0.157","0.3686483165434921","10.0","9.200651840788074","0.4108413430806745","3.6949067790971104","0.033505941665402175","-0.12380133099952682","0.4574343771713969"
"0.158","0.3686483165434921","10.0","9.190599102543079","0.4108413430806745","3.716986951015223","0.033505941665402175","-0.12454114795177715","0.46291782180121194"
"0.159","0.3686483165434921","10.0","9.180486506137845","0.4108413430806745","3.7390407810937085","0.033505941665402175","-0.12528008229588558","0.4684273367630921"
"0.16","0.3686483165434921","10.0","9.170314123009494","0.4108413430806745","3.761068125661391","0.033505941665402175","-0.12601812921801406","0.4739627690573511"
"0.161","0.3686483165434921","10.0","9.160082024980557","0.4108413430806745","3.7830688412084665","0.033505941665402175","-0.12675528390973148","0.47952396501743805"
"0.162","0.3686483165434921","10.0","9.149790284258957","0.4108413430806745","3.805042784386508","0.033505941665402175","-0.12749154156801382","0.4851107703136835"
"0.163","0.3686483165434921","10.0","9.139438973438027","0.4108413430806745","3.826989812008457","0.033505941665402175","-0.1282268973952438","0.49072302995705175"
"0.164","0.3686483165434921","10.0","9.129028165496491","0.4108413430806745","3.8489097810486337","0.033505941665402175","-0.12896134659921138","0.49636058830290763"
"0.165","0.3686483165434921","10.0","9.11855793224345","0.4108413430806745","3.870802556249474","0.033505941665402175","-0.12969488464798448","0.502023291027899"
"0.166","0.3686483165434921","10.0","9.10802834683769","0.4108413430806745","3.8926679977977803","0.033505941665402175","-0.1304275068569903","0.5077109819747567"
"0.167","0.3686483165434921","10.0","9.097439484798375","0.4108413430806745","3.9145059563807254","0.033505941665402175","-0.13115920822336194","0.5134235018245301"
"0.168","0.3686483165434921","10.0","9.08679142057577","0.4108413430806745","3.9363162899608857","0.033505941665402175","-0.13188998398800175","0.5191606924546517"
"0.169","0.3686483165434921","10.0","9.076084229002937","0.4108413430806745","3.9580988566748925","0.033505941665402175","-0.132619829397644","0.524922395111234"
"0.17","0.3686483165434921","10.0","9.065317985295753","0.4108413430806745","3.9798535148334477","0.033505941665402175","-0.1333487397048553","0.5307084504129789"
"0.171","0.3686483165434921","10.0","9.054492765052899","0.4108413430806745","4.0015801229213075","0.033505941665402175","-0.13407671016803419","0.5365186983550868"
"0.172","0.3686483165434921","10.0","9.043608644255865","0.4108413430806745","4.023278539597293","0.033505941665402175","-0.13480373605141138","0.5423529783131814"
"0.173","0.3686483165434921","10.0","9.03266569926894","0.4108413430806745","4.044948623694289","0.033505941665402175","-0.13552981262504965","0.5482111290472395"
"0.174","0.3686483165434921","10.0","9.021664006839229","0.4108413430806745","4.06659023421924","0.033505941665402175","-0.13625493516484402","0.5540929887055305"
"0.175","0.3686483165434921","10.0","9.010603644096639","0.4108413430806745","4.088203230353153","0.033505941665402175","-0.13697909895252147","0.5599983948285624"
"0.176","0.3686483165434921","10.0","8.999484688553885","0.4108413430806745","4.109787471451096","0.033505941665402175","-0.13770229927564112","0.5659271843530392"
"0.177","0.3686483165434921","10.0","8.988307218106488","0.4108413430806745","4.131342817042199","0.033505941665402175","-0.13842453142759423","0.5718791936158236"
"0.178","0.3686483165434921","10.0","8.977071311032777","0.4108413430806745","4.152869126829656","0.033505941665402175","-0.13914579070760413","0.57785425835791"
"0.179","0.3686483165434921","10.0","8.965777045993887","0.4108413430806745","4.17436626069072","0.033505941665402175","-0.13986607242072627","0.5838522137284045"
"0.18","0.3686483165434921","10.0","8.954424502033758","0.4108413430806745","4.195834078676708","0.033505941665402175","-0.14058537187784828","0.589872894288514"
"0.181","0.3686483165434921","10.0","8.943013758579138","0.4108413430806745","4.217272441012997","0.033505941665402175","-0.14130368439568972","0.5959161340155406"
"0.182","0.3686483165434921","10.0","8.93154490446183","0.4108413430806745","4.238681222471061","0.033505941665402175","-0.14202100577835094","0.6019817703891501"
"0.183","0.3686483165434921","10.0","8.92001801555459","0.4108413430806745","4.260060276743453","0.033505941665402175","-0.14273733112366319","0.6080696343282945"
"0.184","0.3686483165434921","10.0","8.90843317087218","0.4108413430806745","4.28140946209209","0.033505941665402175","-0.14345265568255847","0.6141795574015444"
"0.185","0.3686483165434921","10.0","8.896790451743035","0.4108413430806745","4.302728640028723","0.033505941665402175","-0.1441669748148576","0.6203113714821873"
"0.186","0.3686483165434921","10.0","8.885089939902038","0.4108413430806745","4.324017672276823","0.033505941665402175","-0.14488028388747534","0.6264649078939264"
"0.187","0.3686483165434921","10.0","8.873331717491178","0.4108413430806745","4.34527642077263","0.033505941665402175","-0.1455925782744553","0.632639997415484"
"0.188","0.3686483165434921","10.0","8.861515867060193","0.4108413430806745","4.366504747666184","0.033505941665402175","-0.1463038533570048","0.6388364702852186"
"0.189","0.3686483165434921","10.0","8.849642471567238","0.4108413430806745","4.3877025153223705","0.033505941665402175","-0.14701410452352975","0.6450541562057573"
"0.19","0.3686483165434921","10.0","8.837711614379526","0.4108413430806745","4.408869586321967","0.033505941665402175","-0.14772332716966965","0.6512928843486461"
