"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.038","0.19418880572971284","10.0","9.960282494519253","0.9354355820290108","0.40565256699152985","0.004444375724213925","-0.0018028724212022184","0.0007313398256189145"
"0.039","0.19418880572971284","10.0","9.958166164496525","0.9354355820290108","0.416297267988361","0.004444375724213925","-0.0018501814719040503","0.0007702254920363406"
"0.04","0.19418880572971284","10.0","9.955995035577011","0.9354355820290108","0.42693961942989495","0.004444375724213925","-0.001897480080299357","0.000810109423358814"
"0.041","0.19418880572971284","10.0","9.953769119046271","0.9354355820290108","0.437579562008485","0.004444375724213925","-0.0019447679828026728","0.0008509907221229185"
"0.042","0.19418880572971284","10.0","9.951488419448006","0.9354355820290108","0.4482170437674572","0.004444375724213925","-0.0019920449484990173","0.0008928684978681261"
"0.043","0.19418880572971284","10.0","9.949152947626946","0.9354355820290108","0.45885200587982333","0.004444375724213925","-0.002039310715939152","0.0009357418126208985"
"0.044","0.19418880572971284","10.0","9.946762714427814","0.9354355820290108","0.4694843895185954","0.004444375724213925","-0.00208656502367384","0.0009796097063303664"
"0.045","0.19418880572971284","10.0","9.944317730695344","0.9354355820290108","0.48011413585678564","0.004444375724213925","-0.0021338076102538446","0.0010244711968816574"
"0.046","0.19418880572971284","10.0","9.941818007274255","0.9354355820290108","0.4907411860674058","0.004444375724213925","-0.0021810382142299274","0.0010703252801095313"
"0.047","0.19418880572971284","10.0","9.939263555009283","0.9354355820290108","0.501365481323468","0.004444375724213925","-0.0022282565741528516","0.0011171709298123263"
"0.048","0.19418880572971284","10.0","9.93665438474515","0.9354355820290108","0.5119869627979844","0.004444375724213925","-0.00227546242857338","0.0011650070977662103"
"0.049","0.19418880572971284","10.0","9.933990533784872","0.9354355820290108","0.5226055755845098","0.004444375724213925","-0.002322655533466641","0.0012138327319518806"
"0.05","0.19418880572971284","10.0","9.931272054275713","0.9354355820290108","0.5332212669761945","0.004444375724213925","-0.0023698356545835916","0.001263646770262422"
"0.051","0.19418880572971284","10.0","9.928498916442107","0.9354355820290108","0.5438339721270065","0.004444375724213925","-0.0024170025037241","0.001314448072241197"
"0.052","0.19418880572971284","10.0","9.92567113368674","0.9354355820290108","0.5544436325889908","0.004444375724213925","-0.0024641558211234956","0.0013662355047290183"
"0.053","0.19418880572971284","10.0","9.922788719412285","0.9354355820290108","0.565050189914192","0.004444375724213925","-0.002511295347017103","0.0014190079127626408"
"0.054","0.19418880572971284","10.0","9.919851687021422","0.9354355820290108","0.5756535856546547","0.004444375724213925","-0.002558420821640249","0.0014727641195907372"
"0.055","0.19418880572971284","10.0","9.916860049916833","0.9354355820290108","0.586253761362424","0.004444375724213925","-0.002605531985228261","0.0015275029266901717"
"0.056","0.19418880572971284","10.0","9.913813821501192","0.9354355820290108","0.5968506585895444","0.004444375724213925","-0.0026526285780164647","0.0015832231137825738"
"0.057","0.19418880572971284","10.0","9.910713015177178","0.9354355820290108","0.6074442188880611","0.004444375724213925","-0.0026997103402401886","0.001639923438851223"
"0.058","0.19418880572971284","10.0","9.90755765048046","0.9354355820290108","0.6180343841051895","0.004444375724213925","-0.002746777013446609","0.0016976026397797668"
"0.059","0.19418880572971284","10.0","9.904347826401677","0.9354355820290108","0.6286210999121933","0.004444375724213925","-0.0027938283561784083","0.0017562594542267459"
"0.06","0.19418880572971284","10.0","9.901083494249685","0.9354355820290108","0.6392043048726358","0.004444375724213925","-0.0028408640953889795","0.001815892559330742"
"0.061","0.19418880572971284","10.0","9.89776467029188","0.9354355820290108","0.6497839406764362","0.004444375724213925","-0.0028878839719264143","0.001876500627494664"
"0.062","0.19418880572971284","10.0","9.894391370795658","0.9354355820290108","0.660359949013514","0.004444375724213925","-0.002934887726638807","0.0019380823095235906"
"0.063","0.19418880572971284","10.0","9.890963612028417","0.9354355820290108","0.6709322715737884","0.004444375724213925","-0.00298187510037425","0.0020006362346434137"
"0.064","0.19418880572971284","10.0","9.88748141025755","0.9354355820290108","0.6815008500471788","0.004444375724213925","-0.003028845833980836","0.0020641610105197957"
"0.065","0.19418880572971284","10.0","9.88394478175046","0.9354355820290108","0.6920656261236043","0.004444375724213925","-0.0030757996683066576","0.0021286552232774214"
"0.066","0.19418880572971284","10.0","9.880353742774538","0.9354355820290108","0.7026265414929844","0.004444375724213925","-0.0031227363441998085","0.0021941174375195572"
"0.067","0.19418880572971284","10.0","9.876708309597188","0.9354355820290108","0.7131835378452381","0.004444375724213925","-0.0031696556025083795","0.002260546196347906"
"0.068","0.19418880572971284","10.0","9.873008623052076","0.9354355820290108","0.723736564349447","0.004444375724213925","-0.0032165572173206715","0.0023279400694970805"
"0.069","0.19418880572971284","10.0","9.869254648460538","0.9354355820290108","0.7342855596366453","0.004444375724213925","-0.003263440915889943","0.002396297539265373"
"0.07","0.19418880572971284","10.0","9.865446381190566","0.9354355820290108","0.7448304641419183","0.004444375724213925","-0.0033103064334873327","0.002465617077306348"
"0.071","0.19418880572971284","10.0","9.861583842270381","0.9354355820290108","0.7553712198410331","0.004444375724213925","-0.0033571535122313475","0.0025358971437278014"
"0.072","0.19418880572971284","10.0","9.857667052728202","0.9354355820290108","0.765907768709756","0.004444375724213925","-0.0034039818942404932","0.0026071361773461446"
"0.073","0.19418880572971284","10.0","9.853696033592248","0.9354355820290108","0.7764400527238547","0.004444375724213925","-0.0034507913216332803","0.0026793325957079647"
"0.074","0.19418880572971284","10.0","9.849670805890746","0.9354355820290108","0.7869680138590953","0.004444375724213925","-0.0034975815365282112","0.002752484795111849"
"0.075","0.19418880572971284","10.0","9.84559139065191","0.9354355820290108","0.7974915940912454","0.004444375724213925","-0.0035443522810437965","0.002826591150630559"
"0.076","0.19418880572971284","10.0","9.841457808903964","0.9354355820290108","0.8080107353960713","0.004444375724213925","-0.003591103297298541","0.0029016500161334505"
"0.077","0.19418880572971284","10.0","9.837270081675129","0.9354355820290108","0.8185253797493404","0.004444375724213925","-0.003637834327410953","0.0029776597243092364"
"0.078","0.19418880572971284","10.0","9.833028229993625","0.9354355820290108","0.8290354691268194","0.004444375724213925","-0.003684545113499539","0.0030546185866890205"
"0.079","0.19418880572971284","10.0","9.82873227488767","0.9354355820290108","0.8395409455042752","0.004444375724213925","-0.0037312353976828067","0.0031325248936696437"
"0.08","0.19418880572971284","10.0","9.82438223738549","0.9354355820290108","0.8500417508574746","0.004444375724213925","-0.003777904922079262","0.0032113769145373267"
"0.081","0.19418880572971284","10.0","9.819978138515303","0.9354355820290108","0.8605378271621846","0.004444375724213925","-0.003824553428807412","0.0032911728974916133"
"0.082","0.19418880572971284","10.0","9.815519999305332","0.9354355820290108","0.8710291163941721","0.004444375724213925","-0.003871180659985764","0.003371911069669608"
"0.083","0.19418880572971284","10.0","9.81100784078379","0.9354355820290108","0.8815155605292041","0.004444375724213925","-0.0039177863577328255","0.0034535896371705207"
"0.084","0.19418880572971284","10.0","9.806441683978907","0.9354355820290108","0.8919971015430473","0.004444375724213925","-0.003964370264167103","0.003536206785080501"
"0.085","0.19418880572971284","10.0","9.801821549918897","0.9354355820290108","0.9024736814114688","0.004444375724213925","-0.004010932121407104","0.0036197606774977815"
"0.086","0.19418880572971284","10.0","9.797147510266779","0.9354355820290108","0.9129452467950666","0.004444375724213925","-0.004057471692392485","0.003704249495575254"
"0.087","0.19418880572971284","10.0","9.792419694438776","0.9354355820290108","0.9234117496978819","0.004444375724213925","-0.004103988763811172","0.0037896714451313212"
"0.088","0.19418880572971284","10.0","9.787638000158621","0.9354355820290108","0.9338731206873048","0.004444375724213925","-0.004150483027078559","0.003876024536857545"
"0.089","0.19418880572971284","10.0","9.782802450591271","0.9354355820290108","0.9443293019367974","0.004444375724213925","-0.004196954225191785","0.00396330685373605"
"0.09","0.19418880572971284","10.0","9.77791306890168","0.9354355820290108","0.9547802356198218","0.004444375724213925","-0.004243402101147988","0.004051516457963723"
"0.091","0.19418880572971284","10.0","9.77296987825481","0.9354355820290108","0.9652258639098401","0.004444375724213925","-0.004289826397944308","0.004140651390979032"
"0.092","0.19418880572971284","10.0","9.76797290181561","0.9354355820290108","0.9756661289803137","0.004444375724213925","-0.004336226858577878","0.004230709673489145"
"0.093","0.19418880572971284","10.0","9.762922162749042","0.9354355820290108","0.986100973004705","0.004444375724213925","-0.004382603226045842","0.0043216893054973645"
"0.094","0.19418880572971284","10.0","9.75781768422006","0.9354355820290108","0.9965303381564757","0.004444375724213925","-0.004428955243345334","0.004413588266330822"
"0.095","0.19418880572971284","10.0","9.752659489393622","0.9354355820290108","1.0069541666090878","0.004444375724213925","-0.004475282653473494","0.004506404514668509"
"0.096","0.19418880572971284","10.0","9.747447601434684","0.9354355820290108","1.0173724005360032","0.004444375724213925","-0.004521585199427459","0.004600135988569577"
"0.097","0.19418880572971284","10.0","9.742182043508201","0.9354355820290108","1.027784982110684","0.004444375724213925","-0.004567862624204367","0.004694780605501947"
"0.098","0.19418880572971284","10.0","9.736862838779132","0.9354355820290108","1.038191853506592","0.004444375724213925","-0.004614114670801357","0.0047903362623712194"
"0.099","0.19418880572971284","10.0","9.731490010412431","0.9354355820290108","1.0485929568971892","0.004444375724213925","-0.004660341082215567","0.004886800835549868"
"0.1","0.19418880572971284","10.0","9.726063581573058","0.9354355820290108","1.0589882344559376","0.004444375724213925","-0.004706541601444134","0.004984172180906745"
"0.101","0.19418880572971284","10.0","9.720583575425966","0.9354355820290108","1.069377628356299","0.004444375724213925","-0.004752715971484196","0.005082448133836874"
"0.102","0.19418880572971284","10.0","9.715050015136113","0.9354355820290108","1.079761080771735","0.004444375724213925","-0.004798863935332891","0.005181626509291544"
"0.103","0.19418880572971284","10.0","9.709463238650274","0.9354355820290108","1.0901385625916005","0.004444375724213925","-0.004844985363611572","0.005281705380064862"
"0.104","0.19418880572971284","10.0","9.70382325067615","0.9354355820290108","1.1005100143055973","0.004444375724213925","-0.004891079991834116","0.005382682511783183"
"0.105","0.19418880572971284","10.0","9.698129876405503","0.9354355820290108","1.1108753600271342","0.004444375724213925","-0.004937147482732","0.005484555487386969"
"0.106","0.19418880572971284","10.0","9.692383144210599","0.9354355820290108","1.1212345424047079","0.004444375724213925","-0.004983187581413593","0.005587322047563093"
"0.107","0.19418880572971284","10.0","9.686583082463697","0.9354355820290108","1.1315875040868155","0.004444375724213925","-0.005029200032987269","0.005690979912881394"
"0.108","0.19418880572971284","10.0","9.68072971953706","0.9354355820290108","1.1419341877219538","0.004444375724213925","-0.005075184582561399","0.0057955267838262345"
"0.109","0.19418880572971284","10.0","9.674823083802949","0.9354355820290108","1.1522745359586202","0.004444375724213925","-0.005121140975244357","0.0059009603408283675"
"0.11","0.19418880572971284","10.0","9.668863203633624","0.9354355820290108","1.1626084914453112","0.004444375724213925","-0.005167068956144515","0.006007278244297073"
"0.111","0.19418880572971284","10.0","9.66285010740135","0.9354355820290108","1.1729359968305242","0.004444375724213925","-0.005212968270370244","0.006114478134652615"
"0.112","0.19418880572971284","10.0","9.656783823478387","0.9354355820290108","1.1832569947627563","0.004444375724213925","-0.0052588386630299175","0.006222557632358971"
"0.113","0.19418880572971284","10.0","9.650664380236993","0.9354355820290108","1.1935714278905043","0.004444375724213925","-0.005304679879231909","0.006331514337956858"
"0.114","0.19418880572971284","10.0","9.644491806049436","0.9354355820290108","1.2038792388622652","0.004444375724213925","-0.005350491664084589","0.00644134583209705"
"0.115","0.19418880572971284","10.0","9.638266129287972","0.9354355820290108","1.2141803703265366","0.004444375724213925","-0.005396273762696333","0.006552049675574007"
"0.116","0.19418880572971284","10.0","9.631987378324864","0.9354355820290108","1.2244747649318146","0.004444375724213925","-0.005442025920175509","0.006663623409359749"
"0.117","0.19418880572971284","10.0","9.625655581532376","0.9354355820290108","1.2347623653265964","0.004444375724213925","-0.005487747881630491","0.006776064554638085"
"0.118","0.19418880572971284","10.0","9.619270767282766","0.9354355820290108","1.2450431141593798","0.004444375724213925","-0.005533439392169655","0.0068893706128390925"
"0.119","0.19418880572971284","10.0","9.612832963948296","0.9354355820290108","1.255316954078661","0.004444375724213925","-0.0055791001969013685","0.007003539065673884"
"0.12","0.19418880572971284","10.0","9.606342641772091","0.9354355820290108","1.2655838768591308","0.004444375724213925","-0.005624730259269266","0.007118567927812861"
"0.121","0.19418880572971284","10.0","9.599799515901136","0.9354355820290108","1.2758437903256155","0.004444375724213925","-0.005670329169612247","0.007234454260151989"
"0.122","0.19418880572971284","10.0","9.593203576525516","0.9354355820290108","1.2860966328816046","0.004444375724213925","-0.005715896654172273","0.00735119544083019"
"0.123","0.19418880572971284","10.0","9.586554856884632","0.9354355820290108","1.296342347716713","0.004444375724213925","-0.005761432460462647","0.007468788882007426"
"0.124","0.19418880572971284","10.0","9.579853390217885","0.9354355820290108","1.3065808780205546","0.004444375724213925","-0.005806936335996668","0.007587231976495989"
"0.125","0.19418880572971284","10.0","9.573099209764674","0.9354355820290108","1.3168121669827442","0.004444375724213925","-0.005852408028287642","0.007706522097796659"
"0.126","0.19418880572971284","10.0","9.5662923487644","0.9354355820290108","1.3270361577928957","0.004444375724213925","-0.005897847284848866","0.007826656600135101"
"0.127","0.19418880572971284","10.0","9.55943284045646","0.9354355820290108","1.3372527936406235","0.004444375724213925","-0.0059432538531936415","0.007947632818498597"
"0.128","0.19418880572971284","10.0","9.552520718080254","0.9354355820290108","1.347462017715542","0.004444375724213925","-0.00598862748083527","0.008069448068673036"
"0.129","0.19418880572971284","10.0","9.545556014875185","0.9354355820290108","1.357663773207266","0.004444375724213925","-0.006033967915287054","0.008192099647280203"
"0.13","0.19418880572971284","10.0","9.53853876408065","0.9354355820290108","1.3678580033054089","0.004444375724213925","-0.00607927490406229","0.008315584831815326"
"0.131","0.19418880572971284","10.0","9.531468998936049","0.9354355820290108","1.3780446511995859","0.004444375724213925","-0.006124548194674286","0.00843990088068498"
"0.132","0.19418880572971284","10.0","9.524346752680783","0.9354355820290108","1.3882236600794107","0.004444375724213925","-0.006169787534636337","0.00856504503324518"
"0.133","0.19418880572971284","10.0","9.51717205855425","0.9354355820290108","1.398394973134498","0.004444375724213925","-0.006214992671461747","0.008691014509839851"
"0.134","0.19418880572971284","10.0","9.50994494979585","0.9354355820290108","1.4085585335544621","0.004444375724213925","-0.006260163352663817","0.008817806511839532"
"0.135","0.19418880572971284","10.0","9.502665459644986","0.9354355820290108","1.4187142845289173","0.004444375724213925","-0.006305299325755848","0.008945418221680372"
"0.136","0.19418880572971284","10.0","9.495333724662682","0.9354355820290108","1.4288621827421495","0.004444375724213925","-0.006350400398226531","0.009073846974296576"
"0.137","0.19418880572971284","10.0","9.487950090534138","0.9354355820290108","1.4390022121918116","0.004444375724213925","-0.006395466498955423","0.009203090439995473"
"0.138","0.19418880572971284","10.0","9.480514263156133","0.9354355820290108","1.4491342733138288","0.004444375724213925","-0.006440497185442369","0.009333145208605786"
"0.139","0.19418880572971284","10.0","9.47302628070694","0.9354355820290108","1.4592583099428738","0.004444375724213925","-0.006485492208067548","0.009464008398692327"
"0.14","0.19418880572971284","10.0","9.465486181364838","0.9354355820290108","1.46937426591362","0.004444375724213925","-0.006530451317211149","0.009595677110311765"
"0.141","0.19418880572971284","10.0","9.457894003308104","0.9354355820290108","1.4794820850607393","0.004444375724213925","-0.0065753742632533516","0.00972814842505279"
"0.142","0.19418880572971284","10.0","9.450249784715012","0.9354355820290108","1.4895817112189067","0.004444375724213925","-0.006620260796574347","0.009861419406076658"
"0.143","0.19418880572971284","10.0","9.442553563763841","0.9354355820290108","1.4996730882227938","0.004444375724213925","-0.006665110667554313","0.009995487098157863"
"0.144","0.19418880572971284","10.0","9.434805378632866","0.9354355820290108","1.5097561599070741","0.004444375724213925","-0.006709923626573438","0.010130348527725262"
"0.145","0.19418880572971284","10.0","9.427005267500364","0.9354355820290108","1.5198308701064203","0.004444375724213925","-0.006754699424011902","0.010266000702903346"
"0.146","0.19418880572971284","10.0","9.41915326854461","0.9354355820290108","1.5298971626555058","0.004444375724213925","-0.006799437810249893","0.010402440613553877"
"0.147","0.19418880572971284","10.0","9.411249419943882","0.9354355820290108","1.5399549813890037","0.004444375724213925","-0.006844138535667595","0.010539665231317753"
"0.148","0.19418880572971284","10.0","9.403293759876458","0.9354355820290108","1.5500042701415864","0.004444375724213925","-0.00688880135064519","0.010677671509657172"
"0.149","0.19418880572971284","10.0","9.395286326520614","0.9354355820290108","1.560044972747928","0.004444375724213925","-0.006933426005562866","0.010816456383898096"
"0.15","0.19418880572971284","10.0","9.387227158054623","0.9354355820290108","1.5700770330427","0.004444375724213925","-0.006978012250800802","0.010956016771272937"
"0.151","0.19418880572971284","10.0","9.379116292656763","0.9354355820290108","1.5801003948605774","0.004444375724213925","-0.007022559836739188","0.011096349570963622"
"0.152","0.19418880572971284","10.0","9.370953768505311","0.9354355820290108","1.5901150020362316","0.004444375724213925","-0.007067068513758204","0.011237451664144815"
"0.153","0.19418880572971284","10.0","9.36273987799406","0.9354355820290108","1.600120836765659","0.004444375724213925","-0.0071115382027301674","0.011379320459643546"
"0.154","0.19418880572971284","10.0","9.354474687939977","0.9354355820290108","1.6101178472051347","0.004444375724213925","-0.0071559686732420875","0.011521952874827934"
"0.155","0.19418880572971284","10.0","9.346158042088547","0.9354355820290108","1.6201059478492683","0.004444375724213925","-0.00720035954527588","0.011665345325954707"
"0.156","0.19418880572971284","10.0","9.337789983470737","0.9354355820290108","1.6300850832650082","0.004444375724213925","-0.007244710572466238","0.011809494636749513"
"0.157","0.19418880572971284","10.0","9.329370555117526","0.9354355820290108","1.6400551980193039","0.004444375724213925","-0.007289021508447856","0.011954397613404414"
"0.158","0.19418880572971284","10.0","9.320899800059884","0.9354355820290108","1.6500162366791034","0.004444375724213925","-0.0073332921068554255","0.012100051044622162"
"0.159","0.19418880572971284","10.0","9.312377761328786","0.9354355820290108","1.6599681438113565","0.004444375724213925","-0.007377522121323643","0.012246451701660829"
"0.16","0.19418880572971284","10.0","9.303804481955202","0.9354355820290108","1.6699108639830111","0.004444375724213925","-0.007421711305487197","0.012393596338378608"
"0.161","0.19418880572971284","10.0","9.295180004970108","0.9354355820290108","1.679844341761017","0.004444375724213925","-0.007465859412980784","0.012541481691278998"
"0.162","0.19418880572971284","10.0","9.286504373404478","0.9354355820290108","1.6897685217123222","0.004444375724213925","-0.007509966197439096","0.012690104479556171"
"0.163","0.19418880572971284","10.0","9.277777630289284","0.9354355820290108","1.6996833484038754","0.004444375724213925","-0.007554031412496823","0.012839461405140657"
"0.164","0.19418880572971284","10.0","9.268999818655498","0.9354355820290108","1.7095887664026264","0.004444375724213925","-0.007598054811788664","0.012989549152745321"
"0.165","0.19418880572971284","10.0","9.260170981534095","0.9354355820290108","1.7194847202755237","0.004444375724213925","-0.007642036148949309","0.013140364389911542"
"0.166","0.19418880572971284","10.0","9.251291161956049","0.9354355820290108","1.7293711545895156","0.004444375724213925","-0.007685975177613451","0.013291903767055732"
"0.167","0.19418880572971284","10.0","9.24236040295233","0.9354355820290108","1.7392480139115514","0.004444375724213925","-0.0077298716514157826","0.013444163917516103"
"0.168","0.19418880572971284","10.0","9.233378747553918","0.9354355820290108","1.7491152428085799","0.004444375724213925","-0.0077737253239909985","0.013597141457599722"
"0.169","0.19418880572971284","10.0","9.224346238791778","0.9354355820290108","1.7589727858475501","0.004444375724213925","-0.00781753594897379","0.0137508329866298"
"0.17","0.19418880572971284","10.0","9.215263180578543","0.9354355820290108","1.7688206316768837","0.004444375724213925","-0.007861303475913482","0.013905235780068968"
"0.171","0.19418880572971284","10.0","9.206129460919843","0.9354355820290108","1.778658698668719","0.004444375724213925","-0.007905027542025185","0.014060346000838898"
"0.172","0.19418880572971284","10.0","9.196945089652626","0.9354355820290108","1.7884869257811717","0.004444375724213925","-0.007948707876015832","0.014216160113108143"
"0.173","0.19418880572971284","10.0","9.18771011636597","0.9354355820290108","1.798305258689323","0.004444375724213925","-0.00799234423644507","0.014372674669654471"
"0.174","0.19418880572971284","10.0","9.178424590888477","0.9354355820290108","1.8081136431087235","0.004444375724213925","-0.008035936382052411","0.01452988620754272"
"0.175","0.19418880572971284","10.0","9.169088563288284","0.9354355820290108","1.8179120247953993","0.004444375724213925","-0.008079484071757256","0.01468779124819041"
"0.176","0.19418880572971284","10.0","9.159702083873034","0.9354355820290108","1.827700349545848","0.004444375724213925","-0.008122987064658872","0.014846386297433421"
"0.177","0.19418880572971284","10.0","9.150265203189907","0.9354355820290108","1.837478563197039","0.004444375724213925","-0.008166445120036402","0.01500566784559196"
"0.178","0.19418880572971284","10.0","9.140777972025608","0.9354355820290108","1.8472466116264166","0.004444375724213925","-0.008209857997348875","0.015165632367536746"
"0.179","0.19418880572971284","10.0","9.131240441406357","0.9354355820290108","1.8570044407518962","0.004444375724213925","-0.008253225456235184","0.015326276322755333"
"0.18","0.19418880572971284","10.0","9.121652662597908","0.9354355820290108","1.8667519965318664","0.004444375724213925","-0.008296547256514105","0.015487596155418684"
"0.181","0.19418880572971284","10.0","9.112014687105532","0.9354355820290108","1.876489224965188","0.004444375724213925","-0.008339823158184285","0.015649588294447955"
"0.182","0.19418880572971284","10.0","9.10232656667403","0.9354355820290108","1.8862160720911951","0.004444375724213925","-0.008383052921424251","0.01581224915358147"
"0.183","0.19418880572971284","10.0","9.092588353287722","0.9354355820290108","1.8959324839896947","0.004444375724213925","-0.008426236306592406","0.01597557513144189"
"0.184","0.19418880572971284","10.0","9.082800099170457","0.9354355820290108","1.905638406780965","0.004444375724213925","-0.008469373074227023","0.016139562611603587"
"0.185","0.19418880572971284","10.0","9.072961856785607","0.9354355820290108","1.9153337866257587","0.004444375724213925","-0.008512462985046257","0.016304207962660255"
"0.186","0.19418880572971284","10.0","9.063073699366685","0.9354355820290108","1.9250185745562212","0.004444375724213925","-0.008555505821418563","0.016469507620954615"
"0.187","0.19418880572971284","10.0","9.053135773254384","0.9354355820290108","1.93469273879096","0.004444375724213925","-0.008598501442095495","0.016635458304505753"
