"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.038","0.37523431220523823","10.0","9.939643371086625","0.3183396989156757","1.1905621777184658","0.010195805121403712","-0.012138739948931491","0.014451924668358016"
"0.039","0.37523431220523823","10.0","9.936429059531607","0.3183396989156757","1.2217420530493912","0.010195805121403712","-0.012456643881515269","0.015218805669907602"
"0.04","0.37523431220523823","10.0","9.933131689077197","0.3183396989156757","1.2529106711133027","0.010195805121403712","-0.012774433037198373","0.016005223469728158"
"0.041","0.37523431220523823","10.0","9.92975128726246","0.3183396989156757","1.284067767942754","0.010195805121403712","-0.013092104724620164","0.016811149691415797"
"0.042","0.37523431220523823","10.0","9.926287869144641","0.3183396989156757","1.31521311152089","0.010195805121403712","-0.013409656578182003","0.017636556152617323"
"0.043","0.37523431220523823","10.0","9.922741461446655","0.3183396989156757","1.3463464399694212","0.010195805121403712","-0.01372708592782388","0.01848141327008002"
"0.044","0.37523431220523823","10.0","9.919112090891426","0.3183396989156757","1.377467491410057","0.010195805121403712","-0.014044390103485785","0.019345690804232797"
"0.045","0.37523431220523823","10.0","9.915399784201874","0.3183396989156757","1.4085760039645068","0.010195805121403712","-0.014361566435107694","0.020229357859834783"
"0.046","0.37523431220523823","10.0","9.911604568100916","0.3183396989156757","1.4396717157544803","0.010195805121403712","-0.0146786122526296","0.021132382886637994"
"0.047","0.37523431220523823","10.0","9.907726469311475","0.3183396989156757","1.470754364901687","0.010195805121403712","-0.014995524885991485","0.02205473368006385"
"0.048","0.37523431220523823","10.0","9.903765556345537","0.3183396989156757","1.5018237032101065","0.010195805121403712","-0.015312301804635093","0.022996377800907873"
"0.049","0.37523431220523823","10.0","9.899721962974","0.3183396989156757","1.53287950385032","0.010195805121403712","-0.015628940695851874","0.023957282859563497"
"0.05","0.37523431220523823","10.0","9.895595627167745","0.3183396989156757","1.5639214758854887","0.010195805121403712","-0.015945438593306518","0.02493741385848536"
"0.051","0.37523431220523823","10.0","9.891386581707135","0.3183396989156757","1.594949359420606","0.010195805121403712","-0.016261792847160183","0.025936736084608725"
"0.052","0.37523431220523823","10.0","9.887094859372532","0.3183396989156757","1.6259628945606652","0.010195805121403712","-0.016578000807574034","0.026955214179112123"
"0.053","0.37523431220523823","10.0","9.882720492944294","0.3183396989156757","1.6569618214106598","0.010195805121403712","-0.016894059824709227","0.027992812138170856"
"0.054","0.37523431220523823","10.0","9.878263515202791","0.3183396989156757","1.687945880075583","0.010195805121403712","-0.017209967248726928","0.029049493313724334"
"0.055","0.37523431220523823","10.0","9.873723958928386","0.3183396989156757","1.7189148106604284","0.010195805121403712","-0.01752572042978829","0.03012522041425714"
"0.056","0.37523431220523823","10.0","9.869101856901437","0.3183396989156757","1.7498683532701889","0.010195805121403712","-0.017841316718054473","0.03121995550559387"
"0.057","0.37523431220523823","10.0","9.86439738818155","0.3183396989156757","1.780806272359078","0.010195805121403712","-0.01815675371194654","0.03233366089591337"
"0.058","0.37523431220523823","10.0","9.859610502621575","0.3183396989156757","1.8117282942282158","0.010195805121403712","-0.018472028620884054","0.03346629690424905"
"0.059","0.37523431220523823","10.0","9.854741229180714","0.3183396989156757","1.8426341583465349","0.010195805121403712","-0.018787138788543017","0.0346178236693665"
"0.06","0.37523431220523823","10.0","9.849789606436506","0.3183396989156757","1.8735236057840103","0.010195805121403712","-0.019102081574923362","0.035788200750230724"
"0.061","0.37523431220523823","10.0","9.844755672966487","0.3183396989156757","1.9043963776106154","0.010195805121403712","-0.01941685434002499","0.03697738706973655"
"0.062","0.37523431220523823","10.0","9.839639467348197","0.3183396989156757","1.9352522148963254","0.010195805121403712","-0.019731454443847832","0.03818534091558246"
"0.063","0.37523431220523823","10.0","9.834441028159175","0.3183396989156757","1.9660908587111148","0.010195805121403712","-0.020045879246391805","0.039412019941157776"
"0.064","0.37523431220523823","10.0","9.829160393976958","0.3183396989156757","1.9969120501249573","0.010195805121403712","-0.020360126107656827","0.040657381166443664"
"0.065","0.37523431220523823","10.0","9.823797692042566","0.3183396989156757","2.0277155469546555","0.010195805121403712","-0.020674192558390207","0.04192138167138207"
"0.066","0.37523431220523823","10.0","9.818352977195627","0.3183396989156757","2.05850109334178","0.010195805121403712","-0.020988075989909264","0.043203977372368585"
"0.067","0.37523431220523823","10.0","9.812826241531116","0.3183396989156757","2.089268421576643","0.010195805121403712","-0.02130177367269819","0.044505123057941035"
"0.068","0.37523431220523823","10.0","9.807217529513542","0.3183396989156757","2.1200172738411536","0.010195805121403712","-0.02161528297809397","0.04582477329252387"
"0.069","0.37523431220523823","10.0","9.801526885607418","0.3183396989156757","2.1507473923172222","0.010195805121403712","-0.021928601277433613","0.04716288201460445"
"0.07","0.37523431220523823","10.0","9.795754354277243","0.3183396989156757","2.1814585191867577","0.010195805121403712","-0.022241725942054102","0.04851940253771103"
"0.071","0.37523431220523823","10.0","9.789899979987528","0.3183396989156757","2.21215039663167","0.010195805121403712","-0.022554654343292433","0.04989428755140458"
"0.072","0.37523431220523823","10.0","9.78396380720278","0.3183396989156757","2.2428227668338696","0.010195805121403712","-0.02286738385248561","0.05128748912228393"
"0.073","0.37523431220523823","10.0","9.777945914824693","0.3183396989156757","2.2734753793149443","0.010195805121403712","-0.023179911915804555","0.052698959035270755"
"0.074","0.37523431220523823","10.0","9.771846451076653","0.3183396989156757","2.304107998371181","0.010195805121403712","-0.023492236130060143","0.05412864916689601"
"0.075","0.37523431220523823","10.0","9.765665377901662","0.3183396989156757","2.334720348596484","0.010195805121403712","-0.02380435368726549","0.05557650893884649"
"0.076","0.37523431220523823","10.0","9.759402745572041","0.3183396989156757","2.365312173410596","0.010195805121403712","-0.0241162619713783","0.05704248801806011"
"0.077","0.37523431220523823","10.0","9.753058604360106","0.3183396989156757","2.39588321623326","0.010195805121403712","-0.02442795836635627","0.05852653545679784"
"0.078","0.37523431220523823","10.0","9.746633004538179","0.3183396989156757","2.426433220484218","0.010195805121403712","-0.02473944025615709","0.06002859969372415"
"0.079","0.37523431220523823","10.0","9.740125996378577","0.3183396989156757","2.4569619295832124","0.010195805121403712","-0.025050705024738464","0.06154862855500129"
"0.08","0.37523431220523823","10.0","9.733537630153622","0.3183396989156757","2.487469086949986","0.010195805121403712","-0.02536175005605808","0.06308656925539655"
"0.081","0.37523431220523823","10.0","9.726867956135631","0.3183396989156757","2.5179544360042807","0.010195805121403712","-0.02567257273407364","0.06464236839940327"
"0.082","0.37523431220523823","10.0","9.720117126158616","0.3183396989156757","2.5484177470855145","0.010195805121403712","-0.0259831707172106","0.06621597338129215"
"0.083","0.37523431220523823","10.0","9.71328514608811","0.3183396989156757","2.578858751843082","0.010195805121403712","-0.02629354126941848","0.06780732901958711"
"0.084","0.37523431220523823","10.0","9.706372066321972","0.3183396989156757","2.6092771937300028","0.010195805121403712","-0.026603681774994267","0.06941638012474306"
"0.085","0.37523431220523823","10.0","9.699377946679496","0.3183396989156757","2.639672818696514","0.010195805121403712","-0.02691358964369609","0.07104307103601658"
"0.086","0.37523431220523823","10.0","9.692302847620041","0.3183396989156757","2.6700453728625075","0.010195805121403712","-0.02722326228701184","0.07268734550365837"
"0.087","0.37523431220523823","10.0","9.685146830243045","0.3183396989156757","2.700394602517535","0.010195805121403712","-0.027532697118159227","0.07434914669062727"
"0.088","0.37523431220523823","10.0","9.677909956288008","0.3183396989156757","2.7307202541208007","0.010195805121403712","-0.027841891552085708","0.07602841717431526"
"0.089","0.37523431220523823","10.0","9.670592288134522","0.3183396989156757","2.7610220743011635","0.010195805121403712","-0.028150843005468502","0.07772509894828504"
"0.09","0.37523431220523823","10.0","9.663193888802224","0.3183396989156757","2.7912998098571418","0.010195805121403712","-0.028459548896714655","0.07943913342401965"
"0.091","0.37523431220523823","10.0","9.655714821950845","0.3183396989156757","2.8215532077569074","0.010195805121403712","-0.02876800664596095","0.08117046143268315"
"0.092","0.37523431220523823","10.0","9.648155151880175","0.3183396989156757","2.851782015138287","0.010195805121403712","-0.029076213675073948","0.0829190232268938"
"0.093","0.37523431220523823","10.0","9.640514943530084","0.3183396989156757","2.8819859793087663","0.010195805121403712","-0.029384167407650014","0.08468475848250896"
"0.094","0.37523431220523823","10.0","9.632794262480507","0.3183396989156757","2.9121648477454847","0.010195805121403712","-0.029691865269015273","0.0864676063004213"
"0.095","0.37523431220523823","10.0","9.624993174951458","0.3183396989156757","2.9423183680952363","0.010195805121403712","-0.029999304686225622","0.08826750520836715"
"0.096","0.37523431220523823","10.0","9.617111747803017","0.3183396989156757","2.9724462881744733","0.010195805121403712","-0.03030648308806675","0.09008439316274647"
"0.097","0.37523431220523823","10.0","9.60915004853534","0.3183396989156757","3.0025483559693034","0.010195805121403712","-0.03061339790505412","0.09191820755045436"
"0.098","0.37523431220523823","10.0","9.601108153707292","0.3183396989156757","3.032624323399566","0.010195805121403712","-0.030920046607810763","0.09376888542349517"
"0.099","0.37523431220523823","10.0","9.592986159648577","0.3183396989156757","3.06267395110837","0.010195805121403712","-0.031226426755900462","0.0956363638114898"
"0.1","0.37523431220523823","10.0","9.58478411095921","0.3183396989156757","3.0926969764932934","0.010195805121403712","-0.0315325356718801","0.0975205777335905"
"0.101","0.37523431220523823","10.0","9.576502079008593","0.3183396989156757","3.122693148804321","0.010195805121403712","-0.03183837079915138","0.09942146236360157"
"0.102","0.37523431220523823","10.0","9.568140135870093","0.3183396989156757","3.1526622174896537","0.010195805121403712","-0.032143929583137","0.10133895231840397"
"0.103","0.37523431220523823","10.0","9.559698354321027","0.3183396989156757","3.182603932195718","0.010195805121403712","-0.032449209471280695","0.10327298165994046"
"0.104","0.37523431220523823","10.0","9.55117680784267","0.3183396989156757","3.2125180427671562","0.010195805121403712","-0.0327542079130472","0.1052234838972109"
"0.105","0.37523431220523823","10.0","9.542575570620274","0.3183396989156757","3.242404299246835","0.010195805121403712","-0.03305892235992229","0.10719039198827936"
"0.106","0.37523431220523823","10.0","9.53389471754302","0.3183396989156757","3.2722624518758376","0.010195805121403712","-0.03336335026541273","0.10917363834229185"
"0.107","0.37523431220523823","10.0","9.525134324204076","0.3183396989156757","3.30209225109347","0.010195805121403712","-0.03366748908504631","0.11117315482150542"
"0.108","0.37523431220523823","10.0","9.516294466900552","0.3183396989156757","3.3318934475372584","0.010195805121403712","-0.03397133627637185","0.11318887274332812"
"0.109","0.37523431220523823","10.0","9.507375222633524","0.3183396989156757","3.361665792042949","0.010195805121403712","-0.034274889298959166","0.11522072288236995"
"0.11","0.37523431220523823","10.0","9.49837666910802","0.3183396989156757","3.391409035644507","0.010195805121403712","-0.034578145614399085","0.11726863547250453"
"0.111","0.37523431220523823","10.0","9.489298884733035","0.3183396989156757","3.4211229295741195","0.010195805121403712","-0.034881102686303476","0.11933254020894224"
"0.112","0.37523431220523823","10.0","9.480141948621519","0.3183396989156757","3.4508072252621953","0.010195805121403712","-0.03518375798030522","0.12141236625031368"
"0.113","0.37523431220523823","10.0","9.470905940590379","0.3183396989156757","3.480461674337361","0.010195805121403712","-0.035486108964058204","0.12350804222076406"
"0.114","0.37523431220523823","10.0","9.461590941160482","0.3183396989156757","3.510086028626465","0.010195805121403712","-0.035788153107237326","0.12561949621205856"
"0.115","0.37523431220523823","10.0","9.452197029667232","0.3183396989156757","3.5396800603368255","0.010195805121403712","-0.0360898880873128","0.12774665724244866"
"0.116","0.37523431220523823","10.0","9.44272428768427","0.3183396989156757","3.5692435254852493","0.010195805121403712","-0.03639131141667955","0.12988945265790092"
"0.117","0.37523431220523823","10.0","9.43317279921094","0.3183396989156757","3.5987761618956164","0.010195805121403712","-0.03669242042224092","0.1320478079378125"
"0.118","0.37523431220523823","10.0","9.423542647498582","0.3183396989156757","3.6282777230995182","0.010195805121403712","-0.036993212591053065","0.13422164915000245"
"0.119","0.37523431220523823","10.0","9.413833916499073","0.3183396989156757","3.657747962863273","0.010195805121403712","-0.03729368541256536","0.1364109018454747"
"0.12","0.37523431220523823","10.0","9.40404669086483","0.3183396989156757","3.6871866351879294","0.010195805121403712","-0.03759383637862041","0.13861549106069096"
"0.121","0.37523431220523823","10.0","9.39418105594881","0.3183396989156757","3.7165934943092633","0.010195805121403712","-0.037893662983454104","0.14083534131985329"
"0.122","0.37523431220523823","10.0","9.384237097804515","0.3183396989156757","3.74596829469778","0.010195805121403712","-0.03819316272369556","0.14307037663719666"
"0.123","0.37523431220523823","10.0","9.374214903185987","0.3183396989156757","3.775310791058713","0.010195805121403712","-0.038492333098367124","0.14532052051929187"
"0.124","0.37523431220523823","10.0","9.364114559547804","0.3183396989156757","3.8046207383320274","0.010195805121403712","-0.038791171608884456","0.14758569596735835"
"0.125","0.37523431220523823","10.0","9.353936155045092","0.3183396989156757","3.8338978916924136","0.010195805121403712","-0.039089675759056405","0.1498658254795864"
"0.126","0.37523431220523823","10.0","9.343679778533513","0.3183396989156757","3.863142006549293","0.010195805121403712","-0.039387843055085095","0.15216083105347006"
"0.127","0.37523431220523823","10.0","9.33334551956927","0.3183396989156757","3.8923528385468145","0.010195805121403712","-0.03968567100556589","0.15447063418814938"
"0.128","0.37523431220523823","10.0","9.322933468409111","0.3183396989156757","3.9215301435638574","0.010195805121403712","-0.039983157121487416","0.15679515588676282"
"0.129","0.37523431220523823","10.0","9.31244371601032","0.3183396989156757","3.950673677714029","0.010195805121403712","-0.040280298916231534","0.15913431665880884"
"0.13","0.37523431220523823","10.0","9.301876354030727","0.3183396989156757","3.979783197345665","0.010195805121403712","-0.040577093905573375","0.1614880365225181"
"0.131","0.37523431220523823","10.0","9.291231474828697","0.3183396989156757","4.00885845904183","0.010195805121403712","-0.04087353960768129","0.16385623500723442"
"0.132","0.37523431220523823","10.0","9.280509125701776","0.3183396989156757","4.037899257941819","0.010195805121403712","-0.04116963393383545","0.1662388343111705"
"0.133","0.37523431220523823","10.0","9.269709427573078","0.3183396989156757","4.06690532835075","0.010195805121403712","-0.04146537417506262","0.1686357511746198"
"0.134","0.37523431220523823","10.0","9.258832480748202","0.3183396989156757","4.0958764226606394","0.010195805121403712","-0.04176075780680007","0.17104690329331362"
"0.135","0.37523431220523823","10.0","9.247878379236724","0.3183396989156757","4.124812299357305","0.010195805121403712","-0.04205578236661623","0.17347220836491267"
"0.136","0.37523431220523823","10.0","9.236847217706716","0.3183396989156757","4.153712717196495","0.010195805121403712","-0.04235044539483175","0.17591158361544837"
"0.137","0.37523431220523823","10.0","9.22573909148476","0.3183396989156757","4.182577435203893","0.010195805121403712","-0.04264474443451945","0.17836494580185785"
"0.138","0.37523431220523823","10.0","9.214554096555936","0.3183396989156757","4.211406212675111","0.010195805121403712","-0.0429386770315043","0.18083221121452728"
"0.139","0.37523431220523823","10.0","9.20329232956383","0.3183396989156757","4.240198809175696","0.010195805121403712","-0.04323224073436348","0.18331329567984503"
"0.14","0.37523431220523823","10.0","9.191953887810525","0.3183396989156757","4.268954984541125","0.010195805121403712","-0.04352543309442631","0.18580811456276244"
"0.141","0.37523431220523823","10.0","9.18053886925662","0.3183396989156757","4.297674498876809","0.010195805121403712","-0.0438182516657743","0.18831658276936447"
"0.142","0.37523431220523823","10.0","9.169047372521208","0.3183396989156757","4.32635711255809","0.010195805121403712","-0.04411069400524115","0.19083861474944852"
"0.143","0.37523431220523823","10.0","9.157479496881884","0.3183396989156757","4.355002586230241","0.010195805121403712","-0.0444027576724127","0.193374124499112"
"0.144","0.37523431220523823","10.0","9.145835342274752","0.3183396989156757","4.383610680808467","0.010195805121403712","-0.044694440229626986","0.1959230255633485"
"0.145","0.37523431220523823","10.0","9.134115009294419","0.3183396989156757","4.412181157477908","0.010195805121403712","-0.044985739241974215","0.19848523103865315"
"0.146","0.37523431220523823","10.0","9.12231859919399","0.3183396989156757","4.440713777693633","0.010195805121403712","-0.04527665227729677","0.20106065357563555"
"0.147","0.37523431220523823","10.0","9.110446213885078","0.3183396989156757","4.469208303180642","0.010195805121403712","-0.04556717690618919","0.20364920538164194"
"0.148","0.37523431220523823","10.0","9.098497947745305","0.3183396989156757","4.497664502166766","0.010195805121403712","-0.045857310765547596","0.20625079879503333"
"0.149","0.37523431220523823","10.0","9.086473866604997","0.3183396989156757","4.526082165369699","0.010195805121403712","-0.04614705172157038","0.20886534778139276"
"0.15","0.37523431220523823","10.0","9.07437410848605","0.3183396989156757","4.554461029354312","0.010195805121403712","-0.04643639708832432","0.21149276088239513"
"0.151","0.37523431220523823","10.0","9.062198776861848","0.3183396989156757","4.582800857741101","0.010195805121403712","-0.046725344455730046","0.21413294864996804"
"0.152","0.37523431220523823","10.0","9.049947975824114","0.3183396989156757","4.611101414451051","0.010195805121403712","-0.047013891416771925","0.21678582121072515"
"0.153","0.37523431220523823","10.0","9.037621810082918","0.3183396989156757","4.639362463705637","0.010195805121403712","-0.047302035567498076","0.21945128826871954"
"0.154","0.37523431220523823","10.0","9.025220384966657","0.3183396989156757","4.667583770026819","0.010195805121403712","-0.04758977450702029","0.22212925910820394"
"0.155","0.37523431220523823","10.0","9.012743806422074","0.3183396989156757","4.69576509823705","0.010195805121403712","-0.047877105837514124","0.22481964259640017"
"0.156","0.37523431220523823","10.0","9.000192181014254","0.3183396989156757","4.723906213459271","0.010195805121403712","-0.04816402716421885","0.22752234718627454"
"0.157","0.37523431220523823","10.0","8.987565615926618","0.3183396989156757","4.7520068811169125","0.010195805121403712","-0.0484505360954375","0.23023728091932236"
"0.158","0.37523431220523823","10.0","8.974864218960924","0.3183396989156757","4.7800668669338915","0.010195805121403712","-0.048736630242536765","0.23296435142835825"
"0.159","0.37523431220523823","10.0","8.962088098537269","0.3183396989156757","4.808085936934616","0.010195805121403712","-0.049022307219947124","0.23570346594031608"
"0.16","0.37523431220523823","10.0","8.949237363694099","0.3183396989156757","4.836063857443983","0.010195805121403712","-0.04930756464516275","0.2384545312790543"
"0.161","0.37523431220523823","10.0","8.93631212408819","0.3183396989156757","4.864000395087378","0.010195805121403712","-0.04959240013874157","0.2412174538681703"
"0.162","0.37523431220523823","10.0","8.92331248999466","0.3183396989156757","4.891895316790676","0.010195805121403712","-0.049876811324305215","0.24399213973382083"
"0.163","0.37523431220523823","10.0","8.910238572306962","0.3183396989156757","4.919748389780239","0.010195805121403712","-0.05016079582853903","0.24677849450755024"
"0.164","0.37523431220523823","10.0","8.897090482536898","0.3183396989156757","4.947559381582922","0.010195805121403712","-0.05044435128119214","0.24957642342912664"
"0.165","0.37523431220523823","10.0","8.883868329231113","0.3183396989156757","4.975328075894167","0.010195805121403712","-0.05072747547686542","0.25238583295928135"
"0.166","0.37523431220523823","10.0","8.870572223776744","0.3183396989156757","5.003054246869959","0.010195805121403712","-0.05101016611289732","0.255206628204673"
"0.167","0.37523431220523823","10.0","8.857202282730507","0.3183396989156757","5.03073764881338","0.010195805121403712","-0.05129242068420993","0.25803871183482907"
"0.168","0.37523431220523823","10.0","8.84375861991608","0.3183396989156757","5.05837805116826","0.010195805121403712","-0.05157423684009747","0.26088198763770254"
"0.169","0.37523431220523823","10.0","8.830241349769507","0.3183396989156757","5.085975223705385","0.010195805121403712","-0.051855612233187756","0.2637363590280668"
"0.17","0.37523431220523823","10.0","8.816650587339195","0.3183396989156757","5.1135289365225","0.010195805121403712","-0.052136544519442184","0.26660172905046114"
"0.171","0.37523431220523823","10.0","8.802986448285909","0.3183396989156757","5.141038960044309","0.010195805121403712","-0.05241703135815578","0.2694780003821431"
"0.172","0.37523431220523823","10.0","8.789249048882775","0.3183396989156757","5.1685050650224715","0.010195805121403712","-0.05269707041195714","0.2723650753360463"
"0.173","0.37523431220523823","10.0","8.775438506015286","0.3183396989156757","5.195927022535607","0.010195805121403712","-0.05297665934680849","0.27526285586374577"
"0.174","0.37523431220523823","10.0","8.761554937181295","0.3183396989156757","5.223304603989291","0.010195805121403712","-0.053255795832005605","0.2781712435584286"
"0.175","0.37523431220523823","10.0","8.747598460491014","0.3183396989156757","5.250637581116058","0.010195805121403712","-0.0535344775401779","0.2810901396578716"
"0.176","0.37523431220523823","10.0","8.73356919466702","0.3183396989156757","5.277925725975397","0.010195805121403712","-0.05381270214728836","0.2840194450474247"
"0.177","0.37523431220523823","10.0","8.719467259044254","0.3183396989156757","5.30516881095376","0.010195805121403712","-0.05409046733263359","0.28695906026300094"
"0.178","0.37523431220523823","10.0","8.705292773570012","0.3183396989156757","5.332366608764551","0.010195805121403712","-0.054367770778843756","0.28990888549407157"
"0.179","0.37523431220523823","10.0","8.691045858803957","0.3183396989156757","5.359518892448137","0.010195805121403712","-0.05464461017188267","0.2928688205866688"
"0.18","0.37523431220523823","10.0","8.676726635918111","0.3183396989156757","5.38662543537184","0.010195805121403712","-0.05492098320104771","0.29583876504639317"
"0.181","0.37523431220523823","10.0","8.662335226696866","0.3183396989156757","5.413686011229939","0.010195805121403712","-0.05519688755896985","0.29881861804142695"
"0.182","0.37523431220523823","10.0","8.647871766234589","0.3183396989156757","5.440700422730231","0.010195805121403712","-0.055472321234096233","0.3018082815881745"
"0.183","0.37523431220523823","10.0","8.633336371461105","0.3183396989156757","5.467668430486548","0.010195805121403712","-0.055747281785692146","0.3048076527050667"
"0.184","0.37523431220523823","10.0","8.61872916380183","0.3183396989156757","5.494589804212696","0.010195805121403712","-0.05602176686580443","0.30781662903482965"
"0.185","0.37523431220523823","10.0","8.604050268011969","0.3183396989156757","5.521464320088673","0.010195805121403712","-0.05629577419240796","0.31083510857514923"
"0.186","0.37523431220523823","10.0","8.589299809492362","0.3183396989156757","5.548291754696608","0.010195805121403712","-0.05656930148757767","0.3138629890124737"
"0.187","0.37523431220523823","10.0","8.574477914290407","0.3183396989156757","5.575071885022837","0.010195805121403712","-0.056842346477509686","0.3169001677254911"
"0.188","0.37523431220523823","10.0","8.559584709100973","0.3183396989156757","5.601804488459977","0.010195805121403712","-0.05711490689254253","0.3199465417886184"
"0.189","0.37523431220523823","10.0","8.544620321267322","0.3183396989156757","5.628489342809008","0.010195805121403712","-0.0573869804671783","0.32300200797550177"
"0.19","0.37523431220523823","10.0","8.529584878782039","0.3183396989156757","5.655126226281353","0.010195805121403712","-0.057658564940103865","0.3260664627625279"
