"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.044","0.3195220932085412","10.0","9.528797966218145","0.06312337718338942","6.753861718596625","0.044649355318624386","-0.3015555716464759","2.0366646313726555"
"0.045","0.3195220932085412","10.0","9.507432392372237","0.06312337718338942","6.899819824028744","0.044649355318624386","-0.3080725069575478","2.1256447907439213"
"0.046","0.3195220932085412","10.0","9.48561062984928","0.06312337718338942","7.045332699555295","0.044649355318624386","-0.3145695630403675","2.216247228773122"
"0.047","0.3195220932085412","10.0","9.463334068611355","0.06312337718338942","7.1903934251465005","0.044649355318624386","-0.32104643092006674","2.308450146054398"
"0.048","0.3195220932085412","10.0","9.440604119492425","0.06312337718338942","7.334995103880759","0.044649355318624386","-0.3275028026535422","2.4022314539709586"
"0.049","0.3195220932085412","10.0","9.417422230355948","0.06312337718338942","7.479130888689732","0.044649355318624386","-0.3339383725236068","2.497568796860086"
"0.05","0.3195220932085412","10.0","9.393790013179666","0.06312337718338942","7.622794192716637","0.044649355318624386","-0.34035284643135166","2.594439701251485"
"0.051","0.3195220932085412","10.0","9.369708861577957","0.06312337718338942","7.765978056216427","0.044649355318624386","-0.34674591362864715","2.69282115632279"
"0.052","0.3195220932085412","10.0","9.345180291434595","0.06312337718338942","7.908675710391498","0.044649355318624386","-0.35311727189304415","2.7926899911402288"
"0.053","0.3195220932085412","10.0","9.320205841466448","0.06312337718338942","8.05088041279873","0.044649355318624386","-0.3594666201788039","2.8940227714524926"
"0.054","0.3195220932085412","10.0","9.294787073223455","0.06312337718338942","8.19258544734949","0.044649355318624386","-0.3657936586168987","2.996795804317532"
"0.055","0.3195220932085412","10.0","9.268925571088635","0.06312337718338942","8.333784124309641","0.044649355318624386","-0.37209808851501214","3.100985142752372"
"0.056","0.3195220932085412","10.0","9.242622942278096","0.06312337718338942","8.474469780299529","0.044649355318624386","-0.3783796123575384","3.2065665904054095"
"0.057","0.3195220932085412","10.0","9.215880816841015","0.06312337718338942","8.614635778293987","0.044649355318624386","-0.3846379338055826","3.313515706250646"
"0.058","0.3195220932085412","10.0","9.1887007945064","0.06312337718338942","8.75427582261822","0.044649355318624386","-0.39087277176132373","3.4218080555499264"
"0.059","0.3195220932085412","10.0","9.16108456034387","0.06312337718338942","8.893383273520875","0.044649355318624386","-0.39708382976414447","3.531418689810053"
"0.06","0.3195220932085412","10.0","9.133033819535127","0.06312337718338942","9.031951533730213","0.044649355318624386","-0.40327081325011477","3.6423224402430043"
"0.061","0.3195220932085412","10.0","9.104550286832296","0.06312337718338942","9.169974110925923","0.044649355318624386","-0.40943343234131824","3.7544939747174286"
"0.062","0.3195220932085412","10.0","9.075635699338033","0.06312337718338942","9.307444542001834","0.044649355318624386","-0.4155713984642311","3.867907744447977"
"0.063","0.3195220932085412","10.0","9.046291816505528","0.06312337718338942","9.4443563930659","0.044649355318624386","-0.4216844243497212","3.9825379889636037"
"0.064","0.3195220932085412","10.0","9.016520420138512","0.06312337718338942","9.580703259440222","0.044649355318624386","-0.42777222403304926","4.0983587410914275"
"0.065","0.3195220932085412","10.0","8.986323314391246","0.06312337718338942","9.716478765661023","0.044649355318624386","-0.4338345128538679","4.215343831955502"
"0.066","0.3195220932085412","10.0","8.955702199403948","0.06312337718338942","9.85167671246727","0.044649355318624386","-0.4398710140191685","4.3334670253020064"
"0.067","0.3195220932085412","10.0","8.92465878613808","0.06312337718338942","9.986290943223041","0.044649355318624386","-0.4458814526391262","4.452701912241239"
"0.068","0.3195220932085412","10.0","8.893195056388317","0.06312337718338942","10.120315041468913","0.044649355318624386","-0.4518655422229644","4.573021643680573"
"0.069","0.3195220932085412","10.0","8.861312876894518","0.06312337718338942","10.253742779790944","0.044649355318624386","-0.45782300472066517","4.694399329076716"
"0.07","0.3195220932085412","10.0","8.829014134889922","0.06312337718338942","10.386567962149575","0.044649355318624386","-0.4637535634830568","4.816807904805817"
"0.071","0.3195220932085412","10.0","8.796300738101172","0.06312337718338942","10.518784423879625","0.044649355318624386","-0.46965694326181306","4.940220139349276"
"0.072","0.3195220932085412","10.0","8.763174614748293","0.06312337718338942","10.6503860316903","0.044649355318624386","-0.4755328702094541","5.064608638488366"
"0.073","0.3195220932085412","10.0","8.729637713544713","0.06312337718338942","10.781366683665176","0.044649355318624386","-0.4813810718793455","5.189945850507007"
"0.074","0.3195220932085412","10.0","8.695691980878824","0.06312337718338942","10.911720331924162","0.044649355318624386","-0.4872012782375399","5.3162040934840045"
"0.075","0.3195220932085412","10.0","8.661339120709902","0.06312337718338942","11.041441221080815","0.044649355318624386","-0.49299323230974323","5.443355796938669"
"0.076","0.3195220932085412","10.0","8.626581312157542","0.06312337718338942","11.170523175574436","0.044649355318624386","-0.4987566583611514","5.571372811195303"
"0.077","0.3195220932085412","10.0","8.591420560684849","0.06312337718338942","11.298960244037026","0.044649355318624386","-0.50449129066702","5.700227036709587"
"0.078","0.3195220932085412","10.0","8.555858890459179","0.06312337718338942","11.426746508251846","0.044649355318624386","-0.5101968649827872","5.829890245463101"
"0.079","0.3195220932085412","10.0","8.519898344352145","0.06312337718338942","11.553876083153405","0.044649355318624386","-0.5158731185440726","5.960334086288121"
"0.08","0.3195220932085412","10.0","8.4835409839396","0.06312337718338942","11.68034311682747","0.044649355318624386","-0.5215197900666783","6.091530090194632"
"0.081","0.3195220932085412","10.0","8.446788889501658","0.06312337718338942","11.80614179051106","0.044649355318624386","-0.5271366197465887","6.223449675698937"
"0.082","0.3195220932085412","10.0","8.409644160022678","0.06312337718338942","11.931266318592446","0.044649355318624386","-0.5327233492599696","6.356064154153235"
"0.083","0.3195220932085412","10.0","8.372108840826307","0.06312337718338942","12.055711190003395","0.044649355318624386","-0.5382797325411776","6.489344994948709"
"0.084","0.3195220932085412","10.0","8.33418507871153","0.06312337718338942","12.179470650722346","0.044649355318624386","-0.5438055126768594","6.6232632813488275"
"0.085","0.3195220932085412","10.0","8.295875040899107","0.06312337718338942","12.30253897414972","0.044649355318624386","-0.5493004339780355","6.757789997532137"
"0.086","0.3195220932085412","10.0","8.257180892758484","0.06312337718338942","12.42491053540567","0.044649355318624386","-0.5547642452974474","6.89289611606263"
"0.087","0.3195220932085412","10.0","8.218104817791968","0.06312337718338942","12.54657974466761","0.044649355318624386","-0.5601966970531198","7.028552532276371"
"0.088","0.3195220932085412","10.0","8.178649017634731","0.06312337718338942","12.667541047170205","0.044649355318624386","-0.5655975412283617","7.164730069688814"
"0.089","0.3195220932085412","10.0","8.13881571205481","0.06312337718338942","12.787788923205401","0.044649355318624386","-0.5709665313717671","7.301399485396892"
"0.09","0.3195220932085412","10.0","8.098607138953106","0.06312337718338942","12.907317888122394","0.044649355318624386","-0.5763034225972133","7.4385314754751715"
"0.091","0.3195220932085412","10.0","8.058025560539726","0.06312337718338942","13.026122645740566","0.044649355318624386","-0.5816079784336501","7.5760968588179605"
"0.092","0.3195220932085412","10.0","8.017073258789297","0.06312337718338942","13.144197975464847","0.044649355318624386","-0.5868799657848732","7.714066458110409"
"0.093","0.3195220932085412","10.0","7.975752519985063","0.06312337718338942","13.261538348379945","0.044649355318624386","-0.5921191377883793","7.852410652590261"
"0.094","0.3195220932085412","10.0","7.9340656559532095","0.06312337718338942","13.378138454685148","0.044649355318624386","-0.5973252573649898","7.9910999955092725"
"0.095","0.3195220932085412","10.0","7.892014996749475","0.06312337718338942","13.493993022038671","0.044649355318624386","-0.6024980891080427","8.130105010215562"
"0.096","0.3195220932085412","10.0","7.84960289065915","0.06312337718338942","13.609096815557615","0.044649355318624386","-0.6076373992833916","8.269396195601315"
"0.097","0.3195220932085412","10.0","7.806831704197083","0.06312337718338942","13.723444637818","0.044649355318624386","-0.6127429558294064","8.40894403153782"
"0.098","0.3195220932085412","10.0","7.763703822107669","0.06312337718338942","13.837031328854733","0.044649355318624386","-0.6178145283569724","8.548718984297038"
"0.099","0.3195220932085412","10.0","7.720221642373897","0.06312337718338942","13.949851788231102","0.044649355318624386","-0.6228518891348782","8.688691539451302"
"0.1","0.3195220932085412","10.0","7.676387492835248","0.06312337718338942","14.061901343744594","0.044649355318624386","-0.6278548295522941","8.828832671357938"
"0.101","0.3195220932085412","10.0","7.632203860308621","0.06312337718338942","14.173174738281052","0.044649355318624386","-0.6328231148824619","8.969112585652438"
"0.102","0.3195220932085412","10.0","7.58767319027321","0.06312337718338942","14.283667015584669","0.044649355318624386","-0.6377565238317551","9.109501823429579"
"0.103","0.3195220932085412","10.0","7.54279794490675","0.06312337718338942","14.39337326362847","0.044649355318624386","-0.6426548370813359","9.24997094978801"
"0.104","0.3195220932085412","10.0","7.497580603003856","0.06312337718338942","14.502288614975441","0.044649355318624386","-0.6475178373032796","9.390490559916872"
"0.105","0.3195220932085412","10.0","7.452023659894351","0.06312337718338942","14.610408247139706","0.044649355318624386","-0.6523453091767007","9.53103128517817"
"0.106","0.3195220932085412","10.0","7.406129627361574","0.06312337718338942","14.717727382947684","0.044649355318624386","-0.6571370394038789","9.67156379918364"
"0.107","0.3195220932085412","10.0","7.359901033560713","0.06312337718338942","14.824241290899252","0.044649355318624386","-0.6618928167263838","9.81205882386487"
"0.108","0.3195220932085412","10.0","7.313340333420828","0.06312337718338942","14.92994514264059","0.044649355318624386","-0.6666124255613299","9.95248694503324"
"0.109","0.3195220932085412","10.0","7.266450087821217","0.06312337718338942","15.034834299461806","0.044649355318624386","-0.6712956587933113","10.092818995905487"
"0.11","0.3195220932085412","10.0","7.219232885273875","0.06312337718338942","15.138904187775937","0.044649355318624386","-0.6759423122146185","10.233025901080838"
"0.111","0.3195220932085412","10.0","7.171691301224375","0.06312337718338942","15.24215023464545","0.044649355318624386","-0.6805521816465387","10.373078595172263"
"0.112","0.3195220932085412","10.0","7.123827924992336","0.06312337718338942","15.344567911276862","0.044649355318624386","-0.6851250648813626","10.512948085790034"
"0.113","0.3195220932085412","10.0","7.0756453595820465","0.06312337718338942","15.446152733210015","0.044649355318624386","-0.6896607616908351","10.652605459178593"
"0.114","0.3195220932085412","10.0","7.0271462214931235","0.06312337718338942","15.546900260507348","0.044649355318624386","-0.6941590738346066","10.792021885832785"
"0.115","0.3195220932085412","10.0","6.978333140531145","0.06312337718338942","15.646806097943177","0.044649355318624386","-0.6986198050686837","10.931168626092553"
"0.116","0.3195220932085412","10.0","6.929208740395818","0.06312337718338942","15.745865851552267","0.044649355318624386","-0.7030427592053513","11.070016974352624"
"0.117","0.3195220932085412","10.0","6.879775646350034","0.06312337718338942","15.84407514666003","0.044649355318624386","-0.7074277409182095","11.208538287940053"
"0.118","0.3195220932085412","10.0","6.830036544881857","0.06312337718338942","15.941429763952017","0.044649355318624386","-0.7117745618175881","11.346704184982805"
"0.119","0.3195220932085412","10.0","6.779994109738667","0.06312337718338942","16.037925472168784","0.044649355318624386","-0.7160830329804808","11.484486314825533"
"0.12","0.3195220932085412","10.0","6.7296510261184155","0.06312337718338942","16.133558083646324","0.044649355318624386","-0.7203529674303895","11.621856440765177"
"0.121","0.3195220932085412","10.0","6.679009990432593","0.06312337718338942","16.22832345439714","0.044649355318624386","-0.7245841801409438","11.758786445266402"
"0.122","0.3195220932085412","10.0","6.628073710069204","0.06312337718338942","16.322217484191288","0.044649355318624386","-0.7287764880395202","11.89524833514618"
"0.123","0.3195220932085412","10.0","6.576844903155752","0.06312337718338942","16.415236116637438","0.044649355318624386","-0.7329297100108609","12.031214246726888"
"0.124","0.3195220932085412","10.0","6.525326302308482","0.06312337718338942","16.507375343401428","0.044649355318624386","-0.7370436670854296","12.16665645705619"
"0.125","0.3195220932085412","10.0","6.47352077270867","0.06312337718338942","16.598631327088054","0.044649355318624386","-0.7411181879260044","12.301547571183308"
"0.126","0.3195220932085412","10.0","6.421430999570085","0.06312337718338942","16.689000077181696","0.044649355318624386","-0.7451530943586353","12.435860049263445"
"0.127","0.3195220932085412","10.0","6.3690597575573396","0.06312337718338942","16.77847773001044","0.044649355318624386","-0.7491482138728625","12.56956662294292"
"0.128","0.3195220932085412","10.0","6.316409832897004","0.06312337718338942","16.867060468229987","0.044649355318624386","-0.7531033760267237","12.702640182270894"
"0.129","0.3195220932085412","10.0","6.263484023247822","0.06312337718338942","16.95474452101606","0.044649355318624386","-0.7570184124553461","12.835053780885556"
"0.13","0.3195220932085412","10.0","6.210285137570914","0.06312337718338942","17.041526164256766","0.044649355318624386","-0.7608931568795344","12.966780641166514"
"0.131","0.3195220932085412","10.0","6.156815995999993","0.06312337718338942","17.12740172074492","0.044649355318624386","-0.7647274451143586","13.097794159352533"
"0.132","0.3195220932085412","10.0","6.103079429711588","0.06312337718338942","17.21236756037046","0.044649355318624386","-0.7685211150777447","13.228067910623906"
"0.133","0.3195220932085412","10.0","6.049078368312876","0.06312337718338942","17.296420214368418","0.044649355318624386","-0.7722740118915729","13.357575830312797"
"0.134","0.3195220932085412","10.0","5.994815669838829","0.06312337718338942","17.379556154127542","0.044649355318624386","-0.7759859780056257","13.486291879564352"
"0.135","0.3195220932085412","10.0","5.940294183635402","0.06312337718338942","17.46177187350308","0.044649355318624386","-0.7796568568728004","13.614190174325282"
"0.136","0.3195220932085412","10.0","5.885516801383352","0.06312337718338942","17.54306395567408","0.044649355318624386","-0.7832864959342442","13.741245093790289"
"0.137","0.3195220932085412","10.0","5.830486427280229","0.06312337718338942","17.623429034645145","0.044649355318624386","-0.7868747449004326","13.867431225907277"
"0.138","0.3195220932085412","10.0","5.775205978020143","0.06312337718338942","17.702863795581617","0.044649355318624386","-0.7904214557661352","13.992723372533233"
"0.139","0.3195220932085412","10.0","5.71967838277351","0.06312337718338942","17.78136497514463","0.044649355318624386","-0.7939264828253753","14.117096554550892"
"0.14","0.3195220932085412","10.0","5.663906583166822","0.06312337718338942","17.85892936182631","0.044649355318624386","-0.7973896826863968","14.240526016945456"
"0.141","0.3195220932085412","10.0","5.607893503333138","0.06312337718338942","17.935553758799728","0.044649355318624386","-0.8008109126129382","14.362987173802825"
"0.142","0.3195220932085412","10.0","5.55164205530588","0.06312337718338942","18.011234991034964","0.044649355318624386","-0.8041900308419606","14.484455622942209"
"0.143","0.3195220932085412","10.0","5.4951552492480324","0.06312337718338942","18.085970043716753","0.044649355318624386","-0.8075269027639059","14.604907372883373"
"0.144","0.3195220932085412","10.0","5.438436064087051","0.06312337718338942","18.15975590058088","0.044649355318624386","-0.8108213937045214","14.724318588642896"
"0.145","0.3195220932085412","10.0","5.381487489587617","0.06312337718338942","18.232589596968953","0.044649355318624386","-0.8140733712937214","14.842665680619348"
"0.146","0.3195220932085412","10.0","5.324312526251681","0.06312337718338942","18.304468220063683","0.044649355318624386","-0.8172827054760914","14.959925309194782"
"0.147","0.3195220932085412","10.0","5.266914185218509","0.06312337718338942","18.37538890912414","0.044649355318624386","-0.8204492685213934","15.076074389287026"
"0.148","0.3195220932085412","10.0","5.209295488164718","0.06312337718338942","18.445348855721107","0.044649355318624386","-0.8235729350350735","15.191090094852067"
"0.149","0.3195220932085412","10.0","5.151459464825632","0.06312337718338942","18.514345300469607","0.044649355318624386","-0.826653581812371","15.304949857544239"
"0.15","0.3195220932085412","10.0","5.093408944497031","0.06312337718338942","18.582375226392553","0.044649355318624386","-0.8296910741472043","15.417630861792038"
"0.151","0.3195220932085412","10.0","5.0351470867996575","0.06312337718338942","18.64943614086719","0.044649355318624386","-0.8326853007455743","15.52911134169338"
"0.152","0.3195220932085412","10.0","4.976676928472437","0.06312337718338942","18.715525408649263","0.044649355318624386","-0.8356361439455238","15.639369484398143"
"0.153","0.3195220932085412","10.0","4.918001513002694","0.06312337718338942","18.78064044313924","0.044649355318624386","-0.8385434882570513","15.748383748891433"
"0.154","0.3195220932085412","10.0","4.85912389035027","0.06312337718338942","18.844778706358547","0.044649355318624386","-0.8414072203610495","15.85613286963624"
"0.155","0.3195220932085412","10.0","4.8000471166716405","0.06312337718338942","18.907937708925783","0.044649355318624386","-0.844227229108244","15.962595860157693"
"0.156","0.3195220932085412","10.0","4.740774254044041","0.06312337718338942","18.970115010032977","0.044649355318624386","-0.8470034055181321","16.067752016568566"
"0.157","0.3195220932085412","10.0","4.681308370189582","0.06312337718338942","19.031308217421806","0.044649355318624386","-0.8497356427779222","16.171580921035673"
"0.158","0.3195220932085412","10.0","4.621652542500369","0.06312337718338942","19.091514949348557","0.044649355318624386","-0.8524238345442929","16.27406238038339"
"0.159","0.3195220932085412","10.0","4.561809849697683","0.06312337718338942","19.15073290583655","0.044649355318624386","-0.8550678781247681","16.375176550327833"
"0.16","0.3195220932085412","10.0","4.501783373943449","0.06312337718338942","19.208959847553437","0.044649355318624386","-0.8576676735346024","16.474903903470747"
"0.161","0.3195220932085412","10.0","4.441576203680585","0.06312337718338942","19.266193568246937","0.044649355318624386","-0.8602231222660534","16.573225185459535"
"0.162","0.3195220932085412","10.0","4.381191431726044","0.06312337718338942","19.322431909136203","0.044649355318624386","-0.8627341279309481","16.670121442633747"
"0.163","0.3195220932085412","10.0","4.320632155000529","0.06312337718338942","19.377672758838553","0.044649355318624386","-0.8652005962574111","16.76557402502811"
"0.164","0.3195220932085412","10.0","4.259901474258232","0.06312337718338942","19.431914053296065","0.044649355318624386","-0.8676224350865867","16.859564589313997"
"0.165","0.3195220932085412","10.0","4.199002493816556","0.06312337718338942","19.485153775702326","0.044649355318624386","-0.8699995543693687","16.952075101679647"
"0.166","0.3195220932085412","10.0","4.137938412034057","0.06312337718338942","19.53739006772558","0.044649355318624386","-0.8723318711324423","17.043088034823448"
"0.167","0.3195220932085412","10.0","4.07671252831334","0.06312337718338942","19.58862123835546","0.044649355318624386","-0.8746193098732851","17.13258638885963"
"0.168","0.3195220932085412","10.0","4.015327849298482","0.06312337718338942","19.63884528118895","0.044649355318624386","-0.8768617810072953","17.22055285019006"
"0.169","0.3195220932085412","10.0","3.953787531054179","0.06312337718338942","19.688060416991267","0.044649355318624386","-0.8790592050927872","17.30697073997911"
"0.17","0.3195220932085412","10.0","3.892094736816368","0.06312337718338942","19.73626491949481","0.044649355318624386","-0.8812115050530255","17.39182371383325"
"0.171","0.3195220932085412","10.0","3.830252636982783","0.06312337718338942","19.783457115645714","0.044649355318624386","-0.8833186061872333","17.475095764957075"
"0.172","0.3195220932085412","10.0","3.768264409103515","0.06312337718338942","19.82963538585036","0.044649355318624386","-0.8853804361816","17.55677122724628"
"0.173","0.3195220932085412","10.0","3.706133237871559","0.06312337718338942","19.874798164221993","0.044649355318624386","-0.8873969251202914","17.63683477831701"
"0.174","0.3195220932085412","10.0","3.6438623151133873","0.06312337718338942","19.918943938827258","0.044649355318624386","-0.8893680054964578","17.715271442470556"
"0.175","0.3195220932085412","10.0","3.58145479341686","0.06312337718338942","19.96207121500384","0.044649355318624386","-0.8912936105743904","17.79206652776388"
"0.176","0.3195220932085412","10.0","3.5189138050802917","0.06312337718338942","20.004178530707936","0.044649355318624386","-0.8931736750747761","17.86720565512434"
"0.177","0.3195220932085412","10.0","3.4562426096087266","0.06312337718338942","20.045264574252478","0.044649355318624386","-0.8950081404316329","17.9406749710618"
"0.178","0.3195220932085412","10.0","3.3934444107584585","0.06312337718338942","20.085328038832973","0.044649355318624386","-0.8967969482969825","18.012460890769226"
"0.179","0.3195220932085412","10.0","3.330522417399806","0.06312337718338942","20.124367671260206","0.044649355318624386","-0.8985400427167345","18.082550186981415"
"0.18","0.3195220932085412","10.0","3.2674798434068","0.06312337718338942","20.162382272126422","0.044649355318624386","-0.9002373701381059","18.15092999237826"
"0.181","0.3195220932085412","10.0","3.204319907546848","0.06312337718338942","20.199370695971545","0.044649355318624386","-0.9018888794170427","18.217587801919226"
"0.182","0.3195220932085412","10.0","3.1410458333704048","0.06312337718338942","20.23533185144937","0.044649355318624386","-0.9034945218256404","18.2825114751084"
"0.183","0.3195220932085412","10.0","3.0776608491006563","0.06312337718338942","20.27026470149377","0.044649355318624386","-0.9050542510595649","18.34568923818958"
"0.184","0.3195220932085412","10.0","3.014168140770553","0.06312337718338942","20.304168182748956","0.044649355318624386","-0.9065680196406661","18.407109539885745"
"0.185","0.3195220932085412","10.0","2.9505708880914345","0.06312337718338942","20.33704126786684","0.044649355318624386","-0.908035781698514","18.466761165102405"
"0.186","0.3195220932085412","10.0","2.8868723714948854","0.06312337718338942","20.36888315071158","0.044649355318624386","-0.9094575012396626","18.524633573288817"
"0.187","0.3195220932085412","10.0","2.823075822480097","0.06312337718338942","20.39969298828495","0.044649355318624386","-0.9108331406247853","18.580716432300992"
"0.188","0.3195220932085412","10.0","2.759184474994691","0.06312337718338942","20.429469989811384","0.044649355318624386","-0.9121626645462622","18.63499978117425"
"0.189","0.3195220932085412","10.0","2.695201565240601","0.06312337718338942","20.458213416759392","0.044649355318624386","-0.9134460400291388","18.687474031609863"
"0.19","0.3195220932085412","10.0","2.6311303314799512","0.06312337718338942","20.485922582863108","0.044649355318624386","-0.9146832364320863","18.738129969390393"
"0.191","0.3195220932085412","10.0","2.5669740138409387","0.06312337718338942","20.512596854143773","0.044649355318624386","-0.9158742254483621","18.786958755723436"
"0.192","0.3195220932085412","10.0","2.5027358541237135","0.06312337718338942","20.538235648931252","0.044649355318624386","-0.9170189811067696","18.83395192851367"
"0.193","0.3195220932085412","10.0","2.438419086982768","0.06312337718338942","20.562838394845567","0.044649355318624386","-0.9181174778509117","18.8791013245315"
