"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.031","0.2932742342691281","10.0","9.950401599317937","0.3300248251246756","0.93762788514169","0.0031209717005173604","-0.0029263100951431565","0.0027437899457778557"
"0.032","0.2932742342691281","10.0","9.947153137415112","0.3300248251246756","0.9677645067514353","0.0031209717005173604","-0.0030203656383363717","0.002923002662193583"
"0.033","0.2932742342691281","10.0","9.943801955665403","0.3300248251246756","0.9978908501297202","0.0031209717005173604","-0.0031143891034600673","0.0031078203900865038"
"0.034","0.2932742342691281","10.0","9.940348089439961","0.3300248251246756","1.0280066079110088","0.0031209717005173604","-0.0032083795312351044","0.0032982353587961122"
"0.035","0.2932742342691281","10.0","9.936791574109941","0.3300248251246756","1.0581114727297645","0.0031209717005173604","-0.0033023359623823418","0.003494239568604844"
"0.036","0.2932742342691281","10.0","9.933132445046493","0.3300248251246756","1.088205137220451","0.0031209717005173604","-0.003396257437622639","0.0036958247909441213"
"0.037","0.2932742342691281","10.0","9.92937073762077","0.3300248251246756","1.1182872940175328","0.0031209717005173604","-0.003490142997676857","0.0039029825686062924"
"0.038","0.2932742342691281","10.0","9.925506487203924","0.3300248251246756","1.1483576357554732","0.0031209717005173604","-0.003583991683265855","0.004115704215962456"
"0.039","0.2932742342691281","10.0","9.921539729167108","0.3300248251246756","1.178415855068736","0.0031209717005173604","-0.0036778025351104924","0.004333980819186196"
"0.04","0.2932742342691281","10.0","9.917470530032988","0.3300248251246756","1.2084615784924","0.0031209717005173604","-0.003771574387637319","0.004557802737885702"
"0.041","0.2932742342691281","10.0","9.913298928473864","0.3300248251246756","1.2384944916563303","0.0031209717005173604","-0.003865306259706041","0.0047871605112106645"
"0.042","0.2932742342691281","10.0","9.909024945348772","0.3300248251246756","1.2685143179877834","0.0031209717005173604","-0.003958997288140952","0.005022044744881603"
"0.043","0.2932742342691281","10.0","9.904648618165254","0.3300248251246756","1.2985207455880847","0.0031209717005173604","-0.004052646499515116","0.00526244555415531"
"0.044","0.2932742342691281","10.0","9.90016998443085","0.3300248251246756","1.3285134625585622","0.0031209717005173604","-0.004146252920401603","0.005508352823926283"
"0.045","0.2932742342691281","10.0","9.895589081653105","0.3300248251246756","1.3584921570005415","0.0031209717005173604","-0.004239815577373477","0.005759756208990591"
"0.046","0.2932742342691281","10.0","9.890905947339563","0.3300248251246756","1.3884565170153493","0.0031209717005173604","-0.004333333497003806","0.0060166451343158485"
"0.047","0.2932742342691281","10.0","9.886120618997765","0.3300248251246756","1.4184062307043126","0.0031209717005173604","-0.004426805705865658","0.006279008795317252"
"0.048","0.2932742342691281","10.0","9.881233232882854","0.3300248251246756","1.4483410119173385","0.0031209717005173604","-0.0045202313108926905","0.006546836390918757"
"0.049","0.2932742342691281","10.0","9.87624392749942","0.3300248251246756","1.478260575090881","0.0031209717005173604","-0.004613609420849158","0.006820116915709183"
"0.05","0.2932742342691281","10.0","9.871152633193644","0.3300248251246756","1.5081645803837858","0.0031209717005173604","-0.004706938975100435","0.007098838644274435"
"0.051","0.2932742342691281","10.0","9.865959396761404","0.3300248251246756","1.5380527183193256","0.0031209717005173604","-0.004800219007778414","0.007382989893441685"
"0.052","0.2932742342691281","10.0","9.860664264998572","0.3300248251246756","1.5679246794207728","0.0031209717005173604","-0.004893448553014987","0.007672558753748069"
"0.053","0.2932742342691281","10.0","9.855267284701025","0.3300248251246756","1.5977801542114014","0.0031209717005173604","-0.004986626644942048","0.007967533089750189"
"0.054","0.2932742342691281","10.0","9.849768502664638","0.3300248251246756","1.6276188332144834","0.0031209717005173604","-0.0050797523176914884","0.008267900540339589"
"0.055","0.2932742342691281","10.0","9.844167965685287","0.3300248251246756","1.6574404069532915","0.0031209717005173604","-0.0051728246053952005","0.00857364851906422"
"0.056","0.2932742342691281","10.0","9.838465764438624","0.3300248251246756","1.687244572320934","0.0031209717005173604","-0.005265842562065152","0.008884764281540988"
"0.057","0.2932742342691281","10.0","9.832662104362202","0.3300248251246756","1.717031042869997","0.0031209717005173604","-0.005358805293707071","0.009201235041991114"
"0.058","0.2932742342691281","10.0","9.826756910898114","0.3300248251246756","1.7467994915073601","0.0031209717005173604","-0.005451711779472586","0.009523047364227398"
"0.059","0.2932742342691281","10.0","9.820750239463914","0.3300248251246756","1.776549610007866","0.0031209717005173604","-0.005544561057399703","0.009850187784188244"
"0.06","0.2932742342691281","10.0","9.814642145477151","0.3300248251246756","1.8062810901463584","0.0031209717005173604","-0.005637352165526432","0.010182642615086017"
"0.061","0.2932742342691281","10.0","9.808432684355376","0.3300248251246756","1.8359936236976815","0.0031209717005173604","-0.005730084141890784","0.01052039794776268"
"0.062","0.2932742342691281","10.0","9.802121911516133","0.3300248251246756","1.8656869024366778","0.0031209717005173604","-0.005822756024530765","0.010863439651051307"
"0.063","0.2932742342691281","10.0","9.795709882376979","0.3300248251246756","1.8953606181381906","0.0031209717005173604","-0.005915366851484384","0.011211753372143604"
"0.064","0.2932742342691281","10.0","9.789196656844597","0.3300248251246756","1.9250144633241635","0.0031209717005173604","-0.006007915663121329","0.01156532454594034"
"0.065","0.2932742342691281","10.0","9.782582518599407","0.3300248251246756","1.9546481677578043","0.0031209717005173604","-0.006100401616040217","0.011924138841379758"
"0.066","0.2932742342691281","10.0","9.775867371752822","0.3300248251246756","1.9842613980330206","0.0031209717005173604","-0.006192823669690071","0.012288180952591201"
"0.067","0.2932742342691281","10.0","9.769051280557449","0.3300248251246756","2.0138538473950187","0.0031209717005173604","-0.006285180866697861","0.012657435669973046"
"0.068","0.2932742342691281","10.0","9.762134309265898","0.3300248251246756","2.0434252090890066","0.0031209717005173604","-0.006377472249690559","0.013031887565283269"
"0.069","0.2932742342691281","10.0","9.755116522130772","0.3300248251246756","2.0729751763601905","0.0031209717005173604","-0.006469696861295139","0.013411520992040262"
"0.07","0.2932742342691281","10.0","9.747997983404684","0.3300248251246756","2.1025034424537776","0.0031209717005173604","-0.0065618537441385705","0.013796320085929554"
"0.071","0.2932742342691281","10.0","9.740778757340241","0.3300248251246756","2.1320097006149754","0.0031209717005173604","-0.0066539419408478285","0.014186268765216408"
"0.072","0.2932742342691281","10.0","9.733458908190048","0.3300248251246756","2.1614936440889903","0.0031209717005173604","-0.006745960494049882","0.014581350731164245"
"0.073","0.2932742342691281","10.0","9.726038686128087","0.3300248251246756","2.1909550011689607","0.0031209717005173604","-0.0068379085557553065","0.014981549947768114"
"0.074","0.2932742342691281","10.0","9.718518080492027","0.3300248251246756","2.220393450977921","0.0031209717005173604","-0.006929785124516172","0.015386849507159923"
"0.075","0.2932742342691281","10.0","9.710897131580417","0.3300248251246756","2.249808682245512","0.0031209717005173604","-0.007021589228866497","0.015797232410265413"
"0.076","0.2932742342691281","10.0","9.70317591233147","0.3300248251246756","2.2792003898542603","0.0031209717005173604","-0.007113319916543281","0.01621268152694352"
"0.077","0.2932742342691281","10.0","9.695354495683409","0.3300248251246756","2.308568268686692","0.0031209717005173604","-0.0072049762352835245","0.016633179513417248"
"0.078","0.2932742342691281","10.0","9.687432954574447","0.3300248251246756","2.3379120136253344","0.0031209717005173604","-0.0072965572328242264","0.017058708812724584"
"0.079","0.2932742342691281","10.0","9.6794113619428","0.3300248251246756","2.3672313195527117","0.0031209717005173604","-0.007388061956902382","0.017489251655175213"
"0.08","0.2932742342691281","10.0","9.671289790726687","0.3300248251246756","2.3965258813513515","0.0031209717005173604","-0.007479489455254993","0.017924790058813114"
"0.081","0.2932742342691281","10.0","9.663068410549691","0.3300248251246756","2.425795416776173","0.0031209717005173604","-0.0075708388470031515","0.018365306176211252"
"0.082","0.2932742342691281","10.0","9.654747310595738","0.3300248251246756","2.455039624552873","0.0031209717005173604","-0.007662109191878283","0.018810781673711977"
"0.083","0.2932742342691281","10.0","9.646326531482677","0.3300248251246756","2.4842581919181024","0.0031209717005173604","-0.007753299513754823","0.01926119783144006"
"0.084","0.2932742342691281","10.0","9.63780616015189","0.3300248251246756","2.5134508170670484","0.0031209717005173604","-0.007844408870708496","0.01971653588549027"
"0.085","0.2932742342691281","10.0","9.629186284515535","0.3300248251246756","2.5426171984245527","0.0031209717005173604","-0.007935436321531764","0.02017677686812953"
"0.086","0.2932742342691281","10.0","9.620466993456562","0.3300248251246756","2.571757034645109","0.0031209717005173604","-0.00802638092573383","0.0206419016084973"
"0.087","0.2932742342691281","10.0","9.61164837682869","0.3300248251246756","2.6008700246128624","0.0031209717005173604","-0.008117241743540634","0.021111890733311083"
"0.088","0.2932742342691281","10.0","9.602730525456423","0.3300248251246756","2.629955867441613","0.0031209717005173604","-0.00820801783589486","0.0215867246675771"
"0.089","0.2932742342691281","10.0","9.59371353113504","0.3300248251246756","2.659014262474813","0.0031209717005173604","-0.008298708264455931","0.022066383635305924"
"0.09","0.2932742342691281","10.0","9.584597486630608","0.3300248251246756","2.6880449092855665","0.0031209717005173604","-0.008389312091600008","0.02255084766023325"
"0.091","0.2932742342691281","10.0","9.575382485679963","0.3300248251246756","2.717047507676631","0.0031209717005173604","-0.00847982838041999","0.0230400965665457"
"0.092","0.2932742342691281","10.0","9.566068622990736","0.3300248251246756","2.746021757680415","0.0031209717005173604","-0.008570256194725517","0.02353410997961163"
"0.093","0.2932742342691281","10.0","9.556655994241327","0.3300248251246756","2.7749673595589845","0.0031209717005173604","-0.008660594599042974","0.024032867326717083"
"0.094","0.2932742342691281","10.0","9.547144696080913","0.3300248251246756","2.803884013804053","0.0031209717005173604","-0.008750842658615478","0.024536347837806498"
"0.095","0.2932742342691281","10.0","9.537534826129459","0.3300248251246756","2.83277142113699","0.0031209717005173604","-0.008840999439402891","0.02504453054622866"
"0.096","0.2932742342691281","10.0","9.527826482977712","0.3300248251246756","2.8616292825088165","0.0031209717005173604","-0.008931064008081815","0.02555739428948748"
"0.097","0.2932742342691281","10.0","9.518019780066313","0.3300248251246756","2.890457304669911","0.0031209717005173604","-0.009021035449428479","0.02607491781048676"
"0.098","0.2932742342691281","10.0","9.508114858029696","0.3300248251246756","2.919255205123627","0.0031209717005173604","-0.009110912881778843","0.026597079853560794"
"0.099","0.2932742342691281","10.0","9.49811178168589","0.3300248251246756","2.9480226707881947","0.0031209717005173604","-0.009200695328013563","0.027123858413999006"
"0.1","0.2932742342691281","10.0","9.488010655571108","0.3300248251246756","2.9767594043608714","0.0031209717005173604","-0.009290381860259194","0.027655231572630203"
"0.101","0.2932742342691281","10.0","9.477811585294543","0.3300248251246756","3.0054651088095774","0.0031209717005173604","-0.00937997155148702","0.028191177219620677"
"0.102","0.2932742342691281","10.0","9.467514677538377","0.3300248251246756","3.034139487372901","0.0031209717005173604","-0.009469463475513074","0.028731673055289647"
"0.103","0.2932742342691281","10.0","9.457120040057752","0.3300248251246756","3.0627822435600955","0.0031209717005173604","-0.009558856706998128","0.029276696590929192"
"0.104","0.2932742342691281","10.0","9.446627781680808","0.3300248251246756","3.091393081151078","0.0031209717005173604","-0.009648150321447682","0.02982622514962891"
"0.105","0.2932742342691281","10.0","9.43603801230865","0.3300248251246756","3.119971704196432","0.0031209717005173604","-0.009737343395211985","0.030380235867105407"
"0.106","0.2932742342691281","10.0","9.425350842915368","0.3300248251246756","3.1485178170174075","0.0031209717005173604","-0.009826435005486026","0.0309387056925363"
"0.107","0.2932742342691281","10.0","9.414566385548033","0.3300248251246756","3.1770311242059166","0.0031209717005173604","-0.00991542423030952","0.03150161138939884"
"0.108","0.2932742342691281","10.0","9.40368475332669","0.3300248251246756","3.2055113306245406","0.0031209717005173604","-0.010004310148566939","0.032068929536313406"
"0.109","0.2932742342691281","10.0","9.392706060444365","0.3300248251246756","3.2339581414065224","0.0031209717005173604","-0.010093091839987477","0.03264063652789124"
"0.11","0.2932742342691281","10.0","9.381630422167062","0.3300248251246756","3.262371261955771","0.0031209717005173604","-0.010181768385145071","0.0332167085755871"
"0.111","0.2932742342691281","10.0","9.370457954833766","0.3300248251246756","3.290750397946865","0.0031209717005173604","-0.010270338865458407","0.03379712170855641"
"0.112","0.2932742342691281","10.0","9.359188775856442","0.3300248251246756","3.319095255325041","0.0031209717005173604","-0.010358802363190896","0.034381851774516727"
"0.113","0.2932742342691281","10.0","9.347823003720027","0.3300248251246756","3.3474055403062066","0.0031209717005173604","-0.010447157961450695","0.034970874440614155"
"0.114","0.2932742342691281","10.0","9.33636075019833","0.3300248251246756","3.375681004002594","0.0031209717005173604","-0.010535404883466127","0.03556416613459277"
"0.115","0.2932742342691281","10.0","9.324802140342745","0.3300248251246756","3.4039213278290745","0.0031209717005173604","-0.010623542134942019","0.03616170165021996"
"0.116","0.2932742342691281","10.0","9.313147296891783","0.3300248251246756","3.432126212882153","0.0031209717005173604","-0.010711568783009022","0.03676345600125545"
"0.117","0.2932742342691281","10.0","9.301396342396018","0.3300248251246756","3.4602953677576433","0.0031209717005173604","-0.010799483918202917","0.037369404176330716"
"0.118","0.2932742342691281","10.0","9.289549400469907","0.3300248251246756","3.4884285013741576","0.0031209717005173604","-0.010887286632066931","0.037979520989932146"
"0.119","0.2932742342691281","10.0","9.277606595791802","0.3300248251246756","3.5165253229731004","0.0031209717005173604","-0.010974976017151717","0.03859378108333647"
"0.12","0.2932742342691281","10.0","9.265568054103941","0.3300248251246756","3.5445855421186656","0.0031209717005173604","-0.011062551167015341","0.03921215892555055"
"0.121","0.2932742342691281","10.0","9.253433902212437","0.3300248251246756","3.5726088686978463","0.0031209717005173604","-0.01115001117622332","0.03983462881425554"
"0.122","0.2932742342691281","10.0","9.2412042679873","0.3300248251246756","3.6005950129204245","0.0031209717005173604","-0.011237355140348584","0.04046116487675481"
"0.123","0.2932742342691281","10.0","9.228879280362428","0.3300248251246756","3.628543685318973","0.0031209717005173604","-0.011324582155971485","0.04109174107092626"
"0.124","0.2932742342691281","10.0","9.216459069335594","0.3300248251246756","3.6564545967488646","0.0031209717005173604","-0.011411691320679823","0.04172633118617886"
"0.125","0.2932742342691281","10.0","9.203943765968468","0.3300248251246756","3.68432745838826","0.0031209717005173604","-0.011498681733068812","0.04236490884441293"
"0.126","0.2932742342691281","10.0","9.191333502386595","0.3300248251246756","3.712161981738115","0.0031209717005173604","-0.011585552492741099","0.04300744750098475"
"0.127","0.2932742342691281","10.0","9.17862841177942","0.3300248251246756","3.7399578786221777","0.0031209717005173604","-0.011672302700306758","0.043653920445675176"
"0.128","0.2932742342691281","10.0","9.165828628400263","0.3300248251246756","3.767714861186988","0.0031209717005173604","-0.011758931457383284","0.04430430080366217"
"0.129","0.2932742342691281","10.0","9.152934287566335","0.3300248251246756","3.7954326419018822","0.0031209717005173604","-0.011845437866595615","0.04495856153649759"
"0.13","0.2932742342691281","10.0","9.13994548932845","0.3300248251246756","3.823110960070137","0.0031209717005173604","-0.011931821114316654","0.04561667607574028"
"0.131","0.2932742342691281","10.0","9.126862350888912","0.3300248251246756","3.8507495435782793","0.0031209717005173604","-0.012018080351287952","0.04627861742740917"
"0.132","0.2932742342691281","10.0","9.113685047821873","0.3300248251246756","3.8783480788165225","0.0031209717005173604","-0.01210421459874224","0.04694435743461487"
"0.133","0.2932742342691281","10.0","9.100413717871906","0.3300248251246756","3.90590628087945","0.0031209717005173604","-0.012190222967497775","0.047613868454070486"
"0.134","0.2932742342691281","10.0","9.087048499778586","0.3300248251246756","3.933423865234695","0.0031209717005173604","-0.012276104569537094","0.048287122685933895"
"0.135","0.2932742342691281","10.0","9.073589533276511","0.3300248251246756","3.9609005477229453","0.0031209717005173604","-0.012361858518007024","0.04896409217484758"
"0.136","0.2932742342691281","10.0","9.060036959095276","0.3300248251246756","3.988336044557942","0.0031209717005173604","-0.012447483927218684","0.04964474881098193"
"0.137","0.2932742342691281","10.0","9.046390918959496","0.3300248251246756","4.015730072326482","0.0031209717005173604","-0.012532979912647483","0.050329064331082224"
"0.138","0.2932742342691281","10.0","9.03265155558879","0.3300248251246756","4.043082347988415","0.0031209717005173604","-0.012618345590933127","0.05101701031951917"
"0.139","0.2932742342691281","10.0","9.01881901269779","0.3300248251246756","4.070392588876639","0.0031209717005173604","-0.012703580079879585","0.05170855820934276"
"0.14","0.2932742342691281","10.0","9.004893434996141","0.3300248251246756","4.0976605126971135","0.0031209717005173604","-0.01278868249845515","0.05240367928334033"
"0.141","0.2932742342691281","10.0","8.990874968188493","0.3300248251246756","4.124885837528847","0.0031209717005173604","-0.012873651966792382","0.053102344675097286"
"0.142","0.2932742342691281","10.0","8.976763758974505","0.3300248251246756","4.152068281823906","0.0031209717005173604","-0.012958487606188151","0.05380452537006202"
"0.143","0.2932742342691281","10.0","8.962559955048855","0.3300248251246756","4.179207564407405","0.0031209717005173604","-0.013043188539103596","0.05451019220661372"
"0.144","0.2932742342691281","10.0","8.948263705101224","0.3300248251246756","4.206303404477515","0.0031209717005173604","-0.013127753889164151","0.0552193158771341"
"0.145","0.2932742342691281","10.0","8.933875158816306","0.3300248251246756","4.233355521605461","0.0031209717005173604","-0.013212182781159551","0.05593186692908238"
"0.146","0.2932742342691281","10.0","8.919394462396404","0.3300248251246756","4.26036363884454","0.0031209717005173604","-0.013296474350746972","0.05664781584875146"
"0.147","0.2932742342691281","10.0","8.904821697586852","0.3300248251246756","4.287327525069767","0.0031209717005173604","-0.013380627876591876","0.05736713419802818"
"0.148","0.2932742342691281","10.0","8.890157074158834","0.3300248251246756","4.314246861321318","0.0031209717005173604","-0.01346464236322968","0.0580897910543777"
"0.149","0.2932742342691281","10.0","8.87540074411998","0.3300248251246756","4.341121369813294","0.0031209717005173604","-0.01354851694369845","0.05881575643356684"
"0.15","0.2932742342691281","10.0","8.860552860409578","0.3300248251246756","4.367950773176847","0.0031209717005173604","-0.013632250752337864","0.059545000213814835"
"0.151","0.2932742342691281","10.0","8.845613576898556","0.3300248251246756","4.394734794460176","0.0031209717005173604","-0.013715842924789187","0.06027749213692146"
"0.152","0.2932742342691281","10.0","8.83058304838948","0.3300248251246756","4.421473157128541","0.0031209717005173604","-0.013799292597995325","0.0610132018093989"
"0.153","0.2932742342691281","10.0","8.815461430616567","0.3300248251246756","4.448165585064254","0.0031209717005173604","-0.013882598910200786","0.06175209870360566"
"0.154","0.2932742342691281","10.0","8.800248880245679","0.3300248251246756","4.474811802566678","0.0031209717005173604","-0.01396576100095168","0.062494152158884"
"0.155","0.2932742342691281","10.0","8.78494555487432","0.3300248251246756","4.501411534352231","0.0031209717005173604","-0.014048778011095742","0.06323933138270037"
"0.156","0.2932742342691281","10.0","8.769551613031636","0.3300248251246756","4.527964505554386","0.0031209717005173604","-0.01413164908278232","0.06398760545178854"
"0.157","0.2932742342691281","10.0","8.75406721417843","0.3300248251246756","4.554470441723666","0.0031209717005173604","-0.014214373359462363","0.06473894331329566"
"0.158","0.2932742342691281","10.0","8.738492518707131","0.3300248251246756","4.580929068827652","0.0031209717005173604","-0.014296949985888447","0.06549331378593148"
"0.159","0.2932742342691281","10.0","8.72282768794183","0.3300248251246756","4.607340113250975","0.0031209717005173604","-0.014379378108114743","0.06625068556111996"
"0.16","0.2932742342691281","10.0","8.707072884138253","0.3300248251246756","4.633703301795322","0.0031209717005173604","-0.014461656873497052","0.0670110272041543"
"0.161","0.2932742342691281","10.0","8.691228270483771","0.3300248251246756","4.660018361679429","0.0031209717005173604","-0.01454378543069277","0.06777430715535407"
"0.162","0.2932742342691281","10.0","8.675294011097405","0.3300248251246756","4.686285020539092","0.0031209717005173604","-0.014625762929660923","0.06854049373122593"
"0.163","0.2932742342691281","10.0","8.659270263174381","0.3300248251246756","4.71250303711057","0.0031209717005173604","-0.014707588617424201","0.0693095560281844"
"0.164","0.2932742342691281","10.0","8.643157194525774","0.3300248251246756","4.73867213272059","0.0031209717005173604","-0.014789261624251208","0.07008146192235325"
"0.165","0.2932742342691281","10.0","8.626954975243812","0.3300248251246756","4.764792023841701","0.0031209717005173604","-0.01487078106526079","0.0708561790080508"
"0.166","0.2932742342691281","10.0","8.610663772910254","0.3300248251246756","4.790862440808482","0.0031209717005173604","-0.0149521460988348","0.0716336751543887"
"0.167","0.2932742342691281","10.0","8.594283756028632","0.3300248251246756","4.816883114411085","0.0031209717005173604","-0.015033355884776922","0.07241391811431447"
"0.168","0.2932742342691281","10.0","8.577815094024274","0.3300248251246756","4.842853775895226","0.0031209717005173604","-0.015114409584312644","0.07319687552581548"
"0.169","0.2932742342691281","10.0","8.561257957244283","0.3300248251246756","4.868774156962185","0.0031209717005173604","-0.015195306360089247","0.07398251491312564"
"0.17","0.2932742342691281","10.0","8.544612516957553","0.3300248251246756","4.8946439897688085","0.0031209717005173604","-0.015276045376175836","0.07477080368793465"
"0.171","0.2932742342691281","10.0","8.527878945354763","0.3300248251246756","4.920463006927513","0.0031209717005173604","-0.015356625798063324","0.07556170915059927"
"0.172","0.2932742342691281","10.0","8.511057415548374","0.3300248251246756","4.946230941506274","0.0031209717005173604","-0.01543704679266442","0.07635519849135694"
"0.173","0.2932742342691281","10.0","8.49414810157263","0.3300248251246756","4.9719475270286395","0.0031209717005173604","-0.015517307528313658","0.07715123879154198"
"0.174","0.2932742342691281","10.0","8.477151178383565","0.3300248251246756","4.997612497473719","0.0031209717005173604","-0.015597407174767366","0.07794979702480365"
"0.175","0.2932742342691281","10.0","8.460066821858998","0.3300248251246756","5.023225587276191","0.0031209717005173604","-0.01567734490320369","0.07875084005832676"
"0.176","0.2932742342691281","10.0","8.442895208798527","0.3300248251246756","5.048786531326298","0.0031209717005173604","-0.01575711988622258","0.07955433465405434"
"0.177","0.2932742342691281","10.0","8.425636516923543","0.3300248251246756","5.074295064969848","0.0031209717005173604","-0.015836731297845796","0.08036024746991247"
"0.178","0.2932742342691281","10.0","8.408290924877214","0.3300248251246756","5.099750924008218","0.0031209717005173604","-0.015916178313516906","0.0811685450610374"
"0.179","0.2932742342691281","10.0","8.390858617146902","0.3300248251246756","5.125153857367856","0.0031209717005173604","-0.015995460149642468","0.08197919428631392"
"0.18","0.2932742342691281","10.0","8.373339784891526","0.3300248251246756","5.15050362922979","0.0031209717005173604","-0.01607457607023813","0.08279216238809183"
"0.181","0.2932742342691281","10.0","8.355734598978028","0.3300248251246756","5.175799949629705","0.0031209717005173604","-0.01615352517033349","0.08360741476295425"
"0.182","0.2932742342691281","10.0","8.338043242359538","0.3300248251246756","5.20104255779426","0.0031209717005173604","-0.016232306636062312","0.08442491762532627"
"0.183","0.2932742342691281","10.0","8.320265898952139","0.3300248251246756","5.226231193511678","0.0031209717005173604","-0.016310919655311017","0.08524463709744919"
"0.184","0.2932742342691281","10.0","8.302402753636065","0.3300248251246756","5.251365597134766","0.0031209717005173604","-0.016389363417728054","0.08606653921079618"
"0.185","0.2932742342691281","10.0","8.284453992256866","0.3300248251246756","5.276445509583941","0.0031209717005173604","-0.016467637114733383","0.08689058990749281"
"0.186","0.2932742342691281","10.0","8.266419801626583","0.3300248251246756","5.30147067235025","0.0031209717005173604","-0.016545739939527876","0.08771675504174124"
"0.187","0.2932742342691281","10.0","8.248300369524912","0.3300248251246756","5.326440827498399","0.0031209717005173604","-0.016623671087102776","0.08854500038124893"
