"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.016","0.14794263503506944","10.0","9.898545066957851","0.08497322421705343","1.8712649703424546","0.029949237372654355","-0.05604295878391918","0.10487122560669394"
"0.017","0.14794263503506944","10.0","9.88550561852579","0.08497322421705343","1.986999871544924","0.029949237372654355","-0.05950913081233264","0.11824463527985503"
"0.018","0.14794263503506944","10.0","9.871684830878639","0.08497322421705343","2.1025362064265978","0.029949237372654355","-0.06296935593087037","0.13239535074001837"
"0.019","0.14794263503506944","10.0","9.857083991913832","0.08497322421705343","2.217864944696488","0.029949237372654355","-0.06642336368920405","0.14731804983511126"
"0.02","0.14794263503506944","10.0","9.841704489846638","0.08497322421705343","2.3329768316843196","0.029949237372654355","-0.06987087691701677","0.16300713705686684"
"0.021","0.14794263503506944","10.0","9.825547898633387","0.08497322421705343","2.447862197275692","0.029949237372654355","-0.07331160600175696","0.1794567089532706"
"0.022","0.14794263503506944","10.0","9.80861540413949","0.08497322421705343","2.562512239393051","0.029949237372654355","-0.07674528732791457","0.1966607380935175"
"0.023","0.14794263503506944","10.0","9.790908349294217","0.08497322421705343","2.6769178046565747","0.029949237372654355","-0.08017164675874454","0.21461290863712082"
"0.024","0.14794263503506944","10.0","9.772428915134345","0.08497322421705343","2.7910701270824774","0.029949237372654355","-0.08359042175971768","0.2333067290837731"
"0.025","0.14794263503506944","10.0","9.753179482095867","0.08497322421705343","2.904960532854708","0.029949237372654355","-0.08700135255665813","0.2527354954820699"
"0.026","0.14794263503506944","10.0","9.733161041956032","0.08497322421705343","3.018579706281446","0.029949237372654355","-0.09040416015170029","0.2728921631973403"
"0.027","0.14794263503506944","10.0","9.712375211136123","0.08497322421705343","3.131918620398303","0.029949237372654355","-0.09379857419414493","0.2937695010854543"
"0.028","0.14794263503506944","10.0","9.690824511917512","0.08497322421705343","3.2449686040328753","0.029949237372654355","-0.09718433498899143","0.3153601158430908"
"0.029","0.14794263503506944","10.0","9.668510993807136","0.08497322421705343","3.357720800322548","0.029949237372654355","-0.10056117727995895","0.3376563566578414"
"0.03","0.14794263503506944","10.0","9.645436165257012","0.08497322421705343","3.470166139896157","0.029949237372654355","-0.1039288294462977","0.36065030490358496"
"0.031","0.14794263503506944","10.0","9.621601867410803","0.08497322421705343","3.5822956840528595","0.029949237372654355","-0.10728702378073429","0.38433384224460093"
"0.032","0.14794263503506944","10.0","9.59701125054362","0.08497322421705343","3.6941010514319745","0.029949237372654355","-0.11063550926790824","0.4086987511122918"
"0.033","0.14794263503506944","10.0","9.571666167487267","0.08497322421705343","3.805573308308683","0.029949237372654355","-0.11397401834957428","0.4337364820718239"
"0.034","0.14794263503506944","10.0","9.545568506492158","0.08497322421705343","3.916703536037024","0.029949237372654355","-0.11730228391908751","0.459438270211109"
"0.035","0.14794263503506944","10.0","9.518720350797219","0.08497322421705343","4.027482898984044","0.029949237372654355","-0.12062004135597923","0.48579515383595445"
"0.036","0.14794263503506944","10.0","9.49112537558702","0.08497322421705343","4.137903308212424","0.029949237372654355","-0.12392704840274563","0.5127981435627224"
"0.037","0.14794263503506944","10.0","9.462785186248402","0.08497322421705343","4.247955703954628","0.029949237372654355","-0.12722303372625818","0.5404378117918704"
"0.038","0.14794263503506944","10.0","9.43370209100982","0.08497322421705343","4.357631356108125","0.029949237372654355","-0.13050773586660394","0.5687046020269902"
"0.039","0.14794263503506944","10.0","9.40387854158755","0.08497322421705343","4.466921614014388","0.029949237372654355","-0.1337808957431572","0.5975887747373144"
"0.04","0.14794263503506944","10.0","9.373317908915986","0.08497322421705343","4.575818338747236","0.029949237372654355","-0.1370422696012859","0.6270805304251069"
"0.041","0.14794263503506944","10.0","9.342022444559099","0.08497322421705343","4.684312768222576","0.029949237372654355","-0.14029159502325353","0.6571697098417373"
"0.042","0.14794263503506944","10.0","9.309994863941164","0.08497322421705343","4.792396398589158","0.029949237372654355","-0.14352861732520056","0.6878460287637727"
"0.043","0.14794263503506944","10.0","9.277237936772487","0.08497322421705343","4.90006075621699","0.029949237372654355","-0.14675308272837084","0.7190990215311553"
"0.044","0.14794263503506944","10.0","9.243754487049397","0.08497322421705343","5.007297397697323","0.029949237372654355","-0.1499647383591116","0.7509180441319394"
"0.045","0.14794263503506944","10.0","9.209547393054267","0.08497322421705343","5.114097909842649","0.029949237372654355","-0.153163332248873","0.7832922773184966"
"0.046","0.14794263503506944","10.0","9.174619587355483","0.08497322421705343","5.2204539096867135","0.029949237372654355","-0.15634861333420885","0.8162107297546668"
"0.047","0.14794263503506944","10.0","9.138974272009175","0.08497322421705343","5.326357228303516","0.029949237372654355","-0.15952033696201534","0.849662299839043"
"0.048","0.14794263503506944","10.0","9.102614662742342","0.08497322421705343","5.431799692296031","0.029949237372654355","-0.1626782583452847","0.8836357136231717"
"0.049","0.14794263503506944","10.0","9.065543763709531","0.08497322421705343","5.536772931399909","0.029949237372654355","-0.16582212680098318","0.9181194630988471"
"0.05","0.14794263503506944","10.0","9.027764793573409","0.08497322421705343","5.6412687424290855","0.029949237372654355","-0.168951696649944","0.9531019252916899"
"0.051","0.14794263503506944","10.0","8.989281031772085","0.08497322421705343","5.745278957961815","0.029949237372654355","-0.17206672328411465","0.9885713246496621"
"0.052","0.14794263503506944","10.0","8.950095818519133","0.08497322421705343","5.848795446340671","0.029949237372654355","-0.17516696316655664","1.0245157365178805"
"0.053","0.14794263503506944","10.0","8.910212554803561","0.08497322421705343","5.9518101116725495","0.029949237372654355","-0.17825217383144562","1.060923090637611"
"0.054","0.14794263503506944","10.0","8.869634702389837","0.08497322421705343","6.0543148938286615","0.029949237372654355","-0.18132211388407124","1.0977811746688293"
"0.055","0.14794263503506944","10.0","8.828365578999946","0.08497322421705343","6.156302257943843","0.029949237372654355","-0.18437655766096814","1.1350778182401313"
"0.056","0.14794263503506944","10.0","8.786408829987485","0.08497322421705343","6.257764067151289","0.029949237372654355","-0.1874152614691809","1.1728004888576036"
"0.057","0.14794263503506944","10.0","8.743768101262821","0.08497322421705343","6.358692364266573","0.029949237372654355","-0.19043798699710432","1.2109365737847841"
"0.058","0.14794263503506944","10.0","8.700447070890364","0.08497322421705343","6.459079296272602","0.029949237372654355","-0.1934444990528654","1.2494733588101878"
"0.059","0.14794263503506944","10.0","8.656449475629714","0.08497322421705343","6.55891705088825","0.029949237372654355","-0.19643456366460227","1.2883980090035534"
"0.06","0.14794263503506944","10.0","8.611779110935661","0.08497322421705343","6.658197856568377","0.029949237372654355","-0.19940794808046475","1.3276975724920486"
"0.061","0.14794263503506944","10.0","8.566439830958183","0.08497322421705343","6.756913982503821","0.029949237372654355","-0.20236442076861422","1.367358984252736"
"0.062","0.14794263503506944","10.0","8.520435416927238","0.08497322421705343","6.855057836536783","0.029949237372654355","-0.20530375434971454","1.4073691101254333"
"0.063","0.14794263503506944","10.0","8.47376926192707","0.08497322421705343","6.952622199673544","0.029949237372654355","-0.20822573262040925","1.447714851159945"
"0.064","0.14794263503506944","10.0","8.426445731142918","0.08497322421705343","7.049599214126446","0.029949237372654355","-0.21113012024595054","1.488382729764275"
"0.065","0.14794263503506944","10.0","8.378468841129884","0.08497322421705343","7.145981365874253","0.029949237372654355","-0.2140166921871328","1.5293592943552967"
"0.066","0.14794263503506944","10.0","8.3298426616494","0.08497322421705343","7.241761185715138","0.029949237372654355","-0.21688522474705751","1.5706310023283454"
"0.067","0.14794263503506944","10.0","8.280571315669247","0.08497322421705343","7.336931249266693","0.029949237372654355","-0.21973549557113367","1.6121842240289537"
"0.068","0.14794263503506944","10.0","8.23065897936356","0.08497322421705343","7.4314841769659274","0.029949237372654355","-0.22256728364707745","1.6540052467335435"
"0.069","0.14794263503506944","10.0","8.18010988211281","0.08497322421705343","7.5254126340692595","0.029949237372654355","-0.22538036930491231","1.6960802786383826"
"0.07","0.14794263503506944","10.0","8.128927992449576","0.08497322421705343","7.6187095912039755","0.029949237372654355","-0.22817454202028628","1.7383955717585295"
"0.071","0.14794263503506944","10.0","8.077117486515354","0.08497322421705343","7.711367935718464","0.029949237372654355","-0.2309495887747079","1.7809372536446473"
"0.072","0.14794263503506944","10.0","8.024682900341135","0.08497322421705343","7.80338034534446","0.029949237372654355","-0.23370529027182677","1.823691268710195"
"0.073","0.14794263503506944","10.0","7.9716286153990135","0.08497322421705343","7.894739715003112","0.029949237372654355","-0.2364414337199498","1.8666435770611638"
"0.074","0.14794263503506944","10.0","7.917959061878985","0.08497322421705343","7.985438988158765","0.029949237372654355","-0.23915780778121565","1.909780082578699"
"0.075","0.14794263503506944","10.0","7.863678718688965","0.08497322421705343","8.07547115681896","0.029949237372654355","-0.2418542025715947","1.953086637022363"
"0.076","0.14794263503506944","10.0","7.808792113454764","0.08497322421705343","8.164829261534443","0.029949237372654355","-0.2445304096608892","1.9965490441342328"
"0.077","0.14794263503506944","10.0","7.753303822520104","0.08497322421705343","8.253506391399151","0.029949237372654355","-0.24718622207273305","2.0401530637431122"
"0.078","0.14794263503506944","10.0","7.697218316004914","0.08497322421705343","8.341496160830417","0.029949237372654355","-0.24982144856379515","2.0838846540879907"
"0.079","0.14794263503506944","10.0","7.64054032695276","0.08497322421705343","8.428791573643739","0.029949237372654355","-0.2524358796036852","2.1277294148888872"
"0.08","0.14794263503506944","10.0","7.583274576219256","0.08497322421705343","8.515385869614805","0.029949237372654355","-0.25502931272884055","2.171673005948744"
"0.081","0.14794263503506944","10.0","7.5254258175584905","0.08497322421705343","8.601272385741398","0.029949237372654355","-0.25760154838742616","2.215701084668995"
"0.082","0.14794263503506944","10.0","7.466998852184114","0.08497322421705343","8.686444511436642","0.029949237372654355","-0.2601523885974066","2.259799288069075"
"0.083","0.14794263503506944","10.0","7.407998528769331","0.08497322421705343","8.770895688528983","0.029949237372654355","-0.26268163694654517","2.3039532369501887"
"0.084","0.14794263503506944","10.0","7.348429743446914","0.08497322421705343","8.854619411262199","0.029949237372654355","-0.2651890985924046","2.348148540051431"
"0.085","0.14794263503506944","10.0","7.288297427617297","0.08497322421705343","8.937609349666703","0.029949237372654355","-0.267674583957223","2.392370864244221"
"0.086","0.14794263503506944","10.0","7.227606529942219","0.08497322421705343","9.01985953176845","0.029949237372654355","-0.27013791418493227","2.4366060401530087"
"0.087","0.14794263503506944","10.0","7.166362113985552","0.08497322421705343","9.101363355548347","0.029949237372654355","-0.2725788915500954","2.480839535050025"
"0.088","0.14794263503506944","10.0","7.104569260043056","0.08497322421705343","9.182114582340093","0.029949237372654355","-0.27499732920941444","2.5250569866383437"
"0.089","0.14794263503506944","10.0","7.042233095440804","0.08497322421705343","9.262107030236272","0.029949237372654355","-0.2773930420194768","2.569244044627222"
"0.09","0.14794263503506944","10.0","6.979358794535183","0.08497322421705343","9.341334574088373","0.029949237372654355","-0.27976584653675574","2.6133863749028983"
"0.091","0.14794263503506944","10.0","6.915951578712898","0.08497322421705343","9.419791145506766","0.029949237372654355","-0.2821155610176098","2.657469663683355"
"0.092","0.14794263503506944","10.0","6.852016716390973","0.08497322421705343","9.49747073286072","0.029949237372654355","-0.2844420054182832","2.701479621656355"
"0.093","0.14794263503506944","10.0","6.787559339973461","0.08497322421705343","9.574367678796916","0.029949237372654355","-0.28674501030535854","2.7454021587239135"
"0.094","0.14794263503506944","10.0","6.722584724781124","0.08497322421705343","9.650476226867196","0.029949237372654355","-0.2890244032776034","2.7892231328149895"
"0.095","0.14794263503506944","10.0","6.657098332798723","0.08497322421705343","9.725790450421751","0.029949237372654355","-0.29128000683637595","2.8329283088880075"
"0.096","0.14794263503506944","10.0","6.591105567162767","0.08497322421705343","9.800304651664659","0.029949237372654355","-0.2935116503370335","2.8765035921158004"
"0.097","0.14794263503506944","10.0","6.524611871052508","0.08497322421705343","9.874013200916494","0.029949237372654355","-0.2957191651749707","2.919934940701666"
"0.098","0.14794263503506944","10.0","6.457622727299447","0.08497322421705343","9.946910537249027","0.029949237372654355","-0.29790238480462794","2.963208370484768"
"0.099","0.14794263503506944","10.0","6.390143657996845","0.08497322421705343","10.018991169119943","0.029949237372654355","-0.30006114475850093","3.0063099595314418"
"0.1","0.14794263503506944","10.0","6.322180224109217","0.08497322421705343","10.090249675007547","0.029949237372654355","-0.3021952826661495","3.0492258527109284"
"0.101","0.14794263503506944","10.0","6.253737868929615","0.08497322421705343","10.160680508193375","0.029949237372654355","-0.30430463240758565","3.0919421470567054"
"0.102","0.14794263503506944","10.0","6.184822285544151","0.08497322421705343","10.230278458774732","0.029949237372654355","-0.306389037950197","3.1344451749466145"
"0.103","0.14794263503506944","10.0","6.11543913418235","0.08497322421705343","10.299038300279209","0.029949237372654355","-0.3084483427651207","3.1767212957956272"
"0.104","0.14794263503506944","10.0","6.045594099998791","0.08497322421705343","10.366954863261068","0.029949237372654355","-0.3104823920313992","3.2187569440268433"
"0.105","0.14794263503506944","10.0","5.9752929015688485","0.08497322421705343","10.434023047081434","0.029949237372654355","-0.31249103298878816","3.2605386402113004"
"0.106","0.14794263503506944","10.0","5.904541290306413","0.08497322421705343","10.500237820302468","0.029949237372654355","-0.3144741149495614","3.3020529952995306"
"0.107","0.14794263503506944","10.0","5.8333450498816175","0.08497322421705343","10.565594221081522","0.029949237372654355","-0.3164314893103156","3.34328671482529"
"0.108","0.14794263503506944","10.0","5.761709991314205","0.08497322421705343","10.630087335055359","0.029949237372654355","-0.3183630088896197","3.384226588747663"
"0.109","0.14794263503506944","10.0","5.689641948136481","0.08497322421705343","10.69371227358661","0.029949237372654355","-0.3202685272765127","3.4248594809803525"
"0.11","0.14794263503506944","10.0","5.617146803487428","0.08497322421705343","10.75646431822433","0.029949237372654355","-0.32214790315698716","3.465172425498919"
"0.111","0.14794263503506944","10.0","5.544230461443747","0.08497322421705343","10.818338774896077","0.029949237372654355","-0.3240009959471533","3.5051525375600354"
"0.112","0.14794263503506944","10.0","5.470898855052924","0.08497322421705343","10.879331019148248","0.029949237372654355","-0.3258276671481525","3.544787046101606"
"0.113","0.14794263503506944","10.0","5.397157945729666","0.08497322421705343","10.939436496429511","0.029949237372654355","-0.32762778035464574","3.584063297655803"
"0.114","0.14794263503506944","10.0","5.323013722652367","0.08497322421705343","10.998650722374254","0.029949237372654355","-0.32940120126330286","3.622968760225573"
"0.115","0.14794263503506944","10.0","5.248472202159536","0.08497322421705343","11.056969283086005","0.029949237372654355","-0.3311477976812906","3.661491027123609"
"0.116","0.14794263503506944","10.0","5.17353953022225","0.08497322421705343","11.11438790387154","0.029949237372654355","-0.332867441584807","3.699617866342846"
"0.117","0.14794263503506944","10.0","5.098221811550914","0.08497322421705343","11.17090233643841","0.029949237372654355","-0.3345600057407331","3.737337149808003"
"0.118","0.14794263503506944","10.0","5.022525116854258","0.08497322421705343","11.226508364399706","0.029949237372654355","-0.3362253638714964","3.7746368598266886"
"0.119","0.14794263503506944","10.0","4.9464555932894765","0.08497322421705343","11.281201877306032","0.029949237372654355","-0.3378633928722723","3.8115051419436634"
"0.12","0.14794263503506944","10.0","4.870019415838535","0.08497322421705343","11.334978839039703","0.029949237372654355","-0.33947397186441414","3.847930287487894"
"0.121","0.14794263503506944","10.0","4.793222786909989","0.08497322421705343","11.387835288234589","0.029949237372654355","-0.34105698220802744","3.8839007372873713"
"0.122","0.14794263503506944","10.0","4.716071935940814","0.08497322421705343","11.439767338695919","0.029949237372654355","-0.34261230751454247","3.9194050853401055"
"0.123","0.14794263503506944","10.0","4.63857311899823","0.08497322421705343","11.490771179820124","0.029949237372654355","-0.3441398336592884","3.954432082440243"
"0.124","0.14794263503506944","10.0","4.560732700255904","0.08497322421705343","11.540843152617976","0.029949237372654355","-0.3456394510583284","3.988970692021145"
"0.125","0.14794263503506944","10.0","4.482556954445793","0.08497322421705343","11.58997956808482","0.029949237372654355","-0.3471110492287863","4.023009968418117"
"0.126","0.14794263503506944","10.0","4.404052224983847","0.08497322421705343","11.638176854002388","0.029949237372654355","-0.3485545211854492","4.05653916081838"
"0.127","0.14794263503506944","10.0","4.325224884245861","0.08497322421705343","11.685431519044764","0.029949237372654355","-0.3499697623657686","4.089547691861559"
"0.128","0.14794263503506944","10.0","4.2460813310011645","0.08497322421705343","11.731740151196126","0.029949237372654355","-0.35135667058247266","4.122025159662985"
"0.129","0.14794263503506944","10.0","4.166627990110449","0.08497322421705343","11.77709941825922","0.029949237372654355","-0.35271514603879495","4.153961341224708"
"0.13","0.14794263503506944","10.0","4.086871312223571","0.08497322421705343","11.82150606836379","0.029949237372654355","-0.3540450913437011","4.185346195793975"
"0.131","0.14794263503506944","10.0","4.00681772735613","0.08497322421705343","11.864956887084958","0.029949237372654355","-0.3553464102276175","4.216169837331087"
"0.132","0.14794263503506944","10.0","3.9264736242042373","0.08497322421705343","11.907448678775612","0.029949237372654355","-0.3566190069833503","4.246422523530166"
"0.133","0.14794263503506944","10.0","3.8458455836302483","0.08497322421705343","11.94897848701876","0.029949237372654355","-0.35786279306846513","4.276094815679536"
"0.134","0.14794263503506944","10.0","3.764940130146664","0.08497322421705343","11.989543361620354","0.029949237372654355","-0.3590776801269002","4.305177416071514"
"0.135","0.14794263503506944","10.0","3.6837638090379388","0.08497322421705343","12.029140431956996","0.029949237372654355","-0.360263582185674","4.333661222631354"
"0.136","0.14794263503506944","10.0","3.6023231858593086","0.08497322421705343","12.067766907297177","0.029949237372654355","-0.36142041566450606","4.361537331777717"
"0.137","0.14794263503506944","10.0","3.5206248459356044","0.08497322421705343","12.105420077122544","0.029949237372654355","-0.36254809938543886","4.3887970412231105"
"0.138","0.14794263503506944","10.0","3.438675393860075","0.08497322421705343","12.142097311449112","0.029949237372654355","-0.3636465545824577","4.415431852713392"
"0.139","0.14794263503506944","10.0","3.356481344254098","0.08497322421705343","12.177795927843702","0.029949237372654355","-0.3647157009187346","4.441433377468828"
"0.14","0.14794263503506944","10.0","3.2740493133506714","0.08497322421705343","12.212513427224545","0.029949237372654355","-0.3657554635486765","4.46679350966895"
"0.141","0.14794263503506944","10.0","3.191385979611022","0.08497322421705343","12.246247446516234","0.029949237372654355","-0.366765771699977","4.4915043951503995"
"0.142","0.14794263503506944","10.0","3.1084979916728686","0.08497322421705343","12.278995646737886","0.029949237372654355","-0.36774655532194245","4.515558351900984"
"0.143","0.14794263503506944","10.0","3.0253920112889214","0.08497322421705343","12.310755766577667","0.029949237372654355","-0.368697746690008","4.538947911188208"
"0.144","0.14794263503506944","10.0","2.9420747126226616","0.08497322421705343","12.341525622465133","0.029949237372654355","-0.36961928040790404","4.561665819711273"
"0.145","0.14794263503506944","10.0","2.858552781544129","0.08497322421705343","12.371303108643579","0.029949237372654355","-0.3705110934098233","4.583705041687878"
"0.146","0.14794263503506944","10.0","2.7748329149928255","0.08497322421705343","12.400086197251927","0.029949237372654355","-0.37137312496287284","4.605058760882434"
"0.147","0.14794263503506944","10.0","2.690921915265333","0.08497322421705343","12.42787295182816","0.029949237372654355","-0.3722053170714921","4.625720392559421"
"0.148","0.14794263503506944","10.0","2.606826455810218","0.08497322421705343","12.454661494366363","0.029949237372654355","-0.3730076134908362","4.645683560849809"
"0.149","0.14794263503506944","10.0","2.5225532758245093","0.08497322421705343","12.480450033003175","0.029949237372654355","-0.37377996055596396","4.6649421210566056"
"0.15","0.14794263503506944","10.0","2.438109124539988","0.08497322421705343","12.505236854312209","0.029949237372654355","-0.3745223069510618","4.683490155646448"
"0.151","0.14794263503506944","10.0","2.3535007606258005","0.08497322421705343","12.529020323391464","0.029949237372654355","-0.3752346037120616","4.7013219759481615"
"0.152","0.14794263503506944","10.0","2.2687349515910804","0.08497322421705343","12.551798883950813","0.029949237372654355","-0.37591680422926094","4.718432123783193"
"0.153","0.14794263503506944","10.0","2.1838184731875585","0.08497322421705343","12.573571058399448","0.029949237372654355","-0.37656886424994196","4.734815373027421"
"0.154","0.14794263503506944","10.0","2.098758169866173","0.08497322421705343","12.594335497609151","0.029949237372654355","-0.37719074336874336","4.750466768578548"
"0.155","0.14794263503506944","10.0","2.013560954868054","0.08497322421705343","12.614090981561871","0.029949237372654355","-0.37778240504705507","4.765381628496812"
"0.156","0.14794263503506944","10.0","1.928233564732732","0.08497322421705343","12.632836220181744","0.029949237372654355","-0.3783438106480887","4.779555394836758"
"0.157","0.14794263503506944","10.0","1.8427828332611351","0.08497322421705343","12.650570076815333","0.029949237372654355","-0.37887492612994067","4.792983803355047"
"0.158","0.14794263503506944","10.0","1.7572156036434416","0.08497322421705343","12.66729149730899","0.029949237372654355","-0.37937571992151314","4.80566283124726"
"0.159","0.14794263503506944","10.0","1.671538728095813","0.08497322421705343","12.682999510286821","0.029949237372654355","-0.37984616293083895","4.8175886984361584"
"0.16","0.14794263503506944","10.0","1.5857590674971331","0.08497322421705343","12.697693227428594","0.029949237372654355","-0.38028622855340455","4.828757868786927"
"0.161","0.14794263503506944","10.0","1.499883491025744","0.08497322421705343","12.711371843747715","0.029949237372654355","-0.3806958926804754","4.839167051248997"
"0.162","0.14794263503506944","10.0","1.4139188537627985","0.08497322421705343","12.724034630701658","0.029949237372654355","-0.38107513349275834","4.848813195461115"
"0.163","0.14794263503506944","10.0","1.3278720375129849","0.08497322421705343","12.735680949867117","0.029949237372654355","-0.3814239318699624","4.857693502939693"
"0.164","0.14794263503506944","10.0","1.2417499369980345","0.08497322421705343","12.74631024884486","0.029949237372654355","-0.38174227126815174","4.8658054246825575"
"0.165","0.14794263503506944","10.0","1.1555594456016576","0.08497322421705343","12.755922057018628","0.029949237372654355","-0.3820301375927283","4.873146658564944"
"0.166","0.14794263503506944","10.0","1.069307462494675","0.08497322421705343","12.764515988269084","0.029949237372654355","-0.3822875192797125","4.879715151961616"
"0.167","0.14794263503506944","10.0","0.9830008922330898","0.08497322421705343","12.772091741239151","0.029949237372654355","-0.38251440730368963","4.885509102428443"
"0.168","0.14794263503506944","10.0","0.8966466443561572","0.08497322421705343","12.778649099599402","0.029949237372654355","-0.38271079518575835","4.890526958307462"
"0.169","0.14794263503506944","10.0","0.810251626072388","0.08497322421705343","12.784187925152633","0.029949237372654355","-0.38287667878701775","4.894767413771536"
"0.17","0.14794263503506944","10.0","0.7238225218810842","0.08497322421705343","12.788707930208103","0.029949237372654355","-0.38301204949134965","4.898229234695282"
"0.171","0.14794263503506944","10.0","0.6373663608398824","0.08497322421705343","12.792209265940754","0.029949237372654355","-0.3831169118263282","4.900911709403362"
"0.172","0.14794263503506944","10.0","0.5508900336278086","0.08497322421705343","12.794692022760227","0.029949237372654355","-0.3831912684996531","4.902814266263884"
"0.173","0.14794263503506944","10.0","0.46440042916179913","0.08497322421705343","12.796156372524552","0.029949237372654355","-0.3832351246583415","4.9039365825720775"
"0.174","0.14794263503506944","10.0","0.3779044339217735","0.08497322421705343","12.796602568522662","0.029949237372654355","-0.38324848788820365","4.904278584492613"
"0.175","0.14794263503506944","10.0","0.29140893127568496","0.08497322421705343","12.79603094545693","0.029949237372654355","-0.3832313682133203","4.903840446927446"
"0.176","0.14794263503506944","10.0","0.20492080080458205","0.08497322421705343","12.794441919425697","0.029949237372654355","-0.3831837780955196","4.90262259330923"
"0.177","0.14794263503506944","10.0","0.11844689703404958","0.08497322421705343","12.791835934024267","0.029949237372654355","-0.3831057308201425","4.900625654035727"
"0.178","0.14794263503506944","10.0","0.0319940557452865","0.08497322421705343","12.788213478605819","0.029949237372654355","-0.3829972410429435","4.897850480174212"
"0.179","0.14794263503506944","10.0","-0.05443084182856697","0.08497322421705343","12.783575257994267","0.029949237372654355","-0.38285832987286145","4.894298273079719"
"0.18","0.14794263503506944","10.0","-0.14082094745563054","0.08497322421705343","12.777921988966344","0.029949237372654355","-0.3826890187768127","4.889970427964189"
"0.181","0.14794263503506944","10.0","-0.22716942132060544","0.08497322421705343","12.771254466323859","0.029949237372654355","-0.38248933155850534","4.884868583987789"
"0.182","0.14794263503506944","10.0","-0.31346943277065276","0.08497322421705343","12.763573562690642","0.029949237372654355","-0.38225929435235767","4.878994623488532"
"0.183","0.14794263503506944","10.0","-0.39971416106127194","0.08497322421705343","12.754880228309437","0.029949237372654355","-0.3819989356174151","4.872350671141818"
"0.184","0.14794263503506944","10.0","-0.4858967961021784","0.08497322421705343","12.745175490838863","0.029949237372654355","-0.38170828613126956","4.864939093050364"
"0.185","0.14794263503506944","10.0","-0.5720103828513724","0.08497322421705343","12.734460538384752","0.029949237372654355","-0.38138738147678475","4.856762559254007"
"0.186","0.14794263503506944","10.0","-0.6580481288026451","0.08497322421705343","12.722736556002117","0.029949237372654355","-0.38103625714545436","4.847823917946695"
"0.187","0.14794263503506944","10.0","-0.7440032736824779","0.08497322421705343","12.710004795256426","0.029949237372654355","-0.3806549506207098","4.8381262477273195"
"0.188","0.14794263503506944","10.0","-0.8298690214713685","0.08497322421705343","12.696266610606331","0.029949237372654355","-0.3802435024675548","4.827672884278822"
"0.189","0.14794263503506944","10.0","-0.9156385858695338","0.08497322421705343","12.681523435393812","0.029949237372654355","-0.3798019556134884","4.816467400920853"
"0.19","0.14794263503506944","10.0","-1.0013051907842085","0.08497322421705343","12.665776781778758","0.029949237372654355","-0.3793303553465462","4.80451360737217"
"0.191","0.14794263503506944","10.0","-1.086862070816944","0.08497322421705343","12.64902824067358","0.029949237372654355","-0.37882874931334154","4.791815548443509"
"0.192","0.14794263503506944","10.0","-1.172302462828594","0.08497322421705343","12.631279490391288","0.029949237372654355","-0.3782971877780692","4.778377509253827"
