"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.013","0.3003809948119833","10.0","9.995655012201675","0.6472565817968545","0.20076274857155849","0.02703335048158668","-0.005427289745781607","0.0010895976066573503"
"0.014","0.3003809948119833","10.0","9.994960968928952","0.6472565817968545","0.21619653411324705","0.02703335048158668","-0.005844516679587719","0.0012635642496939277"
"0.015","0.3003809948119833","10.0","9.994215546334672","0.6472565817968545","0.23162859465797242","0.02703335048158668","-0.006261696980946345","0.0014503880718706706"
"0.016","0.3003809948119833","10.0","9.99341874915799","0.6472565817968545","0.2470588578496473","0.02703335048158668","-0.006678828693830018","0.0016500637888710958"
"0.017","0.3003809948119833","10.0","9.9925705872637","0.6472565817968545","0.26248721288214966","0.02703335048158668","-0.007095908822778006","0.0018625853297568544"
"0.018","0.3003809948119833","10.0","9.991671065655073","0.6472565817968545","0.2779135854180793","0.02703335048158668","-0.007512935358201316","0.0020879468024119895"
"0.019","0.3003809948119833","10.0","9.990720188990277","0.6472565817968545","0.29333790370889934","0.02703335048158668","-0.007929906360496602","0.0023261421083959405"
"0.02","0.3003809948119833","10.0","9.989717962949323","0.6472565817968545","0.3087600883406739","0.02703335048158668","-0.008346819682839103","0.0025771647826370774"
"0.021","0.3003809948119833","10.0","9.988664394616768","0.6472565817968545","0.32418005670860484","0.02703335048158668","-0.00876367309214436","0.0028410080399870327"
"0.022","0.3003809948119833","10.0","9.98755950014927","0.6472565817968545","0.3395977055977892","0.02703335048158668","-0.009180463798167726","0.003117664442181325"
"0.023","0.3003809948119833","10.0","9.986403280726401","0.6472565817968545","0.35501296581843644","0.02703335048158668","-0.009597189930477345","0.0034071268607415964"
"0.024","0.3003809948119833","10.0","9.98519574330496","0.6472565817968545","0.37042575505599773","0.02703335048158668","-0.010013849263835166","0.003709387674573088"
"0.025","0.3003809948119833","10.0","9.983936894841742","0.6472565817968545","0.3858359909959243","0.02703335048158668","-0.010430439573003145","0.004024438989172774"
"0.026","0.3003809948119833","10.0","9.982626748434553","0.6472565817968545","0.40124359464410153","0.02703335048158668","-0.010846958722505693","0.004352272708774376"
"0.027","0.3003809948119833","10.0","9.981265316473584","0.6472565817968545","0.41664848662380205","0.02703335048158668","-0.011263404566523921","0.004692880466873813"
"0.028","0.3003809948119833","10.0","9.979852603119298","0.6472565817968545","0.4320505831085058","0.02703335048158668","-0.011679774838946132","0.00504625352974273"
"0.029","0.3003809948119833","10.0","9.978388616756595","0.6472565817968545","0.44744980255583894","0.02703335048158668","-0.012096067335408755","0.00541238294093078"
"0.03","0.3003809948119833","10.0","9.976873365770377","0.6472565817968545","0.46284606342342777","0.02703335048158668","-0.01251227985154822","0.005791259473741365"
"0.031","0.3003809948119833","10.0","9.975306877052255","0.6472565817968545","0.47823931283290577","0.02703335048158668","-0.012928410957885116","0.0061828743725203875"
"0.032","0.3003809948119833","10.0","9.973689154827733","0.6472565817968545","0.4936294627996452","0.02703335048158668","-0.013344458275900164","0.006587217770084877"
"0.033","0.3003809948119833","10.0","9.972020207852038","0.6472565817968545","0.5090164323548384","0.02703335048158668","-0.013760419616735206","0.007004279701016088"
"0.034","0.3003809948119833","10.0","9.970300046769962","0.6472565817968545","0.5244001434563271","0.02703335048158668","-0.014176292870649226","0.007434050015047362"
"0.035","0.3003809948119833","10.0","9.968528682226294","0.6472565817968545","0.5397805180619525","0.02703335048158668","-0.014592075927901191","0.007876518303961851"
"0.036","0.3003809948119833","10.0","9.966706124865826","0.6472565817968545","0.5551574781295556","0.02703335048158668","-0.01500776667875007","0.008331673901731666"
"0.037","0.3003809948119833","10.0","9.964832385333349","0.6472565817968545","0.5705309456169781","0.02703335048158668","-0.01542336301345484","0.008799505884660316"
"0.038","0.3003809948119833","10.0","9.962907474273655","0.6472565817968545","0.5859008424820615","0.02703335048158668","-0.01583886282227448","0.00928000307152842"
"0.039","0.3003809948119833","10.0","9.960931402331534","0.6472565817968545","0.6012670906826468","0.02703335048158668","-0.016254263995467953","0.00977315402374271"
"0.04","0.3003809948119833","10.0","9.958904190847903","0.6472565817968545","0.6166295949994902","0.02703335048158668","-0.016669563958940068","0.010278946472819312"
"0.041","0.3003809948119833","10.0","9.956825851601028","0.6472565817968545","0.631988275570165","0.02703335048158668","-0.017084760553741855","0.010797368360888493"
"0.042","0.3003809948119833","10.0","9.95469639025285","0.6472565817968545","0.6473430623545603","0.02703335048158668","-0.01749985188645445","0.011328407710928651"
"0.043","0.3003809948119833","10.0","9.952515818181704","0.6472565817968545","0.6626938761325017","0.02703335048158668","-0.01791483581549111","0.011872051986845171"
"0.044","0.3003809948119833","10.0","9.950284146765929","0.6472565817968545","0.678040637683816","0.02703335048158668","-0.018329710199265128","0.012428288392069272"
"0.045","0.3003809948119833","10.0","9.948001387383865","0.6472565817968545","0.6933832677883285","0.02703335048158668","-0.018744472896189756","0.012997103869729807"
"0.046","0.3003809948119833","10.0","9.94566755141385","0.6472565817968545","0.7087216872258657","0.02703335048158668","-0.019159121764678284","0.0135784851028286"
"0.047","0.3003809948119833","10.0","9.943282650234218","0.6472565817968545","0.7240558167762536","0.02703335048158668","-0.019573654663143973","0.014172418514419036"
"0.048","0.3003809948119833","10.0","9.940846695223314","0.6472565817968545","0.7393855772193183","0.02703335048158668","-0.019988069450000104","0.014778890267788149"
"0.049","0.3003809948119833","10.0","9.93835972069754","0.6472565817968545","0.7547108950406503","0.02703335048158668","-0.020402364137905877","0.015397886499464209"
"0.05","0.3003809948119833","10.0","9.935821773842553","0.6472565817968545","0.7700316999270219","0.02703335048158668","-0.02081653682605917","0.016029393238763796"
"0.051","0.3003809948119833","10.0","9.93323283082085","0.6472565817968545","0.7853479038984403","0.02703335048158668","-0.02123058513606599","0.01667339553514681"
"0.052","0.3003809948119833","10.0","9.93059290522839","0.6472565817968545","0.8006594282863577","0.02703335048158668","-0.021644506941251924","0.017329878553122867"
"0.053","0.3003809948119833","10.0","9.92790201066113","0.6472565817968545","0.8159661944222248","0.02703335048158668","-0.022058300114942503","0.01799882720021296"
"0.054","0.3003809948119833","10.0","9.925160160715032","0.6472565817968545","0.8312681236374939","0.02703335048158668","-0.022471962530463303","0.0186802261271503"
"0.055","0.3003809948119833","10.0","9.922367368986055","0.6472565817968545","0.8465651372636164","0.02703335048158668","-0.022885492061139878","0.019374059728084283"
"0.056","0.3003809948119833","10.0","9.919523649070157","0.6472565817968545","0.8618571566320437","0.02703335048158668","-0.023298886580297787","0.02008031214078793"
"0.057","0.3003809948119833","10.0","9.916629014563298","0.6472565817968545","0.8771441030742276","0.02703335048158668","-0.02371214396126259","0.020798967246868635"
"0.058","0.3003809948119833","10.0","9.913683484397684","0.6472565817968545","0.8924258984110226","0.02703335048158668","-0.024125262090590044","0.021530008695596205"
"0.059","0.3003809948119833","10.0","9.910687146638457","0.6472565817968545","0.9077024708036682","0.02703335048158668","-0.024538239026237762","0.022273420193287014"
"0.06","0.3003809948119833","10.0","9.907639960854395","0.6472565817968545","0.9229737366286241","0.02703335048158668","-0.024951072507581277","0.023029184625214028"
"0.061","0.3003809948119833","10.0","9.904541943134019","0.6472565817968545","0.9382396174459425","0.02703335048158668","-0.025363760414125976","0.023797284867940097"
"0.062","0.3003809948119833","10.0","9.901393109565852","0.6472565817968545","0.9535000348156746","0.02703335048158668","-0.025776300625377235","0.024577703543716488"
"0.063","0.3003809948119833","10.0","9.898193476238408","0.6472565817968545","0.9687549102978725","0.02703335048158668","-0.026188691020840454","0.025370423020712993"
"0.064","0.3003809948119833","10.0","9.894943059240214","0.6472565817968545","0.9840041654525874","0.02703335048158668","-0.026600929480021004","0.0261754254132512"
"0.065","0.3003809948119833","10.0","9.891641874659786","0.6472565817968545","0.9992477218398715","0.02703335048158668","-0.027013013882424285","0.026992692582041292"
"0.066","0.3003809948119833","10.0","9.888289938585647","0.6472565817968545","1.0144855010197762","0.02703335048158668","-0.027424942107555673","0.027822206134421976"
"0.067","0.3003809948119833","10.0","9.884887267106315","0.6472565817968545","1.0297174245523535","0.02703335048158668","-0.027836712034920563","0.028663947424603906"
"0.068","0.3003809948119833","10.0","9.881433984623907","0.6472565817968545","1.0449434257573864","0.02703335048158668","-0.028248321861929278","0.029517898218301652"
"0.069","0.3003809948119833","10.0","9.877930062928023","0.6472565817968545","1.0601634213853426","0.02703335048158668","-0.028659769338068034","0.03038403911756094"
"0.07","0.3003809948119833","10.0","9.874375499934612","0.6472565817968545","1.0753773310232562","0.02703335048158668","-0.02907105228950494","0.03126235062112535"
"0.071","0.3003809948119833","10.0","9.870770315871852","0.6472565817968545","1.0905850766806264","0.02703335048158668","-0.02948216860789546","0.032152813111952824"
"0.072","0.3003809948119833","10.0","9.867114530967923","0.6472565817968545","1.1057865803669529","0.02703335048158668","-0.029893116184895055","0.033055406722607115"
"0.073","0.3003809948119833","10.0","9.863408165451007","0.6472565817968545","1.1209817640917352","0.02703335048158668","-0.030303892912159198","0.03397011133551925"
"0.074","0.3003809948119833","10.0","9.85965123954928","0.6472565817968545","1.1361705498644716","0.02703335048158668","-0.03071449668134332","0.03489690658325233"
"0.075","0.3003809948119833","10.0","9.855843773490923","0.6472565817968545","1.1513528596946623","0.02703335048158668","-0.0311249253841029","0.035835771848769855"
"0.076","0.3003809948119833","10.0","9.85198578750412","0.6472565817968545","1.1665286155918064","0.02703335048158668","-0.031535176912093406","0.03678668626570702"
"0.077","0.3003809948119833","10.0","9.848077301817044","0.6472565817968545","1.181697739565403","0.02703335048158668","-0.03194524915697028","0.03774962871864537"
"0.078","0.3003809948119833","10.0","9.844118336657877","0.6472565817968545","1.1968601536249517","0.02703335048158668","-0.032355140010389","0.038724577843391"
"0.079","0.3003809948119833","10.0","9.8401089122548","0.6472565817968545","1.2120157797799511","0.02703335048158668","-0.032764847364005","0.0397115120272556"
"0.08","0.3003809948119833","10.0","9.836049048835992","0.6472565817968545","1.2271645400399014","0.02703335048158668","-0.033174369109473766","0.040710409409341286"
"0.081","0.3003809948119833","10.0","9.831938766629634","0.6472565817968545","1.242306356414301","0.02703335048158668","-0.03358370313845074","0.041721247880828274"
"0.082","0.3003809948119833","10.0","9.827778085863903","0.6472565817968545","1.2574411509126497","0.02703335048158668","-0.03399284734259139","0.04274400508526613"
"0.083","0.3003809948119833","10.0","9.823567026766979","0.6472565817968545","1.2725688455444473","0.02703335048158668","-0.03440179961355119","0.04377865841886825"
"0.084","0.3003809948119833","10.0","9.819305609567042","0.6472565817968545","1.2876893623191918","0.02703335048158668","-0.03481055784298557","0.04482518503080943"
"0.085","0.3003809948119833","10.0","9.814993854492272","0.6472565817968545","1.3028026232463839","0.02703335048158668","-0.03521911992255002","0.045883561823527146"
"0.086","0.3003809948119833","10.0","9.810631825737637","0.6472565817968545","1.3179085572339015","0.02703335048158668","-0.035627483930386304","0.046953765944569424"
"0.087","0.3003809948119833","10.0","9.806219637645901","0.6472565817968545","1.3330071010578033","0.02703335048158668","-0.03603564815733943","0.048035774884954"
"0.088","0.3003809948119833","10.0","9.801757203378498","0.6472565817968545","1.3480981599288384","0.02703335048158668","-0.036443610040938386","0.04912956363735318"
"0.089","0.3003809948119833","10.0","9.797244545018964","0.6472565817968545","1.363181656147611","0.02703335048158668","-0.03685136748070815","0.05023510815365596"
"0.09","0.3003809948119833","10.0","9.79268168465083","0.6472565817968545","1.3782575120147251","0.02703335048158668","-0.03725891837617373","0.051352384141504934"
"0.091","0.3003809948119833","10.0","9.78806864435763","0.6472565817968545","1.393325649830784","0.02703335048158668","-0.0376662606268601","0.05248136706461552"
"0.092","0.3003809948119833","10.0","9.783405446222893","0.6472565817968545","1.408385991896392","0.02703335048158668","-0.038073392132292265","0.05362203214309873"
"0.093","0.3003809948119833","10.0","9.778692112330155","0.6472565817968545","1.423438460512152","0.02703335048158668","-0.03848031079199519","0.054774354353786775"
"0.094","0.3003809948119833","10.0","9.773928664762948","0.6472565817968545","1.4384829779786688","0.02703335048158668","-0.03888701450549389","0.055938308430562536"
"0.095","0.3003809948119833","10.0","9.769115125604804","0.6472565817968545","1.4535194665965456","0.02703335048158668","-0.039293501172313346","0.057113868864691636"
"0.096","0.3003809948119833","10.0","9.764251516939257","0.6472565817968545","1.468547848666386","0.02703335048158668","-0.03969976869197853","0.05830100990515823"
"0.097","0.3003809948119833","10.0","9.759337860849836","0.6472565817968545","1.4835680464887941","0.02703335048158668","-0.040105814964014455","0.059499705559003975"
"0.098","0.3003809948119833","10.0","9.754374179420077","0.6472565817968545","1.498579982364374","0.02703335048158668","-0.04051163788794611","0.06070992959167018"
"0.099","0.3003809948119833","10.0","9.749360494733512","0.6472565817968545","1.5135835785937288","0.02703335048158668","-0.04091723536329847","0.06193165552734317"
"0.1","0.3003809948119833","10.0","9.744296828873672","0.6472565817968545","1.5285787574774627","0.02703335048158668","-0.04132260528959654","0.0631648566493031"
"0.101","0.3003809948119833","10.0","9.73918320392409","0.6472565817968545","1.5435654413161792","0.02703335048158668","-0.04172774556636529","0.06440950600027588"
"0.102","0.3003809948119833","10.0","9.734019641968299","0.6472565817968545","1.558543552410482","0.02703335048158668","-0.042132654093129725","0.06566557638278844"
"0.103","0.3003809948119833","10.0","9.728806438444694","0.6472565817968545","1.5735130553346945","0.02703335048158668","-0.042537329912215094","0.06693304395594947"
"0.104","0.3003809948119833","10.0","9.723543599408629","0.6472565817968545","1.5884738699106968","0.02703335048158668","-0.0429417708561382","0.06821188093266822"
"0.105","0.3003809948119833","10.0","9.718230975024762","0.6472565817968545","1.6034258918522235","0.02703335048158668","-0.04334597410569186","0.06950205718862236"
"0.106","0.3003809948119833","10.0","9.71286859189862","0.6472565817968545","1.6183690441591962","0.02703335048158668","-0.04374993757930599","0.07080354466224593"
"0.107","0.3003809948119833","10.0","9.707456476635734","0.6472565817968545","1.633303249831534","0.02703335048158668","-0.044153659195410394","0.0721163150558178"
"0.108","0.3003809948119833","10.0","9.701994655841634","0.6472565817968545","1.648228431869158","0.02703335048158668","-0.04455713687243496","0.07344033983583291"
"0.109","0.3003809948119833","10.0","9.696483156121847","0.6472565817968545","1.663144513271988","0.02703335048158668","-0.044960368528809545","0.07477559023337615"
"0.11","0.3003809948119833","10.0","9.6909220040819","0.6472565817968545","1.6780514170399448","0.02703335048158668","-0.045363352082964006","0.07612203724449967"
"0.111","0.3003809948119833","10.0","9.685311226327325","0.6472565817968545","1.6929490661729487","0.02703335048158668","-0.045766085453328206","0.07747965163060336"
"0.112","0.3003809948119833","10.0","9.67965084946365","0.6472565817968545","1.70783738367092","0.02703335048158668","-0.046168566558332","0.07884840391881845"
"0.113","0.3003809948119833","10.0","9.673940900096405","0.6472565817968545","1.7227162925337787","0.02703335048158668","-0.04657079331640525","0.08022826440239453"
"0.114","0.3003809948119833","10.0","9.668181404831113","0.6472565817968545","1.7375857157614452","0.02703335048158668","-0.0469727636459778","0.08161920314108953"
"0.115","0.3003809948119833","10.0","9.662372390273307","0.6472565817968545","1.752445576353841","0.02703335048158668","-0.04737447546547956","0.08302118996156321"
"0.116","0.3003809948119833","10.0","9.656513883028513","0.6472565817968545","1.767295797310885","0.02703335048158668","-0.047775926693340326","0.08443419445777328"
"0.117","0.3003809948119833","10.0","9.650605909702264","0.6472565817968545","1.7821363016324985","0.02703335048158668","-0.04817711524799001","0.08585818599137557"
"0.118","0.3003809948119833","10.0","9.644648496900082","0.6472565817968545","1.7969670123186017","0.02703335048158668","-0.04857803904785845","0.08729313369212657"
"0.119","0.3003809948119833","10.0","9.638641671227502","0.6472565817968545","1.8117878523691142","0.02703335048158668","-0.04897869601137549","0.08873900645828971"
"0.12","0.3003809948119833","10.0","9.63258584272109","0.6472565817968545","1.826598815290492","0.02703335048158668","-0.049379085962998885","0.09019577992014112"
"0.121","0.3003809948119833","10.0","9.62648076618684","0.6472565817968545","1.841399774103281","0.02703335048158668","-0.04977920547004854","0.0916634177075882"
"0.122","0.3003809948119833","10.0","9.620326435097908","0.6472565817968545","1.856190645714915","0.02703335048158668","-0.050179052286253994","0.0931418874645843"
"0.123","0.3003809948119833","10.0","9.614122880283256","0.6472565817968545","1.8709713539019321","0.02703335048158668","-0.050578624351039686","0.09463115728056196"
"0.124","0.3003809948119833","10.0","9.607870132571849","0.6472565817968545","1.8857418224408717","0.02703335048158668","-0.05097791960383009","0.0961311950179708"
"0.125","0.3003809948119833","10.0","9.60156822279264","0.6472565817968545","1.9005019751082717","0.02703335048158668","-0.05137693598404963","0.09764196831269756"
"0.126","0.3003809948119833","10.0","9.595217181774597","0.6472565817968545","1.9152517356806718","0.02703335048158668","-0.05177567143112281","0.09916344457449014"
"0.127","0.3003809948119833","10.0","9.588817040346681","0.6472565817968545","1.92999102793461","0.02703335048158668","-0.05217412388447406","0.10069559098738377"
"0.128","0.3003809948119833","10.0","9.582367829337853","0.6472565817968545","1.944719775646625","0.02703335048158668","-0.05257229128352783","0.10223837451013126"
"0.129","0.3003809948119833","10.0","9.575869579577072","0.6472565817968545","1.9594379025932567","0.02703335048158668","-0.05297017156770861","0.10379176187663593"
"0.13","0.3003809948119833","10.0","9.569322321893301","0.6472565817968545","1.9741453325510432","0.02703335048158668","-0.05336776267644084","0.10535571959638745"
"0.131","0.3003809948119833","10.0","9.562726087115498","0.6472565817968545","1.988841989296523","0.02703335048158668","-0.05376506254914897","0.10693021395490143"
"0.132","0.3003809948119833","10.0","9.556080906072632","0.6472565817968545","2.003527796606235","0.02703335048158668","-0.05416206912525746","0.10851521101416166"
"0.133","0.3003809948119833","10.0","9.549386809593656","0.6472565817968545","2.0182026782567184","0.02703335048158668","-0.05455878034419079","0.11011067661306585"
"0.134","0.3003809948119833","10.0","9.54264382850754","0.6472565817968545","2.0328665580245113","0.02703335048158668","-0.054955194145373386","0.11171657636787397"
"0.135","0.3003809948119833","10.0","9.53585199364324","0.6472565817968545","2.0475193596861536","0.02703335048158668","-0.055351308468229735","0.11333287567266052"
"0.136","0.3003809948119833","10.0","9.52901142542911","0.6472565817968545","2.062161026034369","0.02703335048158668","-0.05574712176625549","0.11495954181996433"
"0.137","0.3003809948119833","10.0","9.52212242564371","0.6472565817968545","2.0767915383508604","0.02703335048158668","-0.05614263353343238","0.11659654626296563"
"0.138","0.3003809948119833","10.0","9.515184741248042","0.6472565817968545","2.091410760165265","0.02703335048158668","-0.05653784008050924","0.11824384710088003"
"0.139","0.3003809948119833","10.0","9.508198407354005","0.6472565817968545","2.1060186161631145","0.02703335048158668","-0.056932739371483645","0.11990140898550725"
"0.14","0.3003809948119833","10.0","9.501163459073503","0.6472565817968545","2.12061503102994","0.02703335048158668","-0.05732732937035318","0.12156919635157509"
"0.141","0.3003809948119833","10.0","9.494079931518433","0.6472565817968545","2.1351999294512725","0.02703335048158668","-0.0577216080411154","0.1232471734172036"
"0.142","0.3003809948119833","10.0","9.486947859800702","0.6472565817968545","2.1497732361126443","0.02703335048158668","-0.05811557334776791","0.12493530418437275"
"0.143","0.3003809948119833","10.0","9.47976727903221","0.6472565817968545","2.1643348756995864","0.02703335048158668","-0.05850922325430826","0.12663355243939262"
"0.144","0.3003809948119833","10.0","9.472538224324857","0.6472565817968545","2.1788847728976295","0.02703335048158668","-0.05890255572473402","0.12834188175337705"
"0.145","0.3003809948119833","10.0","9.465260730790543","0.6472565817968545","2.1934228523923065","0.02703335048158668","-0.05929556872304279","0.13006025548272054"
"0.146","0.3003809948119833","10.0","9.457934833541174","0.6472565817968545","2.207949038869147","0.02703335048158668","-0.05968826021323211","0.1317886367695774"
"0.147","0.3003809948119833","10.0","9.45056056768865","0.6472565817968545","2.222463257013684","0.02703335048158668","-0.06008062815929958","0.133526988542345"
"0.148","0.3003809948119833","10.0","9.443137968344871","0.6472565817968545","2.236965431511448","0.02703335048158668","-0.06047267052524276","0.1352752735161493"
"0.149","0.3003809948119833","10.0","9.43566707062174","0.6472565817968545","2.25145548704797","0.02703335048158668","-0.06086438527505921","0.13703345419333374"
"0.15","0.3003809948119833","10.0","9.428147909631155","0.6472565817968545","2.2659333483087827","0.02703335048158668","-0.06125577037274655","0.13880149286395152"
"0.151","0.3003809948119833","10.0","9.420580520485027","0.6472565817968545","2.280398939979416","0.02703335048158668","-0.0616468237823023","0.14057935160626003"
"0.152","0.3003809948119833","10.0","9.412964938295246","0.6472565817968545","2.2948521867454024","0.02703335048158668","-0.062037543467724075","0.14236699228721955"
"0.153","0.3003809948119833","10.0","9.405301418504735","0.6472565817968545","2.309293066578847","0.02703335048158668","-0.06242792883352406","0.1441643832161348"
"0.154","0.3003809948119833","10.0","9.39759002104682","0.6472565817968545","2.323721510168291","0.02703335048158668","-0.06281797800598131","0.14597148671777738"
"0.155","0.3003809948119833","10.0","9.389830612516644","0.6472565817968545","2.3381374014438543","0.02703335048158668","-0.06320768784733805","0.14778825901464926"
"0.156","0.3003809948119833","10.0","9.382023232231989","0.6472565817968545","2.35254066610825","0.02703335048158668","-0.06359705634908971","0.14961466130601145"
"0.157","0.3003809948119833","10.0","9.374167919510633","0.6472565817968545","2.3669312298641945","0.02703335048158668","-0.06398608150273177","0.1514506545854515"
"0.158","0.3003809948119833","10.0","9.366264713670356","0.6472565817968545","2.3813090184143992","0.02703335048158668","-0.06437476129975961","0.15329619964139182"
"0.159","0.3003809948119833","10.0","9.358313654028938","0.6472565817968545","2.395673957461579","0.02703335048158668","-0.06476309373166865","0.1551512570576018"
"0.16","0.3003809948119833","10.0","9.35031477990416","0.6472565817968545","2.4100259727084477","0.02703335048158668","-0.06515107678995433","0.15701578721371245"
"0.161","0.3003809948119833","10.0","9.342268130613803","0.6472565817968545","2.424364989857719","0.02703335048158668","-0.06553870846611207","0.1588897502857338"
"0.162","0.3003809948119833","10.0","9.334173745475645","0.6472565817968545","2.4386909346121084","0.02703335048158668","-0.06592598675163731","0.16077310624657587"
"0.163","0.3003809948119833","10.0","9.326031663807468","0.6472565817968545","2.4530037326743286","0.02703335048158668","-0.06631290963802548","0.16266581486657197"
"0.164","0.3003809948119833","10.0","9.317841924927054","0.6472565817968545","2.467303309747093","0.02703335048158668","-0.06669947511677199","0.1645678357140054"
"0.165","0.3003809948119833","10.0","9.30960456815218","0.6472565817968545","2.4815895915331163","0.02703335048158668","-0.06708568117937226","0.16647912815563928"
"0.166","0.3003809948119833","10.0","9.301319632800626","0.6472565817968545","2.4958625037351125","0.02703335048158668","-0.06747152581732174","0.16839965135724894"
"0.167","0.3003809948119833","10.0","9.292987158190174","0.6472565817968545","2.510121972055796","0.02703335048158668","-0.06785700702211586","0.17032936428415746"
"0.168","0.3003809948119833","10.0","9.284607183638604","0.6472565817968545","2.52436792219788","0.02703335048158668","-0.06824212278525003","0.17226822570177425"
"0.169","0.3003809948119833","10.0","9.276179748463694","0.6472565817968545","2.538600279864079","0.02703335048158668","-0.06862687109821969","0.1742161941761366"
"0.17","0.3003809948119833","10.0","9.267705118000036","0.6472565817968545","2.5528190313779833","0.02703335048158668","-0.06901125159130565","0.1761732364414992"
"0.171","0.3003809948119833","10.0","9.259183197258016","0.6472565817968545","2.567024066419184","0.02703335048158668","-0.06939526128217764","0.1781393058067974"
"0.172","0.3003809948119833","10.0","9.250613996797524","0.6472565817968545","2.581215302977122","0.02703335048158668","-0.06977889795381549","0.18011435922326752"
"0.173","0.3003809948119833","10.0","9.241997561618005","0.6472565817968545","2.5953926682784147","0.02703335048158668","-0.07016215963891083","0.18209835471740887"
"0.174","0.3003809948119833","10.0","9.233333936926417","0.6472565817968545","2.6095560896053365","0.02703335048158668","-0.07054504437165988","0.18409125013154373"
"0.175","0.3003809948119833","10.0","9.224623168137235","0.6472565817968545","2.6237054942958205","0.02703335048158668","-0.07092755018776353","0.18609300312457774"
"0.176","0.3003809948119833","10.0","9.21586530087244","0.6472565817968545","2.637840809743456","0.02703335048158668","-0.07130967512442726","0.188103571172762"
"0.177","0.3003809948119833","10.0","9.207060380961542","0.6472565817968545","2.651961963397492","0.02703335048158668","-0.07169141722036115","0.19012291157045774"
"0.178","0.3003809948119833","10.0","9.198208454441543","0.6472565817968545","2.666068882762836","0.02703335048158668","-0.07207277451577997","0.19215098143090328"
"0.179","0.3003809948119833","10.0","9.189309567556984","0.6472565817968545","2.6801614954000517","0.02703335048158668","-0.07245374505240307","0.1941877376869827"
"0.18","0.3003809948119833","10.0","9.180363766759896","0.6472565817968545","2.6942397289253623","0.02703335048158668","-0.07283432687345441","0.19623313709199705"
"0.181","0.3003809948119833","10.0","9.17137109870984","0.6472565817968545","2.7083035110106497","0.02703335048158668","-0.07321451802366265","0.19828713622043803"
"0.182","0.3003809948119833","10.0","9.16233161027388","0.6472565817968545","2.7223527693834515","0.02703335048158668","-0.07359431654926096","0.20034969146876297"
"0.183","0.3003809948119833","10.0","9.153245348526603","0.6472565817968545","2.736387431826966","0.02703335048158668","-0.07397372049798726","0.20242075905617313"
"0.184","0.3003809948119833","10.0","9.144112360750103","0.6472565817968545","2.7504074261800477","0.02703335048158668","-0.07435272791908398","0.20450029502539316"
"0.185","0.3003809948119833","10.0","9.13493269443399","0.6472565817968545","2.76441268033721","0.02703335048158668","-0.07473133686329825","0.20658825524345328"
"0.186","0.3003809948119833","10.0","9.125706415043524","0.6472565817968545","2.778403128735205","0.02703335048158668","-0.0751095455582358","0.20868459637688178"
"0.187","0.3003809948119833","10.0","9.11643365131446","0.6472565817968545","2.7923787288887283","0.02703335048158668","-0.07548735285537651","0.21078927841347117"
"0.188","0.3003809948119833","10.0","9.107114377545162","0.6472565817968545","2.8063393819122044","0.02703335048158668","-0.07586475608151196","0.21290225269071042"
"0.189","0.3003809948119833","10.0","9.097748644375068","0.6472565817968545","2.8202850167696543","0.02703335048158668","-0.07624175331630163","0.2150234745302136"
