"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.013","0.3708725247751463","10.0","9.996126881469948","0.5880459491608733","0.2209486235047589","0.03793415559672131","-0.00838149946291092","0.001851880769236044"
"0.014","0.3708725247751463","10.0","9.995508238455189","0.5880459491608733","0.2379321040123867","0.03793415559672131","-0.009025753455061156","0.0021475165098597698"
"0.015","0.3708725247751463","10.0","9.994843803352705","0.5880459491608733","0.25491342897003144","0.03793415559672131","-0.009669925678242939","0.0024649939125262646"
"0.016","0.3708725247751463","10.0","9.994133581067713","0.5880459491608733","0.2718925274532904","0.03793415559672131","-0.010314013441998938","0.0028043031829323023"
"0.017","0.3708725247751463","10.0","9.993377581183701","0.5880459491608733","0.28886929087754565","0.03793415559672131","-0.010958012627263364","0.003165433337064759"
"0.018","0.3708725247751463","10.0","9.992575808846953","0.5880459491608733","0.30584364637778083","0.03793415559672131","-0.011601920469963348","0.003548373661518607"
"0.019","0.3708725247751463","10.0","9.99172826888877","0.5880459491608733","0.32281552362466365","0.03793415559672131","-0.012245734302215055","0.0039531131309380576"
"0.02","0.3708725247751463","10.0","9.99083496707311","0.5880459491608733","0.33978484478092136","0.03793415559672131","-0.01288945117132727","0.004379640165560701"
"0.021","0.3708725247751463","10.0","9.989895910330183","0.5880459491608733","0.3567515288946474","0.03793415559672131","-0.013533068006457772","0.0048279427019390486"
"0.022","0.3708725247751463","10.0","9.988911113123189","0.5880459491608733","0.37371547489619833","0.03793415559672131","-0.014176580973614983","0.005298007690958933"
"0.023","0.3708725247751463","10.0","9.987880577479165","0.5880459491608733","0.39067661492819544","0.03793415559672131","-0.014819987498686541","0.005789822549265032"
"0.024","0.3708725247751463","10.0","9.986804310222244","0.5880459491608733","0.4076348683220477","0.03793415559672131","-0.01546328452157756","0.006303373949779627"
"0.025","0.3708725247751463","10.0","9.985682318176549","0.5880459491608733","0.42459015440916403","0.03793415559672131","-0.016106468982193155","0.006838648152135803"
"0.026","0.3708725247751463","10.0","9.984514616617565","0.5880459491608733","0.4415424026458882","0.03793415559672131","-0.01674953820451929","0.007395631342032544"
"0.027","0.3708725247751463","10.0","9.98330121984692","0.5880459491608733","0.45849154132186815","0.03793415559672131","-0.017392489468284325","0.007974309303738039"
"0.028","0.3708725247751463","10.0","9.982042130840398","0.5880459491608733","0.4754374851580898","0.03793415559672131","-0.018035319538500856","0.008574666965407408"
"0.029","0.3708725247751463","10.0","9.980737358387504","0.5880459491608733","0.49238015584053973","0.03793415559672131","-0.01867802544439292","0.009196689079103752"
"0.03","0.3708725247751463","10.0","9.979386911277754","0.5880459491608733","0.5093194750552049","0.03793415559672131","-0.01932060421518456","0.00984035999662718"
"0.031","0.3708725247751463","10.0","9.977990798300654","0.5880459491608733","0.5262553644880723","0.03793415559672131","-0.01996305288009982","0.010505663669711594"
"0.032","0.3708725247751463","10.0","9.97654902824572","0.5880459491608733","0.5431877458251286","0.03793415559672131","-0.020605368468362736","0.011192583650226138"
"0.033","0.3708725247751463","10.0","9.975061609902463","0.5880459491608733","0.5601165407523608","0.03793415559672131","-0.02124754800919735","0.01190110309038133"
"0.034","0.3708725247751463","10.0","9.973528552060394","0.5880459491608733","0.5770416709557559","0.03793415559672131","-0.0218895885318277","0.012631204742939807"
"0.035","0.3708725247751463","10.0","9.971949866392977","0.5880459491608733","0.5939630610049708","0.03793415559672131","-0.022531487174867432","0.013382871091378501"
"0.036","0.3708725247751463","10.0","9.970325570415117","0.5880459491608733","0.6108806413105171","0.03793415559672131","-0.023173241298498053","0.01415608450566985"
"0.037","0.3708725247751463","10.0","9.96865566602599","0.5880459491608733","0.6277943266687306","0.03793415559672131","-0.02381484767059051","0.014950826258076757"
"0.038","0.3708725247751463","10.0","9.96694016254132","0.5880459491608733","0.64470403929176","0.03793415559672131","-0.02445630334032835","0.01576707754965425"
"0.039","0.3708725247751463","10.0","9.965179069276834","0.5880459491608733","0.6616097013917546","0.03793415559672131","-0.02509760535689514","0.016604819185823495"
"0.04","0.3708725247751463","10.0","9.963372395548259","0.5880459491608733","0.6785112351808633","0.03793415559672131","-0.025738750769474433","0.017464031576608495"
"0.041","0.3708725247751463","10.0","9.961520150671316","0.5880459491608733","0.6954085628712352","0.03793415559672131","-0.026379736627249788","0.01834469473687746"
"0.042","0.3708725247751463","10.0","9.959622343961735","0.5880459491608733","0.7123016066750195","0.03793415559672131","-0.027020559979404772","0.01924678828658875"
"0.043","0.3708725247751463","10.0","9.957678984735242","0.5880459491608733","0.7291902888043649","0.03793415559672131","-0.027661217875122924","0.020170291451041347"
"0.044","0.3708725247751463","10.0","9.95569008230756","0.5880459491608733","0.7460745314714208","0.03793415559672131","-0.028301707363587825","0.021115183061130045"
"0.045","0.3708725247751463","10.0","9.953655703725124","0.5880459491608733","0.7629542771168089","0.03793415559672131","-0.028942026261333055","0.02208144272451106"
"0.046","0.3708725247751463","10.0","9.951575819964871","0.5880459491608733","0.7798294345190087","0.03793415559672131","-0.029582171107947267","0.02306904776695507"
"0.047","0.3708725247751463","10.0","9.949450440911013","0.5880459491608733","0.7966999260893659","0.03793415559672131","-0.030222138960170373","0.02407797587583028"
"0.048","0.3708725247751463","10.0","9.947279577654427","0.5880459491608733","0.8135656746620303","0.03793415559672131","-0.030861926890781006","0.025108204372268506"
"0.049","0.3708725247751463","10.0","9.945063241285991","0.5880459491608733","0.8304266030711519","0.03793415559672131","-0.031501531972557804","0.02615971018750846"
"0.05","0.3708725247751463","10.0","9.942801442896574","0.5880459491608733","0.8472826341508805","0.03793415559672131","-0.032140951278279394","0.027232469863175672"
"0.051","0.3708725247751463","10.0","9.94049419357705","0.5880459491608733","0.8641336907353656","0.03793415559672131","-0.03278018188072441","0.028326459551566943"
"0.052","0.3708725247751463","10.0","9.938141504418299","0.5880459491608733","0.8809796956587576","0.03793415559672131","-0.033419220852671495","0.029441655015939337"
"0.053","0.3708725247751463","10.0","9.935743386511191","0.5880459491608733","0.897820571755206","0.03793415559672131","-0.03405806526689927","0.030578031630803627"
"0.054","0.3708725247751463","10.0","9.933299895684513","0.5880459491608733","0.9146562485471674","0.03793415559672131","-0.03469671244990165","0.03173556484634684"
"0.055","0.3708725247751463","10.0","9.930811033733601","0.5880459491608733","0.9314866474791115","0.03793415559672131","-0.035335159421740904","0.032914229187897374"
"0.056","0.3708725247751463","10.0","9.92827679798353","0.5880459491608733","0.9483116893272034","0.03793415559672131","-0.03597340317712777","0.034113998737750624"
"0.057","0.3708725247751463","10.0","9.925697201500048","0.5880459491608733","0.9651312972208372","0.03793415559672131","-0.036611440800040716","0.03533484735246718"
"0.058","0.3708725247751463","10.0","9.923072257348908","0.5880459491608733","0.981945394289406","0.03793415559672131","-0.03724926937445818","0.036576748502894635"
"0.059","0.3708725247751463","10.0","9.920401978595859","0.5880459491608733","0.998753903662303","0.03793415559672131","-0.037886885984358604","0.03783967527448675"
"0.06","0.3708725247751463","10.0","9.917686378306653","0.5880459491608733","1.0155567484689219","0.03793415559672131","-0.03852428771372045","0.03912360036762717"
"0.061","0.3708725247751463","10.0","9.914925469547038","0.5880459491608733","1.032353851838656","0.03793415559672131","-0.03916147164652215","0.040428496097957456"
"0.062","0.3708725247751463","10.0","9.912119265382767","0.5880459491608733","1.049145136900898","0.03793415559672131","-0.039798434866742144","0.041754334396709655"
"0.063","0.3708725247751463","10.0","9.909267823202836","0.5880459491608733","1.0659305320836112","0.03793415559672131","-0.040435174659355644","0.04310108723954072"
"0.064","0.3708725247751463","10.0","9.906371191591246","0.5880459491608733","1.0827099647621756","0.03793415559672131","-0.04107168826940902","0.0444687261588949"
"0.065","0.3708725247751463","10.0","9.903429338920962","0.5880459491608733","1.0994833527232388","0.03793415559672131","-0.04170797257820816","0.04585722152557721"
"0.066","0.3708725247751463","10.0","9.900442281540212","0.5880459491608733","1.1162506194885942","0.03793415559672131","-0.042344024684616885","0.04726654378584392"
"0.067","0.3708725247751463","10.0","9.897410035797225","0.5880459491608733","1.1330116885800352","0.03793415559672131","-0.042979841687499","0.04869666300525583"
"0.068","0.3708725247751463","10.0","9.894332618040234","0.5880459491608733","1.1497664835193553","0.03793415559672131","-0.04361542068571833","0.05014754886903571"
"0.069","0.3708725247751463","10.0","9.891210044617464","0.5880459491608733","1.1665149278283473","0.03793415559672131","-0.04425075877813865","0.051619170682430014"
"0.07","0.3708725247751463","10.0","9.888042331877147","0.5880459491608733","1.1832569450288049","0.03793415559672131","-0.0448858530636238","0.05311149737107532"
"0.071","0.3708725247751463","10.0","9.88482949616751","0.5880459491608733","1.1999924586425215","0.03793415559672131","-0.04552070064103757","0.054624497481368876"
"0.072","0.3708725247751463","10.0","9.881571553836785","0.5880459491608733","1.2167213921912903","0.03793415559672131","-0.04615529860924378","0.056158139180843815"
"0.073","0.3708725247751463","10.0","9.878268521233199","0.5880459491608733","1.2334436691969044","0.03793415559672131","-0.046789644067106215","0.05771239025854866"
"0.074","0.3708725247751463","10.0","9.874920414704981","0.5880459491608733","1.2501592131811579","0.03793415559672131","-0.04742373411348873","0.0592872181254315"
"0.075","0.3708725247751463","10.0","9.871527250600362","0.5880459491608733","1.2668679476658433","0.03793415559672131","-0.04805756584725509","0.06088258981472818"
"0.076","0.3708725247751463","10.0","9.868089045267572","0.5880459491608733","1.2835697961727541","0.03793415559672131","-0.04869113636726911","0.062498471982355384"
"0.077","0.3708725247751463","10.0","9.864605815054839","0.5880459491608733","1.3002646822236839","0.03793415559672131","-0.04932444277239461","0.06413483090730795"
"0.078","0.3708725247751463","10.0","9.861077576310391","0.5880459491608733","1.316952529340426","0.03793415559672131","-0.049957482161495405","0.06579163249206059"
"0.079","0.3708725247751463","10.0","9.85750434538246","0.5880459491608733","1.3336332610447732","0.03793415559672131","-0.05059025163343527","0.06746884226297395"
"0.08","0.3708725247751463","10.0","9.85388613861927","0.5880459491608733","1.35030680085852","0.03793415559672131","-0.05122274828707807","0.06916642537070562"
"0.081","0.3708725247751463","10.0","9.850222972369057","0.5880459491608733","1.3669730723034583","0.03793415559672131","-0.05185496922128756","0.07088434659062473"
"0.082","0.3708725247751463","10.0","9.846514986915118","0.5880459491608733","1.3836320211503483","0.03793415559672131","-0.0524869123789233","0.07262257265879088"
"0.083","0.3708725247751463","10.0","9.842762110917638","0.5880459491608733","1.400283555179125","0.03793415559672131","-0.053118574261695015","0.07438106601321266"
"0.084","0.3708725247751463","10.0","9.838964350068194","0.5880459491608733","1.4169275959984864","0.03793415559672131","-0.05374995189589485","0.07615979012488458"
"0.085","0.3708725247751463","10.0","9.835121722189925","0.5880459491608733","1.4335640673950047","0.03793415559672131","-0.05438104239043078","0.07795870831840612"
"0.086","0.3708725247751463","10.0","9.83123424510598","0.5880459491608733","1.4501928931552517","0.03793415559672131","-0.055011842854210756","0.07977778354654995"
"0.087","0.3708725247751463","10.0","9.827301936639508","0.5880459491608733","1.4668139970657996","0.03793415559672131","-0.05564235039614276","0.08161697839070194"
"0.088","0.3708725247751463","10.0","9.823324814613647","0.5880459491608733","1.4834273029132203","0.03793415559672131","-0.056272562125134734","0.08347625506130525"
"0.089","0.3708725247751463","10.0","9.819302896851548","0.5880459491608733","1.5000327344840856","0.03793415559672131","-0.056902475150094646","0.0853555753983092"
"0.09","0.3708725247751463","10.0","9.815236201176353","0.5880459491608733","1.5166302155649676","0.03793415559672131","-0.05753208657993046","0.08725490087162231"
"0.091","0.3708725247751463","10.0","9.811124745411206","0.5880459491608733","1.533219669942438","0.03793415559672131","-0.05816139352355013","0.08917419258156979"
"0.092","0.3708725247751463","10.0","9.80696854737926","0.5880459491608733","1.5498010214030689","0.03793415559672131","-0.05879039308986162","0.09111341125935546"
"0.093","0.3708725247751463","10.0","9.802767624903652","0.5880459491608733","1.5663741937334326","0.03793415559672131","-0.059419082387772916","0.0930725172675282"
"0.094","0.3708725247751463","10.0","9.798521995807532","0.5880459491608733","1.5829391107201005","0.03793415559672131","-0.06004745852619195","0.0950514706004524"
"0.095","0.3708725247751463","10.0","9.794231677914043","0.5880459491608733","1.5994956961496445","0.03793415559672131","-0.06067551861402668","0.09705023088478332"
"0.096","0.3708725247751463","10.0","9.78989668904633","0.5880459491608733","1.6160438738086373","0.03793415559672131","-0.0613032597601851","0.09906875737994669"
"0.097","0.3708725247751463","10.0","9.785517047027541","0.5880459491608733","1.63258356748365","0.03793415559672131","-0.06193067907357514","0.10110700897862233"
"0.098","0.3708725247751463","10.0","9.781092848830115","0.5880459491608733","1.6491147150807093","0.03793415559672131","-0.06255777419871435","0.10316494597379616"
"0.099","0.3708725247751463","10.0","9.776624351649167","0.5880459491608733","1.665637283087987","0.03793415559672131","-0.06318454386435984","0.10524253197538608"
"0.1","0.3708725247751463","10.0","9.772111321324353","0.5880459491608733","1.6821511503406843","0.03793415559672131","-0.06381098347422726","0.10733971925554177"
"0.101","0.3708725247751463","10.0","9.76755377927132","0.5880459491608733","1.6986562412662407","0.03793415559672131","-0.06443709016153534","0.10945646537192749"
"0.102","0.3708725247751463","10.0","9.76295174690572","0.5880459491608733","1.715152480292094","0.03793415559672131","-0.06506286105950278","0.11159272752110609"
"0.103","0.3708725247751463","10.0","9.7583052456432","0.5880459491608733","1.731639791845685","0.03793415559672131","-0.06568829330134832","0.1137484625390451"
"0.104","0.3708725247751463","10.0","9.753614296899405","0.5880459491608733","1.7481181003544515","0.03793415559672131","-0.06631338402029063","0.1159236269016257"
"0.105","0.3708725247751463","10.0","9.748878922089988","0.5880459491608733","1.7645873302458328","0.03793415559672131","-0.06693813034954847","0.11811817672515729"
"0.106","0.3708725247751463","10.0","9.744099142630592","0.5880459491608733","1.7810474059472676","0.03793415559672131","-0.0675625294223405","0.1203320677668955"
"0.107","0.3708725247751463","10.0","9.73927497993687","0.5880459491608733","1.7974982518861962","0.03793415559672131","-0.06818657837188552","0.12256525542556533"
"0.108","0.3708725247751463","10.0","9.734406455424464","0.5880459491608733","1.8139397924900558","0.03793415559672131","-0.06881027433140213","0.12481769474188739"
"0.109","0.3708725247751463","10.0","9.72949359050903","0.5880459491608733","1.830371952186287","0.03793415559672131","-0.06943361443410914","0.1270893403991103"
"0.11","0.3708725247751463","10.0","9.724536406606207","0.5880459491608733","1.8467946554023278","0.03793415559672131","-0.07005659581322521","0.12938014672354542"
"0.111","0.3708725247751463","10.0","9.719534925131649","0.5880459491608733","1.8632078265656173","0.03793415559672131","-0.07067921560196906","0.13169006768510744"
"0.112","0.3708725247751463","10.0","9.714489167501004","0.5880459491608733","1.8796113901035953","0.03793415559672131","-0.07130147093355942","0.1340190568978587"
"0.113","0.3708725247751463","10.0","9.709399155129919","0.5880459491608733","1.8960052704437007","0.03793415559672131","-0.071923358941215","0.1363670676205577"
"0.114","0.3708725247751463","10.0","9.70426490943404","0.5880459491608733","1.9123893920133719","0.03793415559672131","-0.0725448767581545","0.1387340527572121"
"0.115","0.3708725247751463","10.0","9.699086627598819","0.5880459491608733","1.9287637168469425","0.03793415559672131","-0.07316602294418244","0.14111997036072998"
"0.116","0.3708725247751463","10.0","9.693864351120551","0.5880459491608733","1.9451281736682138","0.03793415559672131","-0.07378679479549637","0.1435247734013951"
"0.117","0.3708725247751463","10.0","9.688597966749496","0.5880459491608733","1.9614826580922418","0.03793415559672131","-0.0744071883523416","0.14594840959052108"
"0.118","0.3708725247751463","10.0","9.683287499259304","0.5880459491608733","1.9778270952649273","0.03793415559672131","-0.0750272007751911","0.1483908305750547"
"0.119","0.3708725247751463","10.0","9.677932973423626","0.5880459491608733","1.9941614103321725","0.03793415559672131","-0.07564682922451783","0.15085198765352148"
"0.12","0.3708725247751463","10.0","9.672534414016116","0.5880459491608733","2.0104855284398795","0.03793415559672131","-0.07626607086079486","0.15333183177659845"
"0.121","0.3708725247751463","10.0","9.667091845810424","0.5880459491608733","2.02679937473395","0.03793415559672131","-0.07688492284449512","0.1558303135476907"
"0.122","0.3708725247751463","10.0","9.6616052935802","0.5880459491608733","2.043102874360286","0.03793415559672131","-0.07750338233609164","0.15834738322351305"
"0.123","0.3708725247751463","10.0","9.656074782099097","0.5880459491608733","2.0593959524647896","0.03793415559672131","-0.0781214464960574","0.16088299071467524"
"0.124","0.3708725247751463","10.0","9.650500336140768","0.5880459491608733","2.075678534193363","0.03793415559672131","-0.07873911248486544","0.16343708558627182"
"0.125","0.3708725247751463","10.0","9.644881980478864","0.5880459491608733","2.0919505446919073","0.03793415559672131","-0.07935637746298871","0.16600961705847583"
"0.126","0.3708725247751463","10.0","9.639219739887032","0.5880459491608733","2.1082119091063243","0.03793415559672131","-0.07997323859090019","0.16860053400713726"
"0.127","0.3708725247751463","10.0","9.63351363913893","0.5880459491608733","2.1244625525825174","0.03793415559672131","-0.08058969302907294","0.1712097849643858"
"0.128","0.3708725247751463","10.0","9.627763703008206","0.5880459491608733","2.1407024002663873","0.03793415559672131","-0.08120573793797992","0.17383731811923683"
"0.129","0.3708725247751463","10.0","9.621969956268511","0.5880459491608733","2.156931377303836","0.03793415559672131","-0.08182137047809411","0.17648308131820295"
"0.13","0.3708725247751463","10.0","9.616132423693498","0.5880459491608733","2.173149408840766","0.03793415559672131","-0.08243658780988855","0.1791470220659092"
"0.131","0.3708725247751463","10.0","9.61025113005682","0.5880459491608733","2.1893564200230786","0.03793415559672131","-0.0830513870938362","0.1818290875257121"
"0.132","0.3708725247751463","10.0","9.604326391631787","0.5880459491608733","2.205552407616089","0.03793415559672131","-0.08366576820723201","0.18452923650451017"
"0.133","0.3708725247751463","10.0","9.598358046644845","0.5880459491608733","2.2217372509323647","0.03793415559672131","-0.08427972657190018","0.18724740802318487"
"0.134","0.3708725247751463","10.0","9.59234607808926","0.5880459491608733","2.237910864852661","0.03793415559672131","-0.08489325895891399","0.1899835465769041"
"0.135","0.3708725247751463","10.0","9.586290514146407","0.5880459491608733","2.2540731753601335","0.03793415559672131","-0.08550636256050698","0.1927375981702568"
"0.136","0.3708725247751463","10.0","9.58019138299766","0.5880459491608733","2.2702241084379375","0.03793415559672131","-0.08611903456891264","0.19550950847374562"
"0.137","0.3708725247751463","10.0","9.574048712824386","0.5880459491608733","2.2863635900692287","0.03793415559672131","-0.08673127217636446","0.19829922282442405"
"0.138","0.3708725247751463","10.0","9.567862531807963","0.5880459491608733","2.3024915462371602","0.03793415559672131","-0.08734307257509587","0.201106686226537"
"0.139","0.3708725247751463","10.0","9.56163286812976","0.5880459491608733","2.3186079029248883","0.03793415559672131","-0.0879544329573404","0.20393184335216671"
"0.14","0.3708725247751463","10.0","9.555359749971151","0.5880459491608733","2.334712586115567","0.03793415559672131","-0.08856535051533151","0.2067746385418813"
"0.141","0.3708725247751463","10.0","9.549043205513508","0.5880459491608733","2.3508055217923514","0.03793415559672131","-0.08917582244130268","0.20963501580538862"
"0.142","0.3708725247751463","10.0","9.542683262938201","0.5880459491608733","2.3668866359383975","0.03793415559672131","-0.08978584592748744","0.212512918822194"
"0.143","0.3708725247751463","10.0","9.536279950426609","0.5880459491608733","2.382955854536859","0.03793415559672131","-0.09039541816611919","0.21540829094226127"
"0.144","0.3708725247751463","10.0","9.529833296160099","0.5880459491608733","2.399013103570892","0.03793415559672131","-0.09100453634943151","0.21832107518667973"
"0.145","0.3708725247751463","10.0","9.523343328320042","0.5880459491608733","2.41505830902365","0.03793415559672131","-0.0916131976696578","0.22125121424833313"
"0.146","0.3708725247751463","10.0","9.516810075087815","0.5880459491608733","2.4310913968782892","0.03793415559672131","-0.09222139931903157","0.22419865049257498"
"0.147","0.3708725247751463","10.0","9.510233564644787","0.5880459491608733","2.447112293117964","0.03793415559672131","-0.09282913848978633","0.22716332595790606"
"0.148","0.3708725247751463","10.0","9.503613879585247","0.5880459491608733","2.4631209388743938","0.03793415559672131","-0.09343641294880353","0.2301451851875125"
"0.149","0.3708725247751463","10.0","9.496951288446219","0.5880459491608733","2.479117327045788","0.03793415559672131","-0.09404322242668274","0.2331441822092102"
"0.15","0.3708725247751463","10.0","9.490245584441649","0.5880459491608733","2.495101318200329","0.03793415559672131","-0.09464956163419573","0.23616024600056507"
"0.151","0.3708725247751463","10.0","9.483496799102138","0.5880459491608733","2.5110728392535995","0.03793415559672131","-0.0952554277989468","0.2391933175374176"
"0.152","0.3708725247751463","10.0","9.476704963958289","0.5880459491608733","2.5270318171211805","0.03793415559672131","-0.09586081814854025","0.2422433374766287"
"0.153","0.3708725247751463","10.0","9.469870110540711","0.5880459491608733","2.5429781787186543","0.03793415559672131","-0.0964657299105804","0.24531024615677335"
"0.154","0.3708725247751463","10.0","9.462992270380004","0.5880459491608733","2.5589118509616013","0.03793415559672131","-0.09707016031267152","0.24839398359883763"
"0.155","0.3708725247751463","10.0","9.456071475006775","0.5880459491608733","2.574832760765604","0.03793415559672131","-0.09767410658241792","0.251494489506921"
"0.156","0.3708725247751463","10.0","9.449107755951625","0.5880459491608733","2.5907408350462435","0.03793415559672131","-0.0982775659474239","0.2546117032689413"
"0.157","0.3708725247751463","10.0","9.442101144745157","0.5880459491608733","2.6066360007191016","0.03793415559672131","-0.09888053563529375","0.2577455639573447"
"0.158","0.3708725247751463","10.0","9.43505167291798","0.5880459491608733","2.62251818469976","0.03793415559672131","-0.0994830128736318","0.2608960103298197"
"0.159","0.3708725247751463","10.0","9.427959372000695","0.5880459491608733","2.6383873139037997","0.03793415559672131","-0.10008499489004233","0.2640629808300143"
"0.16","0.3708725247751463","10.0","9.420824273523904","0.5880459491608733","2.654243315246802","0.03793415559672131","-0.1006864789121296","0.2672464135882581"
"0.161","0.3708725247751463","10.0","9.413646409018215","0.5880459491608733","2.67008611564435","0.03793415559672131","-0.10128746216749798","0.27044624642228876"
"0.162","0.3708725247751463","10.0","9.406425810014227","0.5880459491608733","2.6859156420120236","0.03793415559672131","-0.1018879418837517","0.2736624168379807"
"0.163","0.3708725247751463","10.0","9.399162508042547","0.5880459491608733","2.701731821265405","0.03793415559672131","-0.10248791528849512","0.27689486203008046"
"0.164","0.3708725247751463","10.0","9.39185653463378","0.5880459491608733","2.7175345803200766","0.03793415559672131","-0.10308737960933252","0.28014351888294386"
"0.165","0.3708725247751463","10.0","9.384508031005332","0.5880459491608733","2.7333238819264767","0.03793415559672131","-0.10368633343323327","0.2834083314024482"
"0.166","0.3708725247751463","10.0","9.377117070356894","0.5880459491608733","2.749099666613548","0.03793415559672131","-0.10428477450421302","0.28668923882240105"
"0.167","0.3708725247751463","10.0","9.369683586579635","0.5880459491608733","2.7648618293979066","0.03793415559672131","-0.10488269883981571","0.28998617058644255"
"0.168","0.3708725247751463","10.0","9.362207616146678","0.5880459491608733","2.780610298809864","0.03793415559672131","-0.10548010372889911","0.29329906274810963"
"0.169","0.3708725247751463","10.0","9.354689195714109","0.5880459491608733","2.7963450034395056","0.03793415559672131","-0.1060769864625884","0.2966278510745791"
"0.17","0.3708725247751463","10.0","9.347128362120975","0.5880459491608733","2.812065871936689","0.03793415559672131","-0.10667334433427614","0.2999724710477689"
"0.171","0.3708725247751463","10.0","9.339525152389292","0.5880459491608733","2.8277728330110503","0.03793415559672131","-0.1072691746396226","0.30333285786544273"
"0.172","0.3708725247751463","10.0","9.331879603724033","0.5880459491608733","2.843465815431995","0.03793415559672131","-0.10786447467655533","0.30670894644231517"
"0.173","0.3708725247751463","10.0","9.324191753513135","0.5880459491608733","2.859144748028706","0.03793415559672131","-0.10845924174526948","0.31010067141116304"
"0.174","0.3708725247751463","10.0","9.316461639327498","0.5880459491608733","2.874809559690141","0.03793415559672131","-0.10905347314822768","0.313507967123937"
"0.175","0.3708725247751463","10.0","9.308689298920989","0.5880459491608733","2.890460179365029","0.03793415559672131","-0.10964716619015999","0.316930767652877"
"0.176","0.3708725247751463","10.0","9.300874770230426","0.5880459491608733","2.9060965360618742","0.03793415559672131","-0.11024031817806396","0.32036900679163055"
"0.177","0.3708725247751463","10.0","9.293018091375604","0.5880459491608733","2.9217185588489563","0.03793415559672131","-0.11083292642120465","0.32382261805637447"
"0.178","0.3708725247751463","10.0","9.28511930065927","0.5880459491608733","2.937326176854328","0.03793415559672131","-0.11142498823111462","0.3272915346869384"
"0.179","0.3708725247751463","10.0","9.277178436567139","0.5880459491608733","2.9529193192658183","0.03793415559672131","-0.11201650092159392","0.330775689647932"
"0.18","0.3708725247751463","10.0","9.26919553776789","0.5880459491608733","2.968497915331026","0.03793415559672131","-0.11260746180870997","0.33427501562987366"
"0.181","0.3708725247751463","10.0","9.261170643113157","0.5880459491608733","2.9840618943573283","0.03793415559672131","-0.11319786821079783","0.33778944505032454"
"0.182","0.3708725247751463","10.0","9.253103791637544","0.5880459491608733","2.999611185711875","0.03793415559672131","-0.11378771744845996","0.3413189100550228"
"0.183","0.3708725247751463","10.0","9.244995022558621","0.5880459491608733","3.01514571882159","0.03793415559672131","-0.11437700684456632","0.34486334251902184"
"0.184","0.3708725247751463","10.0","9.236844375276906","0.5880459491608733","3.030665423173173","0.03793415559672131","-0.11496573372425437","0.34842267404783167"
"0.185","0.3708725247751463","10.0","9.228651889375893","0.5880459491608733","3.046170228313095","0.03793415559672131","-0.11555389541492903","0.35199683597856185"
"0.186","0.3708725247751463","10.0","9.220417604622037","0.5880459491608733","3.061660063847603","0.03793415559672131","-0.11614148924626266","0.35558575938106823"
"0.187","0.3708725247751463","10.0","9.212141560964753","0.5880459491608733","3.0771348594427197","0.03793415559672131","-0.11672851255019528","0.3591893750591029"
"0.188","0.3708725247751463","10.0","9.203823798536414","0.5880459491608733","3.0925945448242387","0.03793415559672131","-0.11731496266093418","0.3628076135514643"
"0.189","0.3708725247751463","10.0","9.195464357652362","0.5880459491608733","3.108039049777729","0.03793415559672131","-0.1179008369149542","0.36644040513315324"
