"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.025","0.20622250106236636","10.0","9.965287875660344","0.4361306492609547","0.5722451626494507","0.018896983884765642","-0.010813707616721763","0.006188091873974549"
"0.026","0.20622250106236636","10.0","9.962457604759663","0.4361306492609547","0.5950660934897742","0.018896983884765642","-0.011244954379046709","0.006691491073810055"
"0.027","0.20622250106236636","10.0","9.959516706533808","0.4361306492609547","0.6178794054781015","0.018896983884765642","-0.01167605716804826","0.007214395261321984"
"0.028","0.20622250106236636","10.0","9.956465194921133","0.4361306492609547","0.6406848295900428","0.018896983884765642","-0.01210701089997686","0.007756778215296465"
"0.029","0.20622250106236636","10.0","9.953303103716662","0.4361306492609547","0.6634821045971467","0.018896983884765642","-0.012537810638402674","0.008318612989407902"
"0.03","0.20622250106236636","10.0","9.950030466715415","0.4361306492609547","0.6862709692709615","0.018896983884765642","-0.012968451446895858","0.008899871744404623"
"0.031","0.20622250106236636","10.0","9.946647405769124","0.4361306492609547","0.7090512576505104","0.018896983884765642","-0.013398930189294505","0.00950052830189066"
"0.032","0.20622250106236636","10.0","9.943153934882005","0.4361306492609547","0.7318226870959151","0.018896983884765642","-0.013829241524557397","0.010120552693000004"
"0.033","0.20622250106236636","10.0","9.93955008961109","0.4361306492609547","0.7545849982850255","0.018896983884765642","-0.014259380552278036","0.010759914649586247"
"0.034","0.20622250106236636","10.0","9.93583591450417","0.4361306492609547","0.7773379416226774","0.018896983884765642","-0.014689342555860631","0.011418583306163103"
"0.035","0.20622250106236636","10.0","9.932011454109034","0.4361306492609547","0.8000812675137077","0.018896983884765642","-0.015119122818709403","0.01209652694848844"
"0.036","0.20622250106236636","10.0","9.928076752973466","0.4361306492609547","0.8228147263629524","0.018896983884765642","-0.015548716624228562","0.012793713014459713"
"0.037","0.20622250106236636","10.0","9.924031855645259","0.4361306492609547","0.8455380685752482","0.018896983884765642","-0.01597811925582233","0.013510108095032995"
"0.038","0.20622250106236636","10.0","9.919876806672201","0.4361306492609547","0.8682510445554315","0.018896983884765642","-0.016407325996894925","0.014245677935165504"
"0.039","0.20622250106236636","10.0","9.915611650602074","0.4361306492609547","0.8909534047083386","0.018896983884765642","-0.016836332130850555","0.015000387434781699"
"0.04","0.20622250106236636","10.0","9.911236466730337","0.4361306492609547","0.9136448463309417","0.018896983884765642","-0.017265131937514985","0.015774198815934313"
"0.041","0.20622250106236636","10.0","9.906751303287013","0.4361306492609547","0.936325114200199","0.018896983884765642","-0.01769372059394251","0.016567074955749633"
"0.042","0.20622250106236636","10.0","9.902156188632478","0.4361306492609547","0.9589939834615623","0.018896983884765642","-0.01812209385106035","0.017378978970892647"
"0.043","0.20622250106236636","10.0","9.897451169697545","0.4361306492609547","0.9816512008776966","0.018896983884765642","-0.018550246923446673","0.018209872168979225"
"0.044","0.20622250106236636","10.0","9.892636293413013","0.4361306492609547","1.0042965132112682","0.018896983884765642","-0.01897817502567966","0.019059715005403252"
"0.045","0.20622250106236636","10.0","9.887711606709686","0.4361306492609547","1.026929667224943","0.018896983884765642","-0.01940587337233749","0.019928467084463924"
"0.046","0.20622250106236636","10.0","9.882677156518374","0.4361306492609547","1.0495504096813868","0.018896983884765642","-0.019833337177998345","0.020816087160517242"
"0.047","0.20622250106236636","10.0","9.877532989769879","0.4361306492609547","1.0721584873432652","0.018896983884765642","-0.02026056165724039","0.021722533139151817"
"0.048","0.20622250106236636","10.0","9.872279317694659","0.4361306492609547","1.0947536799462396","0.018896983884765642","-0.020687542647731972","0.02264776344264935"
"0.049","0.20622250106236636","10.0","9.86691621369645","0.4361306492609547","1.1173357395657801","0.018896983884765642","-0.021114275464447246","0.02359173459146377"
"0.05","0.20622250106236636","10.0","9.861443641955988","0.4361306492609547","1.1399043963575926","0.018896983884765642","-0.021540755008142932","0.02455440133464396"
"0.051","0.20622250106236636","10.0","9.855861660176457","0.4361306492609547","1.1624593992462313","0.018896983884765642","-0.021966976534250383","0.02553571834526076"
"0.052","0.20622250106236636","10.0","9.850170326061042","0.4361306492609547","1.1850004971562518","0.018896983884765642","-0.022392935298200963","0.02653563946115592"
"0.053","0.20622250106236636","10.0","9.844369697312922","0.4361306492609547","1.207527439012209","0.018896983884765642","-0.02281862655542604","0.02755411768624959"
"0.054","0.20622250106236636","10.0","9.838459831635287","0.4361306492609547","1.2300399737386585","0.018896983884765642","-0.023244045561356983","0.028591105191871725"
"0.055","0.20622250106236636","10.0","9.832440786731325","0.4361306492609547","1.252537850260155","0.018896983884765642","-0.023669187571425148","0.029646553318117233"
"0.056","0.20622250106236636","10.0","9.826312752981673","0.4361306492609547","1.2750208341904035","0.018896983884765642","-0.0240940481564365","0.030720413379443416"
"0.057","0.20622250106236636","10.0","9.820075818453398","0.4361306492609547","1.2974886782733535","0.018896983884765642","-0.024518622643997432","0.031812635287443346"
"0.058","0.20622250106236636","10.0","9.813729970264948","0.4361306492609547","1.319941122554889","0.018896983884765642","-0.024942906121759208","0.03292316750613606"
"0.059","0.20622250106236636","10.0","9.807275275755956","0.4361306492609547","1.34237791717171","0.018896983884765642","-0.025366893868059074","0.034051958155720964"
"0.06","0.20622250106236636","10.0","9.800711802266056","0.4361306492609547","1.3647988122605146","0.018896983884765642","-0.025790581161234234","0.035198954536360884"
"0.061","0.20622250106236636","10.0","9.794039617134882","0.4361306492609547","1.3872035579580013","0.018896983884765642","-0.026213963279621912","0.036364103129671914"
"0.062","0.20622250106236636","10.0","9.787258787702061","0.4361306492609547","1.4095919044008691","0.018896983884765642","-0.026637035501559336","0.03754734960023658"
"0.063","0.20622250106236636","10.0","9.780369381307231","0.4361306492609547","1.431963601725816","0.018896983884765642","-0.02705979310538371","0.03874863879714066"
"0.064","0.20622250106236636","10.0","9.773371599029518","0.4361306492609547","1.4543184188311113","0.018896983884765642","-0.02748223172396936","0.03996791578675333"
"0.065","0.20622250106236636","10.0","9.76626554659845","0.4361306492609547","1.4766561112389596","0.018896983884765642","-0.02790434673742332","0.04120512413994707"
"0.066","0.20622250106236636","10.0","9.759051215145453","0.4361306492609547","1.4989764183952323","0.018896983884765642","-0.028326133222058427","0.04246020572418734"
"0.067","0.20622250106236636","10.0","9.75172868202419","0.4361306492609547","1.5212790918414423","0.018896983884765642","-0.028747586482758644","0.043733102257124394"
"0.068","0.20622250106236636","10.0","9.744298024588328","0.4361306492609547","1.5435638831190999","0.018896983884765642","-0.029168701824407908","0.04502375465362624"
"0.069","0.20622250106236636","10.0","9.73675932019153","0.4361306492609547","1.5658305437697173","0.018896983884765642","-0.02958947455189017","0.0463321030274464"
"0.07","0.20622250106236636","10.0","9.729112646187465","0.4361306492609547","1.5880788253348062","0.018896983884765642","-0.030009899970089383","0.04765808669291458"
"0.071","0.20622250106236636","10.0","9.721358079929798","0.4361306492609547","1.610308479355878","0.018896983884765642","-0.030429973383889492","0.049001644166650926"
"0.072","0.20622250106236636","10.0","9.713495825348307","0.4361306492609547","1.6325192770806618","0.018896983884765642","-0.030849690470562522","0.05036271438516491"
"0.073","0.20622250106236636","10.0","9.705526003919925","0.4361306492609547","1.6547109769200736","0.018896983884765642","-0.03126904666480344","0.05174123475407628"
"0.074","0.20622250106236636","10.0","9.697448615810078","0.4361306492609547","1.6768833183984446","0.018896983884765642","-0.031688037044407744","0.053137140712559296"
"0.075","0.20622250106236636","10.0","9.689263748150992","0.4361306492609547","1.699036054579677","0.018896983884765642","-0.03210665694302795","0.05455036773822541"
"0.076","0.20622250106236636","10.0","9.680971488074885","0.4361306492609547","1.7211689385276738","0.018896983884765642","-0.03252490169431664","0.055980850524923916"
"0.077","0.20622250106236636","10.0","9.672571922713974","0.4361306492609547","1.7432817233063362","0.018896983884765642","-0.032942766631926315","0.05742852298458297"
"0.078","0.20622250106236636","10.0","9.664065139200476","0.4361306492609547","1.7653741619795666","0.018896983884765642","-0.03336024708950952","0.05889331824907415"
"0.079","0.20622250106236636","10.0","9.655451224666606","0.4361306492609547","1.7874460076112673","0.018896983884765642","-0.0337773384007188","0.06037516867209957"
"0.08","0.20622250106236636","10.0","9.646730351996274","0.4361306492609547","1.809497029693947","0.018896983884765642","-0.03419403620965781","0.06187400695462308"
"0.081","0.20622250106236636","10.0","9.637902655713864","0.4361306492609547","1.8315269903710651","0.018896983884765642","-0.03461033602155533","0.0633897645692905"
"0.082","0.20622250106236636","10.0","9.628968177273826","0.4361306492609547","1.8535356339554179","0.018896983884765642","-0.0350262330046944","0.06492237099742641"
"0.083","0.20622250106236636","10.0","9.619927019455506","0.4361306492609547","1.8755227165086388","0.018896983884765642","-0.03544172254937562","0.06647175575355045"
"0.084","0.20622250106236636","10.0","9.610779286151537","0.4361306492609547","1.897487994305648","0.018896983884765642","-0.03585680004993011","0.06803784760896055"
"0.085","0.20622250106236636","10.0","9.601525082367827","0.4361306492609547","1.9194312238346525","0.018896983884765642","-0.03627146090471942","0.06962057459461635"
"0.086","0.20622250106236636","10.0","9.592164514223564","0.4361306492609547","1.9413521617971432","0.018896983884765642","-0.03668570051613555","0.07121986400404233"
"0.087","0.20622250106236636","10.0","9.58269768895122","0.4361306492609547","1.9632505651078995","0.018896983884765642","-0.037099514290601016","0.07283564239625104"
"0.088","0.20622250106236636","10.0","9.57312471489654","0.4361306492609547","1.9851261908949858","0.018896983884765642","-0.03751289763856875","0.07446783559868549"
"0.089","0.20622250106236636","10.0","9.563445701518555","0.4361306492609547","2.006978796499752","0.018896983884765642","-0.03792584597452216","0.07611636871018145"
"0.09","0.20622250106236636","10.0","9.553660759389574","0.4361306492609547","2.028808139476835","0.018896983884765642","-0.038338354716975116","0.07778116610394924"
"0.091","0.20622250106236636","10.0","9.543770000195181","0.4361306492609547","2.050613977594157","0.018896983884765642","-0.038750419288471956","0.07946215143057482"
"0.092","0.20622250106236636","10.0","9.53377353673425","0.4361306492609547","2.0723960688329255","0.018896983884765642","-0.03916203511558746","0.08115924762104043"
"0.093","0.20622250106236636","10.0","9.523671482918925","0.4361306492609547","2.094154171387636","0.018896983884765642","-0.03957319762892691","0.08287237688976459"
"0.094","0.20622250106236636","10.0","9.513463953774634","0.4361306492609547","2.1158880436660694","0.018896983884765642","-0.039983902263126016","0.08460146073766103"
"0.095","0.20622250106236636","10.0","9.503151065440086","0.4361306492609547","2.1375974442892907","0.018896983884765642","-0.040394144456850946","0.086346419955217"
"0.096","0.20622250106236636","10.0","9.492732969476505","0.4361306492609547","2.159282142654542","0.018896983884765642","-0.040803919852405106","0.08810717548760551"
"0.097","0.20622250106236636","10.0","9.482209798456113","0.4361306492609547","2.1809419021833993","0.018896983884765642","-0.04121322397916982","0.08988364710024112"
"0.098","0.20622250106236636","10.0","9.471581644225255","0.4361306492609547","2.202576473629579","0.018896983884765642","-0.041622052127142095","0.09167575279942716"
"0.099","0.20622250106236636","10.0","9.460848629874203","0.4361306492609547","2.224185617236494","0.018896983884765642","-0.04203039976564555","0.09348341064544895"
"0.1","0.20622250106236636","10.0","9.45001087973121","0.4361306492609547","2.2457690934992374","0.018896983884765642","-0.04243826236875983","0.09530653800957256"
"0.101","0.20622250106236636","10.0","9.439068519362504","0.4361306492609547","2.26732666316458","0.018896983884765642","-0.04284563541532052","0.09714505157738483"
"0.102","0.20622250106236636","10.0","9.428021675572307","0.4361306492609547","2.28885808723097","0.018896983884765642","-0.043252514388919146","0.09899886735215148"
"0.103","0.20622250106236636","10.0","9.416870476402813","0.4361306492609547","2.3103631269485354","0.018896983884765642","-0.04365889477790323","0.1008679006581936"
"0.104","0.20622250106236636","10.0","9.405615051134204","0.4361306492609547","2.3318415438190843","0.018896983884765642","-0.04406477207537627","0.10275206614428148"
"0.105","0.20622250106236636","10.0","9.394255530284642","0.4361306492609547","2.3532930995960997","0.018896983884765642","-0.04447014177919768","0.10465127778704612"
"0.106","0.20622250106236636","10.0","9.382792045610271","0.4361306492609547","2.374717556284746","0.018896983884765642","-0.04487499939198289","0.10656544889440905"
"0.107","0.20622250106236636","10.0","9.371224730105222","0.4361306492609547","2.396114676141864","0.018896983884765642","-0.04527934042110325","0.10849449210902903"
"0.108","0.20622250106236636","10.0","9.359553718001598","0.4361306492609547","2.417484221675974","0.018896983884765642","-0.04568316037868609","0.11043831941176664"
"0.109","0.20622250106236636","10.0","9.347779144769493","0.4361306492609547","2.4388259556472773","0.018896983884765642","-0.046086454781614765","0.11239684212516667"
"0.11","0.20622250106236636","10.0","9.335901147116981","0.4361306492609547","2.460139641067649","0.018896983884765642","-0.046489219151528496","0.1143699709169566"
"0.111","0.20622250106236636","10.0","9.323919862990117","0.4361306492609547","2.4814250412006458","0.018896983884765642","-0.04689144901482252","0.11635761580356395"
"0.112","0.20622250106236636","10.0","9.311835424710212","0.4361306492609547","2.5026819383099537","0.018896983884765642","-0.04729314025693723","0.11835968792699618"
"0.113","0.20622250106236636","10.0","9.299647969178219","0.4361306492609547","2.5239101057817686","0.018896983884765642","-0.047694288595555225","0.12037609697439398"
"0.114","0.20622250106236636","10.0","9.287357644606663","0.4361306492609547","2.5451092897336878","0.018896983884765642","-0.048094889233064826","0.12240674937578601"
"0.115","0.20622250106236636","10.0","9.274964593505352","0.4361306492609547","2.566279255496454","0.018896983884765642","-0.04849493773492486","0.12445155270572986"
"0.116","0.20622250106236636","10.0","9.262468959605904","0.4361306492609547","2.5874197686966527","0.018896983884765642","-0.04889442967218469","0.12651041391295886"
"0.117","0.20622250106236636","10.0","9.249870887861762","0.4361306492609547","2.6085305952567164","0.018896983884765642","-0.049293360621484296","0.1285832393241644"
"0.118","0.20622250106236636","10.0","9.237170524448178","0.4361306492609547","2.629611501394917","0.018896983884765642","-0.04969172616505413","0.13066993464779306"
"0.119","0.20622250106236636","10.0","9.22436801676222","0.4361306492609547","2.650662253625374","0.018896983884765642","-0.05008952189071527","0.13277040497786086"
"0.12","0.20622250106236636","10.0","9.211463513422776","0.4361306492609547","2.671682618758047","0.018896983884765642","-0.05048674339187929","0.13488455479778158"
"0.121","0.20622250106236636","10.0","9.198457164270545","0.4361306492609547","2.6926723638987418","0.018896983884765642","-0.050883386267548326","0.13701228798421214"
"0.122","0.20622250106236636","10.0","9.185349120368048","0.4361306492609547","2.713631256449106","0.018896983884765642","-0.051279446122315095","0.13915350781091215"
"0.123","0.20622250106236636","10.0","9.172139533999617","0.4361306492609547","2.7345590641066315","0.018896983884765642","-0.05167491856636283","0.14130811695261955"
"0.124","0.20622250106236636","10.0","9.158828558671399","0.4361306492609547","2.7554555548646547","0.018896983884765642","-0.05206979921546535","0.14347601748894123"
"0.125","0.20622250106236636","10.0","9.14541634911136","0.4361306492609547","2.7763204970123554","0.018896983884765642","-0.05246408369098702","0.1456571109082589"
"0.126","0.20622250106236636","10.0","9.13190306126928","0.4361306492609547","2.797153659134755","0.018896983884765642","-0.052857767619882715","0.14785129811164952"
"0.127","0.20622250106236636","10.0","9.11828885231676","0.4361306492609547","2.8179548101127216","0.018896983884765642","-0.053250846634697924","0.15005847941682185"
"0.128","0.20622250106236636","10.0","9.10457384051468","0.4361306492609547","2.838723738323538","0.018896983884765642","-0.05364331673640158","0.15227855662203152"
"0.129","0.20622250106236636","10.0","9.09075815850409","0.4361306492609547","2.8594602261449946","0.018896983884765642","-0.05403517381259028","0.1545114303299335"
"0.13","0.20622250106236636","10.0","9.076842011186836","0.4361306492609547","2.8801640222636","0.018896983884765642","-0.05442641311419704","0.1567569969123661"
"0.131","0.20622250106236636","10.0","9.062825558414554","0.4361306492609547","2.9008348977995966","0.018896983884765642","-0.054817030316084765","0.15901515453463713"
"0.132","0.20622250106236636","10.0","9.048708961175747","0.4361306492609547","2.921472624209711","0.018896983884765642","-0.0552070210994749","0.16128580080628382"
"0.133","0.20622250106236636","10.0","9.034492381595793","0.4361306492609547","2.9420769732871537","0.018896983884765642","-0.05559638115194742","0.16356883278524043"
"0.134","0.20622250106236636","10.0","9.020175982936939","0.4361306492609547","2.962647717161618","0.018896983884765642","-0.05598510616744082","0.16586414698201937"
"0.135","0.20622250106236636","10.0","9.005759929598295","0.4361306492609547","2.9831846282992833","0.018896983884765642","-0.05637319184625214","0.1681716393639059"
"0.136","0.20622250106236636","10.0","8.99124438711585","0.4361306492609547","3.0036874795028123","0.018896983884765642","-0.05676063389503697","0.1704912053591655"
"0.137","0.20622250106236636","10.0","8.976629522162463","0.4361306492609547","3.0241560439113524","0.018896983884765642","-0.057147428026809444","0.17282273986126478"
"0.138","0.20622250106236636","10.0","8.961915502547857","0.4361306492609547","3.044590095000534","0.018896983884765642","-0.05753356996094219","0.17516613723310484"
"0.139","0.20622250106236636","10.0","8.94710249721863","0.4361306492609547","3.0649894065824737","0.018896983884765642","-0.057919055423166416","0.17752129131126823"
"0.14","0.20622250106236636","10.0","8.932190676258244","0.4361306492609547","3.085353752805769","0.018896983884765642","-0.05830388014557181","0.17988809541027773"
"0.141","0.20622250106236636","10.0","8.917180210887043","0.4361306492609547","3.1056829081555053","0.018896983884765642","-0.05868803986660668","0.18226644232686925"
"0.142","0.20622250106236636","10.0","8.902071273462226","0.4361306492609547","3.12597664745325","0.018896983884765642","-0.059071530331077794","0.18465622434427556"
"0.143","0.20622250106236636","10.0","8.886864037477872","0.4361306492609547","3.1462347458570568","0.018896983884765642","-0.059454347290150526","0.18705733323652393"
"0.144","0.20622250106236636","10.0","8.87155864541847","0.4361306492609547","3.1664569945057726","0.018896983884765642","-0.05983648679697903","0.18946966214494657"
"0.145","0.20622250106236636","10.0","8.856155245016673","0.4361306492609547","3.1866431828739397","0.018896983884765642","-0.06021794487326713","0.1918931035170754"
"0.146","0.20622250106236636","10.0","8.840654053450983","0.4361306492609547","3.2067930675295098","0.018896983884765642","-0.06059871691888333","0.19432754531665827"
"0.147","0.20622250106236636","10.0","8.825055246852605","0.4361306492609547","3.2269064259061606","0.018896983884765642","-0.060978798727995415","0.1967728774594068"
"0.148","0.20622250106236636","10.0","8.809359002416008","0.4361306492609547","3.2469830358098735","0.018896983884765642","-0.0613581861018066","0.1992289893806312"
"0.149","0.20622250106236636","10.0","8.793565498398912","0.4361306492609547","3.267022675418936","0.018896983884765642","-0.06173687484855557","0.20169577003973205"
"0.15","0.20622250106236636","10.0","8.77767491412231","0.4361306492609547","3.2870251232839474","0.018896983884765642","-0.06211486078351655","0.20417310792470372"
"0.151","0.20622250106236636","10.0","8.761687429970445","0.4361306492609547","3.30699015832781","0.018896983884765642","-0.0624921397289992","0.2066608910566467"
"0.152","0.20622250106236636","10.0","8.745603227390824","0.4361306492609547","3.3269175598457332","0.018896983884765642","-0.06286870751434866","0.20915900699429193"
"0.153","0.20622250106236636","10.0","8.729422488894208","0.4361306492609547","3.346807107505237","0.018896983884765642","-0.06324455997594557","0.21166734283853586"
"0.154","0.20622250106236636","10.0","8.713145398054632","0.4361306492609547","3.3666585813461443","0.018896983884765642","-0.06361969295720604","0.2141857852369846"
"0.155","0.20622250106236636","10.0","8.696772139509378","0.4361306492609547","3.3864717617805864","0.018896983884765642","-0.06399410230858166","0.21671422038850963"
"0.156","0.20622250106236636","10.0","8.68030289895899","0.4361306492609547","3.4062464295930033","0.018896983884765642","-0.06436778388755948","0.21925253404781353"
"0.157","0.20622250106236636","10.0","8.663737863167281","0.4361306492609547","3.425982365940141","0.018896983884765642","-0.06474073355866211","0.22180061153000552"
"0.158","0.20622250106236636","10.0","8.647077219961313","0.4361306492609547","3.4456793523510507","0.018896983884765642","-0.06511294719344751","0.2243583377151864"
"0.159","0.20622250106236636","10.0","8.630321158231412","0.4361306492609547","3.4653371707270932","0.018896983884765642","-0.06548442067050925","0.2269255970530453"
"0.16","0.20622250106236636","10.0","8.613469863915208","0.4361306492609547","3.4849556166669795","0.018896983884765642","-0.06585515012727942","0.22950227532250958"
"0.161","0.20622250106236636","10.0","8.596523523588315","0.4361306492609547","3.5045344875528146","0.018896983884765642","-0.06622513173489096","0.23208825810765374"
"0.162","0.20622250106236636","10.0","8.579482335089057","0.4361306492609547","3.5240735472969544","0.018896983884765642","-0.06659436103199944","0.23468342611201232"
"0.163","0.20622250106236636","10.0","8.56234649130136","0.4361306492609547","3.54357258015084","0.018896983884765642","-0.06696283394160783","0.2372876622446755"
"0.164","0.20622250106236636","10.0","8.54511618616239","0.4361306492609547","3.563031370771437","0.018896983884765642","-0.06733054639438228","0.23990084901436576"
"0.165","0.20622250106236636","10.0","8.527791614662567","0.4361306492609547","3.5824497042212236","0.018896983884765642","-0.06769749432865191","0.242522868534197"
"0.166","0.20622250106236636","10.0","8.510372972845559","0.4361306492609547","3.6018273659682","0.018896983884765642","-0.06806367369040896","0.24515360252644475"
"0.167","0.20622250106236636","10.0","8.492860457808291","0.4361306492609547","3.621164141885883","0.018896983884765642","-0.06842908043330874","0.2477929323273225"
"0.168","0.20622250106236636","10.0","8.475254267700937","0.4361306492609547","3.6404598182533054","0.018896983884765642","-0.06879371051866957","0.2504407388917663"
"0.169","0.20622250106236636","10.0","8.457554601726915","0.4361306492609547","3.659714181755023","0.018896983884765642","-0.06915755991547295","0.2530969027982291"
"0.17","0.20622250106236636","10.0","8.439761660142905","0.4361306492609547","3.6789270194811055","0.018896983884765642","-0.06952062460036335","0.25576130425347954"
"0.171","0.20622250106236636","10.0","8.421875644258828","0.4361306492609547","3.698098118927143","0.018896983884765642","-0.06988290055764836","0.258433823097412"
"0.172","0.20622250106236636","10.0","8.40389675643786","0.4361306492609547","3.717227267994242","0.018896983884765642","-0.0702443837792986","0.2611143388078612"
"0.173","0.20622250106236636","10.0","8.385825200096429","0.4361306492609547","3.736314254989029","0.018896983884765642","-0.07060507026494783","0.26380273050542663"
"0.174","0.20622250106236636","10.0","8.367661179704209","0.4361306492609547","3.755358868623648","0.018896983884765642","-0.0709649560218928","0.26649887695830227"
"0.175","0.20622250106236636","10.0","8.349404900784128","0.4361306492609547","3.7743608980157597","0.018896983884765642","-0.07132403706509338","0.2692026565871152"
"0.176","0.20622250106236636","10.0","8.33105657545263","0.4361306492609547","3.7933201453276624","0.018896983884765642","-0.0716823096560137","0.27191394928177237"
"0.177","0.20622250106236636","10.0","8.312616419377255","0.4361306492609547","3.8122364188256035","0.018896983884765642","-0.07203977017146411","0.27463263545148187"
"0.178","0.20622250106236636","10.0","8.294084632439844","0.4361306492609547","3.831109488766226","0.018896983884765642","-0.07239641426998811","0.277358589662402"
"0.179","0.20622250106236636","10.0","8.27546142497587","0.4361306492609547","3.849939147257018","0.018896983884765642","-0.07275223802304424","0.28009168921547856"
"0.18","0.20622250106236636","10.0","8.25674700841445","0.4361306492609547","3.86872518690314","0.018896983884765642","-0.07310723751149559","0.282831811105633"
"0.181","0.20622250106236636","10.0","8.237941595279528","0.4361306492609547","3.8874674008101","0.018896983884765642","-0.07346140882566023","0.28557883202733747"
"0.182","0.20622250106236636","10.0","8.219045399191039","0.4361306492609547","3.9061655825864348","0.018896983884765642","-0.07381474806536205","0.28833262838020585"
"0.183","0.20622250106236636","10.0","8.20005863486608","0.4361306492609547","3.924819526346388","0.018896983884765642","-0.07416725133998121","0.2910930762745986"
"0.184","0.20622250106236636","10.0","8.180981518120095","0.4361306492609547","3.94342902671259","0.018896983884765642","-0.07451891476850488","0.29386005153724365"
"0.185","0.20622250106236636","10.0","8.161814265868042","0.4361306492609547","3.961993878818732","0.018896983884765642","-0.0748697344795777","0.2966334297168706"
"0.186","0.20622250106236636","10.0","8.14255709612557","0.4361306492609547","3.98051387831225","0.018896983884765642","-0.07521970661155257","0.29941308608986067"
"0.187","0.20622250106236636","10.0","8.123210228010194","0.4361306492609547","3.998988821356997","0.018896983884765642","-0.07556882731254112","0.30219889566590924"
"0.188","0.20622250106236636","10.0","8.10377388174246","0.4361306492609547","4.0174185046359305","0.018896983884765642","-0.07591709274046446","0.304990733193704"
"0.189","0.20622250106236636","10.0","8.084248278647134","0.4361306492609547","4.03580272535378","0.018896983884765642","-0.07626449906310363","0.30778847316661445"
"0.19","0.20622250106236636","10.0","8.064633641154366","0.4361306492609547","4.054141281239733","0.018896983884765642","-0.07661104245815037","0.31059198982839736"
